Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-50prosent.csv;
Starttime of export;134214052142120000;torsdag 23. april 2026;10:06:54.212
Endtime of export;134214052204427338;torsdag 23. april 2026;10:07:00.442


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
260;149.67497787408064;260;18.4820093386639;260;122.31818597979675;260;0.725485383021166;260;2.4863429670094912;260;2.50007629627369
270;149.61394085512865;270;18.347727896969513;270;122.29377117221595;270;0.72520863562841775;270;2.4811548203985718;270;2.50007629627369
280;149.72380748924223;280;18.237861262855922;280;122.25714896084475;280;0.72501095891931189;280;2.4842066713461715;280;2.50007629627369
290;149.65056306649984;290;18.250068666646321;290;122.26935636463516;290;0.72473421152656359;290;2.4829859309671316;290;2.50007629627369
300;149.65056306649984;300;18.335520493179114;300;122.28156376842556;300;0.72453653481745772;300;2.4866481521042512;300;2.50007629627369
310;149.57731864375742;310;18.347727896969513;310;122.30597857600635;310;0.72422025208288832;310;2.4805444502090519;310;2.50007629627369
320;149.82146671956542;320;18.298898281807915;320;122.29377117221595;320;0.72394350469014;320;2.4835963011566515;320;2.50007629627369
330;149.79705191198462;330;18.274483474227118;330;122.26935636463516;330;0.72378536332285537;330;2.4802392651142919;330;2.50007629627369
340;149.74822229682303;340;18.420972319711908;340;122.23273415326395;340;0.72350861593010718;340;2.4866481521042512;340;2.50007629627369
350;149.67497787408064;350;18.4698019348735;350;122.18390453810235;350;0.7233109392210012;350;2.4835963011566515;350;2.50007629627369
360;149.63835566270944;360;18.347727896969513;360;122.15948973052156;360;0.72311326251189523;360;2.4805444502090519;360;2.50007629627369
370;149.67497787408064;370;18.408764915921509;370;122.19611194189275;370;0.72287605046096814;370;2.4842066713461715;370;2.50007629627369
380;149.71160008545183;380;18.396557512131107;380;122.13507492294076;380;0.72263883841004106;380;2.4835963011566515;380;2.50007629627369
390;149.69939268166144;390;18.250068666646321;390;122.08624530777917;390;0.72240162635911409;390;2.4863429670094912;390;2.50007629627369
400;149.63835566270944;400;18.384350108340708;400;122.09845271156956;400;0.7221248789663659;400;2.4805444502090519;400;2.50007629627369
410;149.82146671956542;410;18.530838953825494;410;122.03741569261757;410;0.72192720225725993;410;2.4848170415356914;410;2.50007629627369
420;149.65056306649984;420;18.506424146244697;420;121.90313425092319;420;0.72165045486451163;420;2.4808496353038119;420;2.50007629627369
430;149.67497787408064;430;18.4820093386639;430;121.89092684713279;430;0.72137370747176344;430;2.4869533371990111;430;2.50007629627369
440;149.71160008545183;440;18.420972319711908;440;121.89092684713279;440;0.72117603076265746;440;2.4832911160618916;440;2.50007629627369
450;149.63835566270944;450;18.359935300759911;450;121.7688528092288;450;0.72089928336990927;450;2.4823755607776117;450;2.50007629627369
460;149.57731864375742;460;18.408764915921509;460;121.7932676168096;460;0.7206620713189823;460;2.4832911160618916;460;2.50007629627369
470;149.62614825891905;470;18.445387127292705;470;121.90313425092319;470;0.72034578858441278;470;2.4842066713461715;470;2.50007629627369
480;149.72380748924223;480;18.347727896969513;480;121.92754905850398;480;0.72018764721712814;480;2.4872585222937711;480;2.50007629627369
490;149.72380748924223;490;18.396557512131107;490;121.91534165471359;490;0.719950435166201;490;2.4817651905880918;490;2.50007629627369
500;149.73601489303263;500;18.555253761406291;500;121.8420972319712;500;0.71975275845709519;500;2.4848170415356914;500;2.50007629627369
510;149.56511123996702;510;18.4820093386639;510;121.7932676168096;510;0.71943647572252578;510;2.4811548203985718;510;2.50007629627369
520;149.67497787408064;520;18.530838953825494;520;121.96417126987518;520;0.71912019298795637;520;2.4875637073885311;520;2.50007629627369
530;149.73601489303263;530;18.506424146244697;530;122.06183050019837;530;0.718803910253387;530;2.4832911160618916;530;2.50007629627369
540;149.79705191198462;540;18.396557512131107;540;122.02520828882717;540;0.71852716286063878;540;2.4835963011566515;540;2.50007629627369
550;149.71160008545183;550;18.408764915921509;550;122.03741569261757;550;0.718369021493354;550;2.4823755607776117;550;2.50007629627369
560;149.69939268166144;560;18.518631550035096;560;122.07403790398877;560;0.71809227410060572;560;2.4848170415356914;560;2.50007629627369
570;149.82146671956542;570;18.56746116519669;570;122.09845271156956;570;0.71793413273332085;570;2.4866481521042512;570;2.50007629627369
580;149.72380748924223;580;18.530838953825494;580;121.98858607745598;580;0.71765738534057266;580;2.479628894924772;580;2.50007629627369
590;149.71160008545183;590;18.506424146244697;590;122.08624530777917;590;0.71738063794782447;590;2.4842066713461715;590;2.50007629627369
600;149.62614825891905;600;18.384350108340708;600;122.08624530777917;600;0.71710389055507628;600;2.4826807458723716;600;2.50007629627369
610;149.74822229682303;610;18.359935300759911;610;122.06183050019837;610;0.71686667850414909;610;2.4887844477675709;610;2.50007629627369
620;149.67497787408064;620;18.445387127292705;620;122.06183050019837;620;0.71666900179504323;620;2.4817651905880918;620;2.50007629627369
630;149.67497787408064;630;18.506424146244697;630;121.98858607745598;630;0.71643178974411625;630;2.4835963011566515;630;2.50007629627369
640;149.56511123996702;640;18.420972319711908;640;122.01300088503677;640;0.71611550700954685;640;2.4829859309671316;640;2.50007629627369
650;149.67497787408064;650;18.298898281807915;650;122.00079348124638;650;0.71579922427497744;650;2.4820703756828517;650;2.50007629627369
660;149.65056306649984;660;18.347727896969513;660;122.07403790398877;660;0.71556201222405025;660;2.4832911160618916;660;2.50007629627369
670;149.62614825891905;670;18.396557512131107;670;122.15948973052156;670;0.71536433551494438;670;2.4851222266304513;670;2.50007629627369
680;149.74822229682303;680;18.506424146244697;680;122.09845271156956;680;0.71516665880583852;680;2.4875637073885311;680;2.50007629627369
690;149.77263710440383;690;18.518631550035096;690;122.00079348124638;690;0.71485037607126911;690;2.479628894924772;690;2.50007629627369
700;149.74822229682303;700;18.359935300759911;700;122.09845271156956;700;0.714613164020342;700;2.4845118564409314;700;2.50007629627369
710;149.52848902859583;710;18.298898281807915;710;121.96417126987518;710;0.714375951969415;710;2.4820703756828517;710;2.50007629627369
720;149.79705191198462;720;18.359935300759911;720;121.87871944334239;720;0.7142178106021303;720;2.4875637073885311;720;2.50007629627369
730;149.65056306649984;730;18.408764915921509;730;121.92754905850398;730;0.71402013389302432;730;2.4826807458723716;730;2.50007629627369
740;149.65056306649984;740;18.384350108340708;740;121.86651203955199;740;0.71374338650027613;740;2.4832911160618916;740;2.50007629627369
750;149.79705191198462;750;18.335520493179114;750;121.8420972319712;750;0.713466639107528;750;2.4842066713461715;750;2.50007629627369
760;149.77263710440383;760;18.384350108340708;760;121.89092684713279;760;0.71311082103113732;760;2.4808496353038119;760;2.50007629627369
770;149.80925931577502;770;18.359935300759911;770;121.8054750206;770;0.71287360898021024;770;2.4848170415356914;770;2.50007629627369
780;149.76042970061343;780;18.408764915921509;780;121.73223059785761;780;0.71259686158746183;780;2.4848170415356914;780;2.50007629627369
790;149.84588152714622;790;18.506424146244697;790;121.7932676168096;790;0.71232011419471364;790;2.487868892483291;790;2.50007629627369
800;149.72380748924223;800;18.420972319711908;800;121.73223059785761;800;0.71204336680196545;800;2.4802392651142919;800;2.50007629627369
810;149.67497787408064;810;18.408764915921509;810;121.72002319406721;810;0.71180615475103837;810;2.4835963011566515;810;2.50007629627369
820;149.63835566270944;820;18.359935300759911;820;121.73223059785761;820;0.7115689427001114;820;2.4805444502090519;820;2.50007629627369
830;149.74822229682303;830;18.445387127292705;830;121.7810602130192;830;0.7113317306491842;830;2.4851222266304513;830;2.50007629627369
840;149.80925931577502;840;18.530838953825494;840;121.90313425092319;840;0.711054983256436;840;2.4823755607776117;840;2.50007629627369
850;149.82146671956542;850;18.518631550035096;850;121.90313425092319;850;0.71077823586368771;850;2.4826807458723716;850;2.50007629627369
860;149.66277047029024;860;18.579668568987088;860;121.87871944334239;860;0.71065962983822417;860;2.4854274117252113;860;2.50007629627369
870;149.61394085512865;870;18.56746116519669;870;121.86651203955199;870;0.710382882445476;870;2.479934080019532;870;2.50007629627369
880;149.69939268166144;880;18.445387127292705;880;121.92754905850398;880;0.7101456703945489;880;2.4835963011566515;880;2.50007629627369
890;149.60173345133822;890;18.420972319711908;890;121.93975646229438;890;0.70982938765997949;890;2.4823755607776117;890;2.50007629627369
900;149.71160008545183;900;18.591875972777487;900;121.92754905850398;900;0.70963171095087363;900;2.4869533371990111;900;2.50007629627369
910;149.57731864375742;910;18.591875972777487;910;121.89092684713279;910;0.70935496355812533;910;2.4802392651142919;910;2.50007629627369
920;149.60173345133822;920;18.604083376567889;920;121.87871944334239;920;0.70915728684901946;920;2.4826807458723716;920;2.50007629627369
930;149.61394085512865;930;18.4820093386639;930;121.93975646229438;930;0.70892007479809249;930;2.4808496353038119;930;2.50007629627369
940;149.63835566270944;940;18.347727896969513;940;122.01300088503677;940;0.70860379206352309;940;2.4848170415356914;940;2.50007629627369
950;149.73601489303263;950;18.408764915921509;950;122.09845271156956;950;0.70832704467077479;950;2.4857325968199713;950;2.50007629627369
960;149.61394085512865;960;18.420972319711908;960;122.03741569261757;960;0.7080898326198477;960;2.4811548203985718;960;2.50007629627369
970;149.52848902859583;970;18.445387127292705;970;121.98858607745598;970;0.70797122659438427;970;2.4857325968199713;970;2.50007629627369
980;149.44303720206304;980;18.420972319711908;980;121.93975646229438;980;0.70769447920163575;980;2.4832911160618916;980;2.50007629627369
990;149.62614825891905;990;18.420972319711908;990;122.08624530777917;990;0.70737819646706634;990;2.4866481521042512;990;2.50007629627369
1000;149.62614825891905;1000;18.408764915921509;1000;122.01300088503677;1000;0.707101449074318;1000;2.4805444502090519;1000;2.50007629627369
1010;149.66277047029024;1010;18.445387127292705;1010;121.86651203955199;1010;0.70686423702339107;1010;2.4842066713461715;1010;2.50007629627369
1020;149.56511123996702;1020;18.4698019348735;1020;121.98858607745598;1020;0.70654795428882156;1020;2.4802392651142919;1020;2.50007629627369
1030;149.63835566270944;1030;18.4820093386639;1030;122.06183050019837;1030;0.706192136212431;1030;2.4832911160618916;1030;2.50007629627369
1040;149.66277047029024;1040;18.4942167424543;1040;121.98858607745598;1040;0.70603399484514628;1040;2.4829859309671316;1040;2.50007629627369
1050;149.63835566270944;1050;18.506424146244697;1050;121.91534165471359;1050;0.7057967827942192;1050;2.4842066713461715;1050;2.50007629627369
1060;149.71160008545183;1060;18.4942167424543;1060;122.01300088503677;1060;0.70555957074329223;1060;2.4863429670094912;1060;2.50007629627369
1070;149.61394085512865;1070;18.4820093386639;1070;121.91534165471359;1070;0.70528282335054393;1070;2.4802392651142919;1070;2.50007629627369
1080;149.71160008545183;1080;18.4942167424543;1080;121.86651203955199;1080;0.70504561129961685;1080;2.4851222266304513;1080;2.50007629627369
1090;149.66277047029024;1090;18.433179723502306;1090;121.86651203955199;1090;0.70480839924868977;1090;2.4817651905880918;1090;2.50007629627369
1100;149.56511123996702;1100;18.408764915921509;1100;121.86651203955199;1100;0.70457118719776279;1100;2.4857325968199713;1100;2.50007629627369
1110;149.52848902859583;1110;18.4820093386639;1110;121.87871944334239;1110;0.70429443980501449;1110;2.4811548203985718;1110;2.50007629627369
1120;149.65056306649984;1120;18.518631550035096;1120;121.8054750206;1120;0.70393862172862387;1120;2.4842066713461715;1120;2.50007629627369
1130;149.63835566270944;1130;18.445387127292705;1130;121.7810602130192;1130;0.70370140967769679;1130;2.4808496353038119;1130;2.50007629627369
1140;149.69939268166144;1140;18.518631550035096;1140;121.8420972319712;1140;0.7034246622849486;1140;2.4835963011566515;1140;2.50007629627369
1150;149.74822229682303;1150;18.4942167424543;1150;121.90313425092319;1150;0.703266520917664;1150;2.4854274117252113;1150;2.50007629627369
1160;149.67497787408064;1160;18.433179723502306;1160;121.7810602130192;1160;0.70295023818309454;1160;2.4805444502090519;1160;2.50007629627369
1170;149.76042970061343;1170;18.555253761406291;1170;121.8176824243904;1170;0.70271302613216724;1170;2.4845118564409314;1170;2.50007629627369
1180;149.71160008545183;1180;18.506424146244697;1180;121.8298898281808;1180;0.70247581408124027;1180;2.4817651905880918;1180;2.50007629627369
1190;149.76042970061343;1190;18.420972319711908;1190;121.7932676168096;1190;0.70231767271395551;1190;2.4863429670094912;1190;2.50007629627369
1200;149.72380748924223;1200;18.433179723502306;1200;121.8176824243904;1200;0.70204092532120732;1200;2.4808496353038119;1200;2.50007629627369
1210;149.82146671956542;1210;18.4820093386639;1210;121.92754905850398;1210;0.70180371327028024;1210;2.4845118564409314;1210;2.50007629627369
1220;149.66277047029024;1220;18.4942167424543;1220;121.89092684713279;1220;0.70156650121935316;1220;2.4802392651142919;1220;2.50007629627369
1230;149.47965941343423;1230;18.591875972777487;1230;121.8298898281808;1230;0.70125021848478375;1230;2.4842066713461715;1230;2.50007629627369
1240;149.47965941343423;1240;18.56746116519669;1240;121.7688528092288;1240;0.70105254177567788;1240;2.4854274117252113;1240;2.50007629627369
1250;149.60173345133822;1250;18.4698019348735;1250;121.7688528092288;1250;0.70073625904110848;1250;2.4811548203985718;1250;2.50007629627369
1260;149.73601489303263;1260;18.616290780358288;1260;121.96417126987518;1260;0.7004990469901814;1260;2.4851222266304513;1260;2.50007629627369
1270;149.69939268166144;1270;18.604083376567889;1270;121.8420972319712;1270;0.70022229959743321;1270;2.4832911160618916;1270;2.50007629627369
1280;149.71160008545183;1280;18.4698019348735;1280;121.7810602130192;1280;0.69994555220468491;1280;2.4863429670094912;1280;2.50007629627369
1290;149.66277047029024;1290;18.4942167424543;1290;121.8298898281808;1290;0.699747875495579;1290;2.4802392651142919;1290;2.50007629627369
1300;149.67497787408064;1300;18.4942167424543;1300;121.89092684713279;1300;0.69962926947011539;1300;2.4842066713461715;1300;2.50007629627369
1310;149.55290383617663;1310;18.4820093386639;1310;121.86651203955199;1310;0.69943159276100964;1310;2.479934080019532;1310;2.50007629627369
1320;149.77263710440383;1320;18.445387127292705;1320;121.87871944334239;1320;0.69915484536826134;1320;2.4854274117252113;1320;2.50007629627369
1330;149.83367412335582;1330;18.420972319711908;1330;121.93975646229438;1330;0.69887809797551315;1330;2.4848170415356914;1330;2.50007629627369
1340;149.62614825891905;1340;18.4942167424543;1340;121.92754905850398;1340;0.698601350582765;1340;2.4823755607776117;1340;2.50007629627369
1350;149.66277047029024;1350;18.4820093386639;1350;121.91534165471359;1350;0.69836413853183776;1350;2.4851222266304513;1350;2.50007629627369
1360;149.69939268166144;1360;18.408764915921509;1360;121.8420972319712;1360;0.69812692648091079;1360;2.4817651905880918;1360;2.50007629627369
1370;149.72380748924223;1370;18.506424146244697;1370;121.86651203955199;1370;0.69792924977180493;1370;2.4863429670094912;1370;2.50007629627369
1380;149.76042970061343;1380;18.555253761406291;1380;121.89092684713279;1380;0.69765250237905652;1380;2.4829859309671316;1380;2.50007629627369
1390;149.90691854609821;1390;18.4820093386639;1390;121.86651203955199;1390;0.69737575498630822;1390;2.4854274117252113;1390;2.50007629627369
1400;149.73601489303263;1400;18.530838953825494;1400;121.7688528092288;1400;0.69713854293538124;1400;2.479934080019532;1400;2.50007629627369
1410;149.67497787408064;1410;18.579668568987088;1410;121.744438001648;1410;0.69686179554263306;1410;2.4857325968199713;1410;2.50007629627369
1420;149.65056306649984;1420;18.4942167424543;1420;121.8176824243904;1420;0.6967036541753483;1420;2.4826807458723716;1420;2.50007629627369
1430;149.65056306649984;1430;18.4820093386639;1430;121.8298898281808;1430;0.69646644212442121;1430;2.4811548203985718;1430;2.50007629627369
1440;149.71160008545183;1440;18.555253761406291;1440;121.72002319406721;1440;0.69626876541531535;1440;2.4832911160618916;1440;2.50007629627369
1450;149.63835566270944;1450;18.56746116519669;1450;121.7688528092288;1450;0.695992018022567;1450;2.4842066713461715;1450;2.50007629627369
1460;149.74822229682303;1460;18.652912991729483;1460;121.86651203955199;1460;0.6958338766552824;1460;2.4875637073885311;1460;2.50007629627369
1470;149.61394085512865;1470;18.652912991729483;1470;121.72002319406721;1470;0.695517593920713;1470;2.4805444502090519;1470;2.50007629627369
1480;149.61394085512865;1480;18.530838953825494;1480;121.70781579027681;1480;0.6952408465279647;1480;2.4832911160618916;1480;2.50007629627369
1490;149.55290383617663;1490;18.506424146244697;1490;121.72002319406721;1490;0.69504316981885883;1490;2.4802392651142919;1490;2.50007629627369
1500;149.55290383617663;1500;18.506424146244697;1500;121.7810602130192;1500;0.69480595776793175;1500;2.4869533371990111;1500;2.50007629627369
1510;149.56511123996702;1510;18.530838953825494;1510;121.7810602130192;1510;0.69448967503336234;1510;2.4826807458723716;1510;2.50007629627369
1520;149.66277047029024;1520;18.591875972777487;1520;121.7810602130192;1520;0.69417339229879294;1520;2.4820703756828517;1520;2.50007629627369
1530;149.66277047029024;1530;18.579668568987088;1530;121.8176824243904;1530;0.69397571558968707;1530;2.4820703756828517;1530;2.50007629627369
1540;149.74822229682303;1540;18.616290780358288;1540;121.68340098269601;1540;0.69369896819693877;1540;2.4835963011566515;1540;2.50007629627369
1550;149.74822229682303;1550;18.640705587939085;1550;121.69560838648641;1550;0.6935012914878329;1550;2.4863429670094912;1550;2.50007629627369
1560;149.67497787408064;1560;18.67732779931028;1560;121.7810602130192;1560;0.69322454409508472;1560;2.4808496353038119;1560;2.50007629627369
1570;149.67497787408064;1570;18.689535203100679;1570;121.8176824243904;1570;0.69294779670233653;1570;2.4857325968199713;1570;2.50007629627369
1580;149.52848902859583;1580;18.652912991729483;1580;121.8054750206;1580;0.69278965533505177;1580;2.4811548203985718;1580;2.50007629627369
1590;149.65056306649984;1590;18.652912991729483;1590;121.73223059785761;1590;0.69259197862594557;1590;2.4866481521042512;1590;2.50007629627369
1600;149.67497787408064;1600;18.591875972777487;1600;121.70781579027681;1600;0.69231523123319738;1600;2.4817651905880918;1600;2.50007629627369
1610;149.71160008545183;1610;18.56746116519669;1610;121.68340098269601;1610;0.69203848384044908;1610;2.4835963011566515;1610;2.50007629627369
1620;149.61394085512865;1620;18.591875972777487;1620;121.7688528092288;1620;0.69172220110587967;1620;2.4829859309671316;1620;2.50007629627369
1630;149.66277047029024;1630;18.579668568987088;1630;121.7688528092288;1630;0.6914849890549527;1630;2.4811548203985718;1630;2.50007629627369
1640;149.69939268166144;1640;18.591875972777487;1640;121.7932676168096;1640;0.691326847687668;1640;2.4835963011566515;1640;2.50007629627369
1650;149.69939268166144;1650;18.56746116519669;1650;121.744438001648;1650;0.69101056495309854;1650;2.4845118564409314;1650;2.50007629627369
1660;149.79705191198462;1660;18.4942167424543;1660;121.744438001648;1660;0.69081288824399267;1660;2.487868892483291;1660;2.50007629627369
1670;149.63835566270944;1670;18.604083376567889;1670;121.8054750206;1670;0.6906152115348867;1670;2.4808496353038119;1670;2.50007629627369
1680;149.73601489303263;1680;18.652912991729483;1680;121.68340098269601;1680;0.690457070167602;1680;2.4848170415356914;1680;2.50007629627369
1690;149.65056306649984;1690;18.555253761406291;1690;121.62236396374402;1690;0.69021985811667508;1690;2.479934080019532;1690;2.50007629627369
1700;149.82146671956542;1700;18.506424146244697;1700;121.72002319406721;1700;0.68998264606574788;1700;2.4872585222937711;1700;2.50007629627369
1710;149.82146671956542;1710;18.4942167424543;1710;121.86651203955199;1710;0.68982450469846324;1710;2.4835963011566515;1710;2.50007629627369
1720;149.74822229682303;1720;18.579668568987088;1720;121.97637867366558;1720;0.689547757305715;1720;2.4811548203985718;1720;2.50007629627369
1730;149.74822229682303;1730;18.604083376567889;1730;121.8420972319712;1730;0.68923147457114564;1730;2.4826807458723716;1730;2.50007629627369
1740;149.62614825891905;1740;18.445387127292705;1740;121.62236396374402;1740;0.6888361211529338;1740;2.4845118564409314;1740;2.50007629627369
1750;149.69939268166144;1750;18.4820093386639;1750;121.73223059785761;1750;0.688677979785649;1750;2.4869533371990111;1750;2.50007629627369
1760;149.69939268166144;1760;18.506424146244697;1760;121.7810602130192;1760;0.68840123239290085;1760;2.4808496353038119;1760;2.50007629627369
1770;149.80925931577502;1770;18.4942167424543;1770;121.67119357890562;1770;0.688203555683795;1770;2.4854274117252113;1770;2.50007629627369
1780;149.60173345133822;1780;18.555253761406291;1780;121.67119357890562;1780;0.6879663436328679;1780;2.4820703756828517;1780;2.50007629627369
1790;149.63835566270944;1790;18.579668568987088;1790;121.7810602130192;1790;0.687768666923762;1790;2.4875637073885311;1790;2.50007629627369
1800;149.79705191198462;1800;18.518631550035096;1800;121.8176824243904;1800;0.68753145487283485;1800;2.4811548203985718;1800;2.50007629627369
1810;149.73601489303263;1810;18.530838953825494;1810;121.70781579027681;1810;0.68725470748008666;1810;2.4832911160618916;1810;2.50007629627369
1820;149.61394085512865;1820;18.555253761406291;1820;121.69560838648641;1820;0.68705703077098068;1820;2.4845118564409314;1820;2.50007629627369
1830;149.65056306649984;1830;18.579668568987088;1830;121.72002319406721;1830;0.68674074803641127;1830;2.4823755607776117;1830;2.50007629627369
1840;149.72380748924223;1840;18.579668568987088;1840;121.744438001648;1840;0.68646400064366309;1840;2.4845118564409314;1840;2.50007629627369
1850;149.66277047029024;1850;18.433179723502306;1850;121.8054750206;1850;0.6861872532509149;1850;2.4848170415356914;1850;2.50007629627369
1860;149.73601489303263;1860;18.56746116519669;1860;121.73223059785761;1860;0.68602911188363014;1860;2.4890896328623309;1860;2.50007629627369
1870;149.65056306649984;1870;18.665120395519882;1870;121.59794915616322;1870;0.68575236449088184;1870;2.4811548203985718;1870;2.50007629627369
1880;149.72380748924223;1880;18.640705587939085;1880;121.61015655995362;1880;0.685554687781776;1880;2.4848170415356914;1880;2.50007629627369
1890;149.66277047029024;1890;18.616290780358288;1890;121.72002319406721;1890;0.68535701107267011;1890;2.4802392651142919;1890;2.50007629627369
1900;149.73601489303263;1900;18.579668568987088;1900;121.68340098269601;1900;0.685119799021743;1900;2.4875637073885311;1900;2.50007629627369
1910;149.73601489303263;1910;18.665120395519882;1910;121.59794915616322;1910;0.68492212231263716;1910;2.4863429670094912;1910;2.50007629627369
1920;149.77263710440383;1920;18.67732779931028;1920;121.51249732963043;1920;0.684645374919889;1920;2.4823755607776117;1920;2.50007629627369
1930;149.73601489303263;1930;18.616290780358288;1930;121.67119357890562;1930;0.68436862752714067;1930;2.4842066713461715;1930;2.50007629627369
1940;149.62614825891905;1940;18.665120395519882;1940;121.7810602130192;1940;0.68401280945075016;1940;2.4835963011566515;1940;2.50007629627369
1950;149.80925931577502;1950;18.640705587939085;1950;121.64677877132482;1950;0.6838546680834654;1950;2.4872585222937711;1950;2.50007629627369
1960;149.74822229682303;1960;18.579668568987088;1960;121.61015655995362;1960;0.68349885000707478;1960;2.4811548203985718;1960;2.50007629627369
1970;149.61394085512865;1970;18.665120395519882;1970;121.72002319406721;1970;0.68326163795614769;1970;2.4851222266304513;1970;2.50007629627369
1980;149.55290383617663;1980;18.665120395519882;1980;121.68340098269601;1980;0.68302442590522072;1980;2.4808496353038119;1980;2.50007629627369
1990;149.82146671956542;1990;18.665120395519882;1990;121.69560838648641;1990;0.68278721385429353;1990;2.4845118564409314;1990;2.50007629627369
2000;149.80925931577502;2000;18.689535203100679;2000;121.72002319406721;2000;0.68255000180336645;2000;2.4808496353038119;2000;2.50007629627369
2010;149.83367412335582;2010;18.652912991729483;2010;121.73223059785761;2010;0.68231278975243936;2010;2.4845118564409314;2010;2.50007629627369
2020;149.83367412335582;2020;18.555253761406291;2020;121.73223059785761;2020;0.6821151130433335;2020;2.4842066713461715;2020;2.50007629627369
2030;149.74822229682303;2030;18.579668568987088;2030;121.68340098269601;2030;0.6818383656505852;2030;2.4808496353038119;2030;2.50007629627369
2040;149.73601489303263;2040;18.640705587939085;2040;121.73223059785761;2040;0.68160115359965823;2040;2.4854274117252113;2040;2.50007629627369
2050;149.66277047029024;2050;18.616290780358288;2050;121.73223059785761;2050;0.68128487086508882;2050;2.4832911160618916;2050;2.50007629627369
2060;149.74822229682303;2060;18.652912991729483;2060;121.8054750206;2060;0.68100812347234052;2060;2.4866481521042512;2060;2.50007629627369
2070;149.56511123996702;2070;18.762779625843073;2070;121.73223059785761;2070;0.680691840737771;2070;2.479934080019532;2070;2.50007629627369
2080;149.63835566270944;2080;18.762779625843073;2080;121.67119357890562;2080;0.680454628686844;2080;2.4842066713461715;2080;2.50007629627369
