Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-15prosent.csv;
Starttime of export;134214046219420000;torsdag 23. april 2026;09:57:01.942
Endtime of export;134214046283794505;torsdag 23. april 2026;09:57:08.379


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
990;152.51930295724355;990;0.26856288338877532;990;51.087984862819305;990;0.7680254108207536;990;4.3214209418012022;990;4.250007629627369
1000;152.40943632312997;1000;0.24414807580797754;1000;51.1246070741905;1000;0.7680254108207536;1000;4.3192846461378824;1000;4.250007629627369
1010;152.50709555345315;1010;0.26856288338877532;1010;51.1490218817713;1010;0.768104481504396;1010;4.322946867275002;1010;4.250007629627369
1020;152.64137699514754;1020;0.26856288338877532;1020;51.1123996704001;1020;0.768104481504396;1020;4.3195898312326424;1020;4.250007629627369
1030;152.62916959135714;1030;0.24414807580797754;1030;51.1368144779809;1030;0.76806494616257481;1030;4.3205053865169223;1030;4.250007629627369
1040;152.61696218756674;1040;0.26856288338877532;1040;51.197851496932891;1040;0.76806494616257481;1040;4.3205053865169223;1040;4.250007629627369
1050;152.55592516861475;1050;0.24414807580797754;1050;51.1490218817713;1050;0.7680254108207536;1050;4.3205053865169223;1050;4.250007629627369
1060;152.60475478377634;1060;0.26856288338877532;1060;51.087984862819305;1060;0.7680254108207536;1060;4.323252052369762;1060;4.250007629627369
1070;152.48268074587236;1070;0.24414807580797754;1070;51.1001922666097;1070;0.76798587547893238;1070;4.3192846461378824;1070;4.250007629627369
1080;152.50709555345315;1080;0.26856288338877532;1080;51.197851496932891;1080;0.7680254108207536;1080;4.323252052369762;1080;4.250007629627369
1090;152.51930295724355;1090;0.26856288338877532;1090;51.29551072725608;1090;0.7680254108207536;1090;4.3205053865169223;1090;4.250007629627369
1100;152.60475478377634;1100;0.24414807580797754;1100;51.29551072725608;1100;0.7680254108207536;1100;4.3220313119907221;1100;4.250007629627369
1110;152.55592516861475;1110;0.26856288338877532;1110;51.307718131046478;1110;0.76798587547893238;1110;4.3205053865169223;1110;4.250007629627369
1120;152.62916959135714;1120;0.26856288338877532;1120;51.332132938627275;1120;0.76798587547893238;1120;4.3214209418012022;1120;4.250007629627369
1130;152.67799920651873;1130;0.24414807580797754;1130;51.185644093142493;1130;0.76806494616257481;1130;4.3186742759483625;1130;4.250007629627369
1140;152.48268074587236;1140;0.24414807580797754;1140;51.173436689352094;1140;0.7680254108207536;1140;4.3214209418012022;1140;4.250007629627369
1150;152.54371776482435;1150;0.28077028717917418;1150;51.246681112094485;1150;0.76806494616257481;1150;4.3253883480330817;1150;4.250007629627369
1160;152.60475478377634;1160;0.26856288338877532;1160;51.246681112094485;1160;0.7680254108207536;1160;4.3195898312326424;1160;4.250007629627369
1170;152.60475478377634;1170;0.28077028717917418;1170;51.332132938627275;1170;0.768104481504396;1170;4.3214209418012022;1170;4.250007629627369
1180;152.54371776482435;1180;0.26856288338877532;1180;51.380962553788876;1180;0.76814401684621714;1180;4.3195898312326424;1180;4.250007629627369
1190;152.55592516861475;1190;0.24414807580797754;1190;51.405377361369673;1190;0.76806494616257481;1190;4.3244727927488018;1190;4.250007629627369
1200;152.49488814966276;1200;0.24414807580797754;1200;51.417584765160072;1200;0.7680254108207536;1200;4.3198950163274024;1200;4.250007629627369
1210;152.55592516861475;1210;0.23194067201757868;1210;51.380962553788876;1210;0.7680254108207536;1210;4.3195898312326424;1210;4.250007629627369
1220;152.58033997619555;1220;0.23194067201757868;1220;51.393169957579275;1220;0.76806494616257481;1220;4.3195898312326424;1220;4.250007629627369
1230;152.43385113071076;1230;0.23194067201757868;1230;51.380962553788876;1230;0.7680254108207536;1230;4.3217261268959621;1230;4.250007629627369
1240;152.44605853450116;1240;0.24414807580797754;1240;51.29551072725608;1240;0.7680254108207536;1240;4.3205053865169223;1240;4.250007629627369
1250;152.53151036103395;1250;0.24414807580797754;1250;51.29551072725608;1250;0.7680254108207536;1250;4.3195898312326424;1250;4.250007629627369
1260;152.53151036103395;1260;0.26856288338877532;1260;51.380962553788876;1260;0.7680254108207536;1260;4.3244727927488018;1260;4.250007629627369
1270;152.45826593829156;1270;0.26856288338877532;1270;51.405377361369673;1270;0.76790680479529017;1270;4.3192846461378824;1270;4.250007629627369
1280;152.55592516861475;1280;0.26856288338877532;1280;51.405377361369673;1280;0.7680254108207536;1280;4.3214209418012022;1280;4.250007629627369
1290;152.61696218756674;1290;0.26856288338877532;1290;51.344340342417674;1290;0.76806494616257481;1290;4.3189794610431225;1290;4.250007629627369
1300;152.62916959135714;1300;0.26856288338877532;1300;51.417584765160072;1300;0.76798587547893238;1300;4.323252052369762;1300;4.250007629627369
1310;152.58033997619555;1310;0.26856288338877532;1310;51.441999572740869;1310;0.76798587547893238;1310;4.3195898312326424;1310;4.250007629627369
1320;152.50709555345315;1320;0.24414807580797754;1320;51.380962553788876;1320;0.76798587547893238;1320;4.3195898312326424;1320;4.250007629627369
1330;152.55592516861475;1330;0.24414807580797754;1330;51.441999572740869;1330;0.7680254108207536;1330;4.3208105716116822;1330;4.250007629627369
1340;152.61696218756674;1340;0.24414807580797754;1340;51.490829187902463;1340;0.7680254108207536;1340;4.322946867275002;1340;4.250007629627369
1350;152.51930295724355;1350;0.26856288338877532;1350;51.588488418225651;1350;0.76806494616257481;1350;4.322946867275002;1350;4.250007629627369
1360;152.54371776482435;1360;0.26856288338877532;1360;51.625110629596847;1360;0.7680254108207536;1360;4.3174535355693227;1360;4.250007629627369
1370;152.59254737998594;1370;0.26856288338877532;1370;51.60069582201605;1370;0.76798587547893238;1370;4.3220313119907221;1370;4.250007629627369
1380;152.43385113071076;1380;0.24414807580797754;1380;51.68614764854884;1380;0.7680254108207536;1380;4.3195898312326424;1380;4.250007629627369
1390;152.48268074587236;1390;0.24414807580797754;1390;51.759392071291245;1390;0.768104481504396;1390;4.323252052369762;1390;4.250007629627369
1400;152.55592516861475;1400;0.24414807580797754;1400;51.722769859920035;1400;0.768104481504396;1400;4.3208105716116822;1400;4.250007629627369
1410;152.69020661030913;1410;0.26856288338877532;1410;51.60069582201605;1410;0.768104481504396;1410;4.3214209418012022;1410;4.250007629627369
1420;152.54371776482435;1420;0.26856288338877532;1420;51.576281014435253;1420;0.768104481504396;1420;4.3189794610431225;1420;4.250007629627369
1430;152.45826593829156;1430;0.24414807580797754;1430;51.564073610644854;1430;0.76806494616257481;1430;4.3186742759483625;1430;4.250007629627369
1440;152.65358439893794;1440;0.26856288338877532;1440;51.60069582201605;1440;0.7680254108207536;1440;4.3220313119907221;1440;4.250007629627369
1450;152.58033997619555;1450;0.24414807580797754;1450;51.734977263710434;1450;0.76798587547893238;1450;4.3223364970854821;1450;4.250007629627369
1460;152.50709555345315;1460;0.26856288338877532;1460;51.68614764854884;1460;0.7680254108207536;1460;4.3238624225592819;1460;4.250007629627369
1470;152.42164372692037;1470;0.24414807580797754;1470;51.588488418225651;1470;0.7680254108207536;1470;4.3189794610431225;1470;4.250007629627369
1480;152.36060670796837;1480;0.24414807580797754;1480;51.661732840968043;1480;0.7680254108207536;1480;4.3223364970854821;1480;4.250007629627369
1490;152.42164372692037;1490;0.23194067201757868;1490;51.722769859920035;1490;0.7680254108207536;1490;4.3177587206640826;1490;4.250007629627369
1500;152.61696218756674;1500;0.23194067201757868;1500;51.710562456129637;1500;0.7680254108207536;1500;4.3220313119907221;1500;4.250007629627369
1510;152.59254737998594;1510;0.24414807580797754;1510;51.698355052339238;1510;0.76806494616257481;1510;4.3223364970854821;1510;4.250007629627369
1520;152.60475478377634;1520;0.24414807580797754;1520;51.722769859920035;1520;0.76798587547893238;1520;4.3205053865169223;1520;4.250007629627369
1530;152.58033997619555;1530;0.26856288338877532;1530;51.771599475081644;1530;0.76798587547893238;1530;4.3192846461378824;1530;4.250007629627369
1540;152.51930295724355;1540;0.23194067201757868;1540;51.771599475081644;1540;0.7680254108207536;1540;4.3214209418012022;1540;4.250007629627369
1550;152.48268074587236;1550;0.24414807580797754;1550;51.820429090243238;1550;0.76814401684621714;1550;4.3256935331278417;1550;4.250007629627369
1560;152.43385113071076;1560;0.24414807580797754;1560;51.857051301614433;1560;0.768104481504396;1560;4.3195898312326424;1560;4.250007629627369
1570;152.49488814966276;1570;0.24414807580797754;1570;51.783806878872042;1570;0.76806494616257481;1570;4.3214209418012022;1570;4.250007629627369
1580;152.45826593829156;1580;0.24414807580797754;1580;51.796014282662441;1580;0.7680254108207536;1580;4.3189794610431225;1580;4.250007629627369
1590;152.65358439893794;1590;0.24414807580797754;1590;51.88146610919523;1590;0.76806494616257481;1590;4.3241676076540418;1590;4.250007629627369
1600;152.51930295724355;1600;0.24414807580797754;1600;51.857051301614433;1600;0.76806494616257481;1600;4.3208105716116822;1600;4.250007629627369
1610;152.50709555345315;1610;0.24414807580797754;1610;51.869258705404832;1610;0.76806494616257481;1610;4.3198950163274024;1610;4.250007629627369
1620;152.65358439893794;1620;0.26856288338877532;1620;51.930295724356824;1620;0.76806494616257481;1620;4.3198950163274024;1620;4.250007629627369
1630;152.58033997619555;1630;0.26856288338877532;1630;51.893673512985629;1630;0.7680254108207536;1630;4.323252052369762;1630;4.250007629627369
1640;152.49488814966276;1640;0.26856288338877532;1640;51.88146610919523;1640;0.7680254108207536;1640;4.3238624225592819;1640;4.250007629627369
1650;152.53151036103395;1650;0.24414807580797754;1650;51.905880916776027;1650;0.7680254108207536;1650;4.3186742759483625;1650;4.250007629627369
1660;152.70241401409953;1660;0.26856288338877532;1660;51.893673512985629;1660;0.76806494616257481;1660;4.3223364970854821;1660;4.250007629627369
1670;152.65358439893794;1670;0.24414807580797754;1670;51.857051301614433;1670;0.76798587547893238;1670;4.3189794610431225;1670;4.250007629627369
1680;152.69020661030913;1680;0.26856288338877532;1680;51.930295724356824;1680;0.7680254108207536;1680;4.322946867275002;1680;4.250007629627369
1690;152.58033997619555;1690;0.24414807580797754;1690;51.918088320566426;1690;0.76806494616257481;1690;4.3208105716116822;1690;4.250007629627369
1700;152.53151036103395;1700;0.24414807580797754;1700;51.832636494033636;1700;0.7680254108207536;1700;4.323252052369762;1700;4.250007629627369
1710;152.49488814966276;1710;0.28077028717917418;1710;51.954710531937621;1710;0.76798587547893238;1710;4.3208105716116822;1710;4.250007629627369
1720;152.45826593829156;1720;0.26856288338877532;1720;51.979125339518419;1720;0.7680254108207536;1720;4.3198950163274024;1720;4.250007629627369
1730;152.54371776482435;1730;0.26856288338877532;1730;51.991332743308817;1730;0.76806494616257481;1730;4.3223364970854821;1730;4.250007629627369
1740;152.55592516861475;1740;0.26856288338877532;1740;51.918088320566426;1740;0.7680254108207536;1740;4.3217261268959621;1740;4.250007629627369
1750;152.62916959135714;1750;0.26856288338877532;1750;51.96691793572802;1750;0.7680254108207536;1750;4.323252052369762;1750;4.250007629627369
1760;152.64137699514754;1760;0.24414807580797754;1760;52.064577166051208;1760;0.7680254108207536;1760;4.3192846461378824;1760;4.250007629627369
1770;152.60475478377634;1770;0.24414807580797754;1770;52.101199377422404;1770;0.7680254108207536;1770;4.3241676076540418;1770;4.250007629627369
1780;152.45826593829156;1780;0.26856288338877532;1780;52.1744438001648;1780;0.7680254108207536;1780;4.3198950163274024;1780;4.250007629627369
1790;152.58033997619555;1790;0.28077028717917418;1790;52.088991973632005;1790;0.76806494616257481;1790;4.3214209418012022;1790;4.250007629627369
1800;152.50709555345315;1800;0.28077028717917418;1800;52.015747550889614;1800;0.76806494616257481;1800;4.3192846461378824;1800;4.250007629627369
1810;152.55592516861475;1810;0.26856288338877532;1810;51.979125339518419;1810;0.7680254108207536;1810;4.3223364970854821;1810;4.250007629627369
1820;152.62916959135714;1820;0.28077028717917418;1820;52.003540147099216;1820;0.76806494616257481;1820;4.3217261268959621;1820;4.250007629627369
1830;152.44605853450116;1830;0.28077028717917418;1830;52.101199377422404;1830;0.76806494616257481;1830;4.3183690908536025;1830;4.250007629627369
1840;152.48268074587236;1840;0.26856288338877532;1840;52.1134067812128;1840;0.76806494616257481;1840;4.322946867275002;1840;4.250007629627369
1850;152.45826593829156;1850;0.24414807580797754;1850;52.076784569841607;1850;0.7680254108207536;1850;4.3208105716116822;1850;4.250007629627369
1860;152.51930295724355;1860;0.26856288338877532;1860;52.076784569841607;1860;0.76806494616257481;1860;4.323252052369762;1860;4.250007629627369
1870;152.44605853450116;1870;0.24414807580797754;1870;52.150028992584005;1870;0.76806494616257481;1870;4.3192846461378824;1870;4.250007629627369
1880;152.43385113071076;1880;0.23194067201757868;1880;52.247688222907193;1880;0.76806494616257481;1880;4.322946867275002;1880;4.250007629627369
1890;152.42164372692037;1890;0.24414807580797754;1890;52.223273415326396;1890;0.76806494616257481;1890;4.3195898312326424;1890;4.250007629627369
1900;152.45826593829156;1900;0.24414807580797754;1900;52.1866512039552;1900;0.76806494616257481;1900;4.3198950163274024;1900;4.250007629627369
1910;152.55592516861475;1910;0.28077028717917418;1910;52.223273415326396;1910;0.76798587547893238;1910;4.3189794610431225;1910;4.250007629627369
1920;152.62916959135714;1920;0.26856288338877532;1920;52.1744438001648;1920;0.76790680479529017;1920;4.322946867275002;1920;4.250007629627369
1930;152.51930295724355;1930;0.26856288338877532;1930;52.211066011536;1930;0.7680254108207536;1930;4.3238624225592819;1930;4.250007629627369
1940;152.50709555345315;1940;0.26856288338877532;1940;52.308725241859186;1940;0.7680254108207536;1940;4.3183690908536025;1940;4.250007629627369
1950;152.61696218756674;1950;0.26856288338877532;1950;52.381969664601577;1950;0.76806494616257481;1950;4.3223364970854821;1950;4.250007629627369
1960;152.43385113071076;1960;0.24414807580797754;1960;52.27210303048799;1960;0.76798587547893238;1960;4.3195898312326424;1960;4.250007629627369
1970;152.36060670796837;1970;0.24414807580797754;1970;52.1256141850032;1970;0.76798587547893238;1970;4.322946867275002;1970;4.250007629627369
1980;152.43385113071076;1980;0.24414807580797754;1980;52.223273415326396;1980;0.76806494616257481;1980;4.3198950163274024;1980;4.250007629627369
1990;152.62916959135714;1990;0.26856288338877532;1990;52.320932645649584;1990;0.76806494616257481;1990;4.3217261268959621;1990;4.250007629627369
2000;152.59254737998594;2000;0.26856288338877532;2000;52.320932645649584;2000;0.768104481504396;2000;4.3177587206640826;2000;4.250007629627369
2010;152.53151036103395;2010;0.24414807580797754;2010;52.308725241859186;2010;0.76806494616257481;2010;4.3211157567064422;2010;4.250007629627369
2020;152.62916959135714;2020;0.24414807580797754;2020;52.308725241859186;2020;0.7680254108207536;2020;4.3235572374645219;2020;4.250007629627369
2030;152.60475478377634;2030;0.24414807580797754;2030;52.418591875972773;2030;0.76806494616257481;2030;4.3192846461378824;2030;4.250007629627369
2040;152.58033997619555;2040;0.26856288338877532;2040;52.44300668355357;2040;0.768104481504396;2040;4.3214209418012022;2040;4.250007629627369
2050;152.55592516861475;2050;0.23194067201757868;2050;52.381969664601577;2050;0.7680254108207536;2050;4.3195898312326424;2050;4.250007629627369
