Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibNed150bar\-85prosent.csv;
Starttime of export;134214057123020000;torsdag 23. april 2026;10:15:12.302
Endtime of export;134214057202377430;torsdag 23. april 2026;10:15:20.237


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
170;148.99136326181829;170;23.657948545793023;170;134.33027130954923;170;0.7282528569486485;170;0.6534012878811;170;0.750144962920011
180;149.08902249214148;180;23.621326334421827;180;134.33027130954923;180;0.7280156448977213;180;0.64851832636494033;180;0.750144962920011
190;149.18668172246467;190;23.633533738212225;190;134.39130832850122;190;0.7276993621631519;190;0.65370647297585993;190;0.750144962920011
200;149.05240028077029;200;23.59691152684103;200;134.31806390575883;200;0.72738307942858249;200;0.64760277108066044;200;0.750144962920011
210;149.07681508835108;210;23.560289315469834;210;134.40351573229162;210;0.72706679669401308;210;0.65431684316537986;210;0.750144962920011
220;149.01577806939909;220;23.560289315469834;220;134.35468611713003;220;0.72675051395944368;220;0.64821314127018037;220;0.750144962920011
230;148.97915585802789;230;23.657948545793023;230;134.31806390575883;230;0.726394695883053;230;0.64912869655446026;230;0.750144962920011
240;149.05240028077029;240;23.731192968535417;240;134.35468611713003;240;0.72619701917394708;240;0.65065462202826008;240;0.750144962920011
250;149.01577806939909;250;23.70677816095462;250;134.41572313608202;250;0.72588073643937767;250;0.64973906674398019;250;0.750144962920011
260;149.00357066560869;260;23.70677816095462;260;134.39130832850122;260;0.72556445370480827;260;0.65157017731254;260;0.750144962920011
270;149.08902249214148;270;23.731192968535417;270;134.44013794366282;270;0.72524817097023886;270;0.64760277108066044;270;0.750144962920011
280;149.13785210730308;280;23.70677816095462;280;134.598834192938;280;0.72493188823566945;280;0.65553758354441971;280;0.750144962920011
290;148.9547410504471;290;23.70677816095462;290;134.598834192938;290;0.72453653481745772;290;0.64912869655446026;290;0.750144962920011
300;148.99136326181829;300;23.657948545793023;300;134.64766380809959;300;0.72422025208288832;300;0.65370647297585993;300;0.750144962920011
310;149.07681508835108;310;23.572496719260233;310;134.537797173986;310;0.72390396934831891;310;0.64790795617542041;310;0.750144962920011
320;149.13785210730308;320;23.59691152684103;320;134.5866267891476;320;0.72358768661374939;320;0.65248573259682008;320;0.750144962920011
330;149.13785210730308;330;23.657948545793023;330;134.68428601947079;330;0.72335047456282242;330;0.65095980712302;330;0.750144962920011
340;149.08902249214148;340;23.633533738212225;340;134.6232490005188;340;0.72311326251189523;340;0.6488235114597003;340;0.750144962920011
350;149.21109653004547;350;23.535874507889037;350;134.5622119815668;350;0.72291558580278936;350;0.65157017731254;350;0.750144962920011
360;149.16226691488387;360;23.621326334421827;360;134.5866267891476;360;0.72255976772639874;360;0.65095980712302;360;0.750144962920011
370;149.01577806939909;370;23.657948545793023;370;134.55000457777641;370;0.72224348499182933;370;0.65523239844965975;370;0.750144962920011
380;148.9669484542375;380;23.560289315469834;380;134.50117496261481;380;0.72192720225725993;380;0.64821314127018037;380;0.750144962920011
390;149.10122989593188;390;23.621326334421827;390;134.5866267891476;390;0.72165045486451163;390;0.65492721335489978;390;0.750144962920011
400;149.05240028077029;400;23.657948545793023;400;134.598834192938;400;0.72141324281358465;400;0.64760277108066044;400;0.750144962920011
410;149.01577806939909;410;23.59691152684103;410;134.48896755882441;410;0.72109696007901525;410;0.65279091769158;410;0.750144962920011
420;149.18668172246467;420;23.645741142002624;420;134.33027130954923;420;0.72078067734444584;420;0.65095980712302;420;0.750144962920011
430;149.29654835657826;430;23.755607776116214;430;134.41572313608202;430;0.72046439460987644;430;0.65309610278634;430;0.750144962920011
440;149.18668172246467;440;23.731192968535417;440;134.42793053987242;440;0.720148111875307;440;0.6534012878811;440;0.750144962920011
450;149.07681508835108;450;23.70677816095462;450;134.25702688680684;450;0.71975275845709519;450;0.65004425183874015;450;0.750144962920011
460;149.10122989593188;460;23.743400372325816;460;134.23261207922604;460;0.71955508174798921;460;0.65431684316537986;460;0.750144962920011
470;149.05240028077029;470;23.682363353373823;470;134.33027130954923;470;0.71915972832977759;470;0.65157017731254;470;0.750144962920011
480;149.10122989593188;480;23.560289315469834;480;134.40351573229162;480;0.71884344559520819;480;0.65797906430249953;480;0.750144962920011
490;149.00357066560869;490;23.584704123050631;490;134.33027130954923;490;0.71856669820245977;490;0.64973906674398019;490;0.750144962920011
500;149.00357066560869;500;23.657948545793023;500;134.22040467543565;500;0.71825041546789037;500;0.65462202826013982;500;0.750144962920011
510;148.9669484542375;510;23.645741142002624;510;134.20819727164525;510;0.71793413273332085;510;0.64912869655446026;510;0.750144962920011
520;148.9669484542375;520;23.572496719260233;520;134.23261207922604;520;0.71757831465693034;520;0.65370647297585993;520;0.750144962920011
530;148.9181188390759;530;23.51145970030824;530;134.24481948301644;530;0.717301567264182;530;0.6534012878811;530;0.750144962920011
540;148.9303262428663;540;23.572496719260233;540;134.39130832850122;540;0.71698528452961263;540;0.65157017731254;540;0.750144962920011
550;149.07681508835108;550;23.657948545793023;550;134.34247871333963;550;0.71670853713686444;550;0.65523239844965975;550;0.750144962920011
560;149.00357066560869;560;23.682363353373823;560;134.34247871333963;560;0.716392254402295;560;0.65157017731254;560;0.750144962920011
570;149.02798547318949;570;23.682363353373823;570;134.33027130954923;570;0.71607597166772563;570;0.65584276863917967;570;0.750144962920011
580;149.01577806939909;580;23.645741142002624;580;134.25702688680684;580;0.71575968893315622;580;0.64912869655446026;580;0.750144962920011
590;149.07681508835108;590;23.718985564745019;590;134.31806390575883;590;0.71544340619858682;590;0.65675832392345967;590;0.750144962920011
600;148.9547410504471;600;23.670155949583421;600;134.26923429059724;600;0.71512712346401741;600;0.65034943693350011;600;0.750144962920011
610;148.9669484542375;610;23.560289315469834;610;134.30585650196844;610;0.71477130538762679;610;0.65462202826013982;610;0.750144962920011
620;149.08902249214148;620;23.645741142002624;620;134.20819727164525;620;0.71457362867852092;620;0.65157017731254;620;0.750144962920011
630;149.06460768456068;630;23.718985564745019;630;134.25702688680684;630;0.7142573459439514;630;0.65126499221778;630;0.750144962920011
640;149.05240028077029;640;23.70677816095462;640;134.42793053987242;640;0.71402013389302432;640;0.65492721335489978;640;0.750144962920011
650;149.07681508835108;650;23.70677816095462;650;134.39130832850122;650;0.71366431581663381;650;0.65462202826013982;650;0.750144962920011
660;149.07681508835108;660;23.682363353373823;660;134.29364909817804;660;0.71330849774024319;660;0.6573686941129796;660;0.750144962920011
670;148.9669484542375;670;23.755607776116214;670;134.31806390575883;670;0.71299221500567367;670;0.65065462202826008;670;0.750144962920011
680;149.00357066560869;680;23.755607776116214;680;134.44013794366282;680;0.712636396929283;680;0.65675832392345967;680;0.750144962920011
690;148.9547410504471;690;23.657948545793023;690;134.45234534745322;690;0.71228057885289242;690;0.6488235114597003;690;0.750144962920011
700;149.06460768456068;700;23.633533738212225;700;134.50117496261481;700;0.71200383146014423;700;0.65462202826013982;700;0.750144962920011
710;149.17447431867427;710;23.718985564745019;710;134.41572313608202;710;0.71168754872557483;710;0.65004425183874015;710;0.750144962920011
720;149.18668172246467;720;23.731192968535417;720;134.24481948301644;720;0.7113317306491842;720;0.65279091769158;720;0.750144962920011
730;149.16226691488387;730;23.670155949583421;730;134.17157506027405;730;0.711054983256436;730;0.65370647297585993;730;0.750144962920011
740;149.08902249214148;740;23.633533738212225;740;134.30585650196844;740;0.71077823586368771;740;0.65126499221778;740;0.750144962920011
750;149.17447431867427;750;23.59691152684103;750;134.36689352092043;750;0.71050148847093952;750;0.65614795373393964;750;0.750144962920011
760;149.17447431867427;760;23.731192968535417;760;134.34247871333963;760;0.71018520573637012;760;0.65309610278634;760;0.750144962920011
770;149.18668172246467;770;23.755607776116214;770;134.34247871333963;770;0.70986892300180071;770;0.65675832392345967;770;0.750144962920011
780;148.9181188390759;780;23.70677816095462;780;134.40351573229162;780;0.70963171095087363;780;0.65004425183874015;780;0.750144962920011
790;148.9669484542375;790;23.731192968535417;790;134.29364909817804;790;0.70931542821630422;790;0.65797906430249953;790;0.750144962920011
800;149.01577806939909;800;23.731192968535417;800;134.15936765648365;800;0.70895961013991371;800;0.65218054750206012;800;0.750144962920011
810;148.9547410504471;810;23.718985564745019;810;134.24481948301644;810;0.70864332740534419;810;0.65370647297585993;810;0.750144962920011
820;149.00357066560869;820;23.682363353373823;820;134.19598986785485;820;0.70836658001259589;820;0.65126499221778;820;0.750144962920011
830;149.06460768456068;830;23.670155949583421;830;134.13495284890286;830;0.70801076193620538;830;0.65248573259682008;830;0.750144962920011
840;149.10122989593188;840;23.70677816095462;840;134.07391582995086;840;0.70769447920163575;840;0.65553758354441971;840;0.750144962920011
850;149.00357066560869;850;23.657948545793023;850;134.06170842616046;850;0.70737819646706634;850;0.65248573259682008;850;0.750144962920011
860;149.11343729972228;860;23.670155949583421;860;133.97625659962767;860;0.70714098441613926;860;0.65584276863917967;860;0.750144962920011
870;149.17447431867427;870;23.70677816095462;870;134.07391582995086;870;0.70674563099792753;870;0.65004425183874015;870;0.750144962920011
880;149.08902249214148;880;23.70677816095462;880;134.30585650196844;880;0.70638981292153691;880;0.65614795373393964;880;0.750144962920011
890;148.9303262428663;890;23.70677816095462;890;134.23261207922604;890;0.7060735301869675;890;0.6488235114597003;890;0.750144962920011
900;149.06460768456068;900;23.79222998748741;900;134.15936765648365;900;0.70571771211057688;900;0.65431684316537986;900;0.750144962920011
910;149.13785210730308;910;23.743400372325816;910;134.17157506027405;910;0.70544096471782869;910;0.65126499221778;910;0.750144962920011
920;149.08902249214148;920;23.657948545793023;920;134.22040467543565;920;0.70508514664143807;920;0.65370647297585993;920;0.750144962920011
930;149.11343729972228;930;23.743400372325816;930;134.12274544511246;930;0.704847934590511;930;0.65584276863917967;930;0.750144962920011
940;149.02798547318949;940;23.731192968535417;940;134.12274544511246;940;0.70453165185594158;940;0.65126499221778;940;0.750144962920011
950;149.01577806939909;950;23.79222998748741;950;134.22040467543565;950;0.704175833779551;950;0.65492721335489978;950;0.750144962920011
960;148.9547410504471;960;23.804437391277808;960;134.20819727164525;960;0.70385955104498155;960;0.6534012878811;960;0.750144962920011
970;148.88149662770471;970;23.743400372325816;970;134.19598986785485;970;0.70358280365223336;970;0.65828424939725949;970;0.750144962920011
980;148.82045960875269;980;23.79222998748741;980;134.19598986785485;980;0.703266520917664;980;0.65004425183874015;980;0.750144962920011
990;148.9669484542375;990;23.767815179906613;990;134.26923429059724;990;0.70295023818309454;990;0.65675832392345967;990;0.750144962920011
1000;148.97915585802789;1000;23.743400372325816;1000;134.24481948301644;1000;0.70263395544852492;1000;0.65065462202826008;1000;0.750144962920011
1010;149.05240028077029;1010;23.682363353373823;1010;134.20819727164525;1010;0.70223860203031307;1010;0.65157017731254;1010;0.750144962920011
1020;149.13785210730308;1020;23.633533738212225;1020;134.20819727164525;1020;0.7020013899793861;1020;0.65218054750206012;1020;0.750144962920011
1030;149.08902249214148;1030;23.70677816095462;1030;134.29364909817804;1030;0.70172464258663791;1030;0.65492721335489978;1030;0.750144962920011
1040;149.08902249214148;1040;23.79222998748741;1040;134.22040467543565;1040;0.70144789519388961;1040;0.65797906430249953;1040;0.750144962920011
1050;149.05240028077029;1050;23.853267006439403;1050;134.11053804132206;1050;0.70105254177567788;1050;0.65218054750206012;1050;0.750144962920011
1060;149.15005951109347;1060;23.804437391277808;1060;134.20819727164525;1060;0.70073625904110848;1060;0.65706350901821964;1060;0.750144962920011
1070;149.05240028077029;1070;23.731192968535417;1070;134.26923429059724;1070;0.7004990469901814;1070;0.65095980712302;1070;0.750144962920011
1080;149.05240028077029;1080;23.743400372325816;1080;134.24481948301644;1080;0.70022229959743321;1080;0.6573686941129796;1080;0.750144962920011
1090;149.05240028077029;1090;23.670155949583421;1090;134.13495284890286;1090;0.6999060168628638;1090;0.65034943693350011;1090;0.750144962920011
1100;148.9669484542375;1100;23.767815179906613;1100;134.19598986785485;1100;0.69962926947011539;1100;0.65492721335489978;1100;0.750144962920011
1110;148.8937040314951;1110;23.816644795068207;1110;134.22040467543565;1110;0.69939205741918842;1110;0.65309610278634;1110;0.750144962920011
1120;148.9059114352855;1120;23.755607776116214;1120;134.20819727164525;1120;0.699075774684619;1120;0.6534012878811;1120;0.750144962920011
1130;149.00357066560869;1130;23.755607776116214;1130;134.19598986785485;1130;0.69879902729187071;1130;0.65614795373393964;1130;0.750144962920011
1140;149.02798547318949;1140;23.718985564745019;1140;134.25702688680684;1140;0.6984432092154802;1140;0.65431684316537986;1140;0.750144962920011
1150;149.02798547318949;1150;23.70677816095462;1150;134.22040467543565;1150;0.69804785579726836;1150;0.65767387920773956;1150;0.750144962920011
1160;149.02798547318949;1160;23.682363353373823;1160;134.09833063753166;1160;0.69773157306269884;1160;0.65248573259682008;1160;0.750144962920011
1170;149.06460768456068;1170;23.79222998748741;1170;134.09833063753166;1170;0.697533896353593;1170;0.65919980468153938;1170;0.750144962920011
1180;148.9547410504471;1180;23.841059602649004;1180;134.03729361857967;1180;0.69725714896084479;1180;0.65126499221778;1180;0.750144962920011
1190;148.8937040314951;1190;23.767815179906613;1190;134.00067140720847;1190;0.69694086622627538;1190;0.65584276863917967;1190;0.750144962920011
1200;148.83266701254311;1200;23.816644795068207;1200;134.07391582995086;1200;0.69666411883352708;1200;0.65157017731254;1200;0.750144962920011
1210;148.97915585802789;1210;23.70677816095462;1210;134.11053804132206;1210;0.69634783609895767;1210;0.65492721335489978;1210;0.750144962920011
1220;149.11343729972228;1220;23.657948545793023;1220;134.03729361857967;1220;0.69607108870620937;1220;0.65584276863917967;1220;0.750144962920011
1230;149.02798547318949;1230;23.767815179906613;1230;134.22040467543565;1230;0.69579434131346118;1230;0.65370647297585993;1230;0.750144962920011
1240;148.97915585802789;1240;23.828852198858606;1240;134.20819727164525;1240;0.695517593920713;1240;0.65767387920773956;1240;0.750144962920011
1250;148.9547410504471;1250;23.841059602649004;1250;133.97625659962767;1250;0.69516177584432237;1250;0.65309610278634;1250;0.750144962920011
1260;148.88149662770471;1260;23.853267006439403;1260;134.00067140720847;1260;0.69492456379339529;1260;0.65767387920773956;1260;0.750144962920011
1270;148.88149662770471;1270;23.816644795068207;1270;133.95184179204688;1270;0.69460828105882588;1270;0.65157017731254;1270;0.750144962920011
1280;149.05240028077029;1280;23.902096621601;1280;133.95184179204688;1280;0.69417339229879294;1280;0.65889461958677942;1280;0.750144962920011
1290;148.88149662770471;1290;23.877681814020203;1290;134.09833063753166;1290;0.69373850353876;1290;0.65157017731254;1290;0.750144962920011
1300;148.77162999359109;1300;23.743400372325816;1300;134.14716025269325;1300;0.69354082682965412;1300;0.65279091769158;1300;0.750144962920011
1310;148.99136326181829;1310;23.70677816095462;1310;134.11053804132206;1310;0.69338268546236936;1310;0.65157017731254;1310;0.750144962920011
1320;149.13785210730308;1320;23.70677816095462;1320;134.14716025269325;1320;0.69294779670233653;1320;0.65431684316537986;1320;0.750144962920011
1330;149.11343729972228;1330;23.877681814020203;1330;134.13495284890286;1330;0.692671049309588;1330;0.65614795373393964;1330;0.750144962920011
1340;148.9547410504471;1340;23.902096621601;1340;134.06170842616046;1340;0.6923547665750186;1340;0.65248573259682008;1340;0.750144962920011
1350;148.9303262428663;1350;23.877681814020203;1350;134.12274544511246;1350;0.69203848384044908;1350;0.65706350901821964;1350;0.750144962920011
1360;148.97915585802789;1360;23.828852198858606;1360;134.11053804132206;1360;0.69172220110587967;1360;0.65095980712302;1360;0.750144962920011
1370;149.05240028077029;1370;23.828852198858606;1370;134.15936765648365;1370;0.69144545371313149;1370;0.65767387920773956;1370;0.750144962920011
1380;149.00357066560869;1380;23.853267006439403;1380;134.20819727164525;1380;0.69112917097856208;1380;0.65157017731254;1380;0.750144962920011
1390;149.06460768456068;1390;23.828852198858606;1390;134.13495284890286;1390;0.69081288824399267;1390;0.6573686941129796;1390;0.750144962920011
1400;149.11343729972228;1400;23.816644795068207;1400;134.06170842616046;1400;0.69053614085124448;1400;0.65218054750206012;1400;0.750144962920011
1410;149.06460768456068;1410;23.804437391277808;1410;134.09833063753166;1410;0.69025939345849618;1410;0.65157017731254;1410;0.750144962920011
1420;148.97915585802789;1420;23.816644795068207;1420;134.17157506027405;1420;0.6900221814075691;1420;0.65462202826013982;1420;0.750144962920011
1430;148.8937040314951;1430;23.828852198858606;1430;134.15936765648365;1430;0.6897058986729997;1430;0.65431684316537986;1430;0.750144962920011
1440;148.9303262428663;1440;23.828852198858606;1440;134.11053804132206;1440;0.68938961593843029;1440;0.65675832392345967;1440;0.750144962920011
1450;148.9547410504471;1450;23.79222998748741;1450;134.13495284890286;1450;0.689112868545682;1450;0.65065462202826008;1450;0.750144962920011
1460;148.97915585802789;1460;23.877681814020203;1460;134.09833063753166;1460;0.68879658581111258;1460;0.65797906430249953;1460;0.750144962920011
1470;148.9059114352855;1470;23.804437391277808;1470;134.07391582995086;1470;0.68848030307654318;1470;0.65126499221778;1470;0.750144962920011
1480;148.9669484542375;1480;23.804437391277808;1480;134.19598986785485;1480;0.68816402034197377;1480;0.65675832392345967;1480;0.750144962920011
1490;148.9303262428663;1490;23.8898892178106;1490;134.09833063753166;1490;0.68788727294922558;1490;0.65157017731254;1490;0.750144962920011
1500;149.00357066560869;1500;23.804437391277808;1500;134.06170842616046;1500;0.68761052555647717;1500;0.65492721335489978;1500;0.750144962920011
1510;149.07681508835108;1510;23.767815179906613;1510;134.11053804132206;1510;0.68725470748008666;1510;0.6534012878811;1510;0.750144962920011
1520;148.99136326181829;1520;23.853267006439403;1520;134.22040467543565;1520;0.68697796008733836;1520;0.65248573259682008;1520;0.750144962920011
1530;148.9669484542375;1530;23.902096621601;1530;134.19598986785485;1530;0.68674074803641127;1530;0.65706350901821964;1530;0.750144962920011
1540;148.97915585802789;1540;23.877681814020203;1540;134.13495284890286;1540;0.68634539461819954;1540;0.6534012878811;1540;0.750144962920011
1550;149.02798547318949;1550;23.902096621601;1550;134.09833063753166;1550;0.68602911188363014;1550;0.65706350901821964;1550;0.750144962920011
1560;148.9669484542375;1560;23.828852198858606;1560;134.09833063753166;1560;0.68575236449088184;1560;0.65034943693350011;1560;0.750144962920011
1570;148.9303262428663;1570;23.841059602649004;1570;134.11053804132206;1570;0.68551515243995487;1570;0.6573686941129796;1570;0.750144962920011
1580;148.86928922391431;1580;23.816644795068207;1580;133.97625659962767;1580;0.68519886970538546;1580;0.65095980712302;1580;0.750144962920011
1590;148.88149662770471;1590;23.828852198858606;1590;134.01287881099887;1590;0.68492212231263716;1590;0.65553758354441971;1590;0.750144962920011
1600;149.00357066560869;1600;23.877681814020203;1600;134.07391582995086;1600;0.684645374919889;1600;0.6534012878811;1600;0.750144962920011
1610;149.07681508835108;1610;23.902096621601;1610;134.07391582995086;1610;0.68425002150167713;1610;0.65492721335489978;1610;0.750144962920011
1620;149.08902249214148;1620;23.926511429181797;1620;133.95184179204688;1620;0.68397327410892894;1620;0.65553758354441971;1620;0.750144962920011
1630;149.00357066560869;1630;23.9143040253914;1630;133.91521958067568;1630;0.68365699137435954;1630;0.65034943693350011;1630;0.750144962920011
1640;148.9669484542375;1640;23.877681814020203;1640;134.03729361857967;1640;0.68330117329796891;1640;0.65553758354441971;1640;0.750144962920011
1650;148.8937040314951;1650;23.828852198858606;1650;134.09833063753166;1650;0.68290581987975718;1650;0.6534012878811;1650;0.750144962920011
1660;148.99136326181829;1660;23.853267006439403;1660;134.11053804132206;1660;0.68270814317065132;1660;0.65828424939725949;1660;0.750144962920011
1670;149.06460768456068;1670;23.816644795068207;1670;134.06170842616046;1670;0.6824313957779029;1670;0.65065462202826008;1670;0.750144962920011
1680;149.10122989593188;1680;23.853267006439403;1680;134.04950102237007;1680;0.6821151130433335;1680;0.65767387920773956;1680;0.750144962920011
1690;149.11343729972228;1690;23.902096621601;1690;134.04950102237007;1690;0.68179883030876409;1690;0.65218054750206012;1690;0.750144962920011
1700;149.11343729972228;1700;23.755607776116214;1700;134.03729361857967;1700;0.68140347689055225;1700;0.65462202826013982;1700;0.750144962920011
1710;149.05240028077029;1710;23.841059602649004;1710;134.03729361857967;1710;0.68108719415598284;1710;0.65706350901821964;1710;0.750144962920011
1720;148.9669484542375;1720;23.987548448133793;1720;134.14716025269325;1720;0.68077091142141344;1720;0.65492721335489978;1720;0.750144962920011
1730;148.9669484542375;1730;23.8898892178106;1730;134.14716025269325;1730;0.68049416402866525;1730;0.65614795373393964;1730;0.750144962920011
1740;148.9669484542375;1740;23.841059602649004;1740;134.07391582995086;1740;0.68017788129409584;1740;0.65157017731254;1740;0.750144962920011
1750;149.10122989593188;1750;24.048585467085786;1750;134.09833063753166;1750;0.67990113390134754;1750;0.65767387920773956;1750;0.750144962920011
1760;148.97915585802789;1760;24.048585467085786;1760;134.12274544511246;1760;0.67962438650859935;1760;0.65126499221778;1760;0.750144962920011
1770;148.9547410504471;1770;23.9143040253914;1770;134.13495284890286;1770;0.67930810377403;1770;0.6573686941129796;1770;0.750144962920011
1780;148.9303262428663;1780;23.963133640552993;1780;134.04950102237007;1780;0.67895228569763932;1780;0.65126499221778;1780;0.750144962920011
1790;149.00357066560869;1790;23.987548448133793;1790;134.02508621478927;1790;0.67867553830489113;1790;0.65614795373393964;1790;0.750144962920011
1800;149.11343729972228;1800;23.9143040253914;1800;134.02508621478927;1800;0.67831972022850051;1800;0.65523239844965975;1800;0.750144962920011
1810;149.00357066560869;1810;23.8898892178106;1810;134.07391582995086;1810;0.6780034374939311;1810;0.65279091769158;1810;0.750144962920011
1820;148.9669484542375;1820;23.975341044343395;1820;134.03729361857967;1820;0.67776622544300391;1820;0.65584276863917967;1820;0.750144962920011
1830;148.99136326181829;1830;23.938718832972196;1830;133.97625659962767;1830;0.67744994270843439;1830;0.65492721335489978;1830;0.750144962920011
1840;149.08902249214148;1840;23.902096621601;1840;134.00067140720847;1840;0.677133659973865;1840;0.65889461958677942;1840;0.750144962920011
1850;149.06460768456068;1850;24.011963255714591;1850;134.02508621478927;1850;0.6768569125811168;1850;0.65126499221778;1850;0.750144962920011
1860;149.02798547318949;1860;23.975341044343395;1860;134.07391582995086;1860;0.67658016518836861;1860;0.65706350901821964;1860;0.750144962920011
1870;149.15005951109347;1870;23.804437391277808;1870;134.09833063753166;1870;0.67630341779562031;1870;0.65095980712302;1870;0.750144962920011
1880;149.16226691488387;1880;23.902096621601;1880;134.06170842616046;1880;0.67602667040287212;1880;0.6573686941129796;1880;0.750144962920011
1890;149.05240028077029;1890;23.938718832972196;1890;134.11053804132206;1890;0.67571038766830271;1890;0.65279091769158;1890;0.750144962920011
1900;149.08902249214148;1900;23.828852198858606;1900;134.19598986785485;1900;0.67535456959191209;1900;0.65248573259682008;1900;0.750144962920011
1910;149.13785210730308;1910;23.8898892178106;1910;134.12274544511246;1910;0.67503828685734268;1910;0.65553758354441971;1910;0.750144962920011
1920;149.01577806939909;1920;23.804437391277808;1920;134.03729361857967;1920;0.67468246878095206;1920;0.65492721335489978;1920;0.750144962920011
1930;148.86928922391431;1930;23.877681814020203;1930;134.09833063753166;1930;0.67436618604638265;1930;0.65675832392345967;1930;0.750144962920011
1940;148.77162999359109;1940;23.999755851924192;1940;134.02508621478927;1940;0.67404990331181325;1940;0.65095980712302;1940;0.750144962920011
1950;148.9059114352855;1950;23.975341044343395;1950;134.02508621478927;1950;0.67365454989360152;1950;0.65828424939725949;1950;0.750144962920011
1960;148.9059114352855;1960;23.999755851924192;1960;134.01287881099887;1960;0.67345687318449554;1960;0.65126499221778;1960;0.750144962920011
1970;148.9669484542375;1970;23.963133640552993;1970;134.07391582995086;1970;0.67321966113356846;1970;0.6573686941129796;1970;0.750144962920011
1980;148.9547410504471;1980;23.8898892178106;1980;134.06170842616046;1980;0.672903378398999;1980;0.6534012878811;1980;0.750144962920011
1990;148.8937040314951;1990;23.975341044343395;1990;134.02508621478927;1990;0.672468489638966;1990;0.65706350901821964;1990;0.750144962920011
2000;148.9181188390759;2000;23.926511429181797;2000;134.11053804132206;2000;0.6721917422462178;2000;0.65492721335489978;2000;0.750144962920011
2010;148.8937040314951;2010;23.963133640552993;2010;134.04950102237007;2010;0.6718754595116484;2010;0.65126499221778;2010;0.750144962920011
2020;148.99136326181829;2020;23.987548448133793;2020;133.92742698446608;2020;0.6715987121189001;2020;0.65584276863917967;2020;0.750144962920011
2030;148.99136326181829;2030;23.938718832972196;2030;134.01287881099887;2030;0.67128242938433069;2030;0.6534012878811;2030;0.750144962920011
2040;149.00357066560869;2040;23.987548448133793;2040;134.01287881099887;2040;0.6710056819915825;2040;0.65797906430249953;2040;0.750144962920011
2050;148.97915585802789;2050;23.999755851924192;2050;134.02508621478927;2050;0.6706893992570131;2050;0.65004425183874015;2050;0.750144962920011
2060;149.06460768456068;2060;24.060792870876185;2060;134.12274544511246;2060;0.67041265186426491;2060;0.65675832392345967;2060;0.750144962920011
2070;148.9303262428663;2070;24.060792870876185;2070;134.07391582995086;2070;0.67017543981333771;2070;0.65218054750206012;2070;0.750144962920011
2080;148.86928922391431;2080;23.999755851924192;2080;134.11053804132206;2080;0.66974055105330488;2080;0.65584276863917967;2080;0.750144962920011
2090;148.97915585802789;2090;23.963133640552993;2090;134.04950102237007;2090;0.66938473297691425;2090;0.65279091769158;2090;0.750144962920011
