Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\20prosent.csv;
Starttime of export;134212515515290000;tirsdag 21. april 2026;15:25:51.529
Endtime of export;134212515606539188;tirsdag 21. april 2026;15:26:00.653


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
660;123.55113376262703;660;36.902981658375808;660;0.20752586443678089;660;0.081731412146921659;660;5.9459212012085327;660;6.000244148075808
670;123.61217078157902;670;36.805322428052612;670;0.21973326822717978;670;0.081731412146921659;670;5.9495834223456523;670;6.000244148075808
680;123.59996337778863;680;36.841944639423815;680;0.21973326822717978;680;0.081731412146921659;680;5.9465315713980527;680;6.000244148075808
690;123.58775597399823;690;36.890774254585409;690;0.21973326822717978;690;0.081770947488742834;690;5.9504989776299322;690;6.000244148075808
700;123.52671895504623;700;36.890774254585409;700;0.20752586443678089;700;0.081731412146921659;700;5.9492782372508923;700;6.000244148075808
710;123.55113376262703;710;36.9640186773278;710;0.23194067201757868;710;0.081731412146921659;710;5.9504989776299322;710;6.000244148075808
720;123.61217078157902;720;36.878566850795011;720;0.21973326822717978;720;0.081731412146921659;720;5.9477523117770925;720;6.000244148075808
730;123.61217078157902;730;36.927396465956605;730;0.20752586443678089;730;0.081770947488742834;730;5.9453108310190128;730;6.000244148075808
740;123.53892635883663;740;36.9762260811182;740;0.21973326822717978;740;0.081731412146921659;740;5.9492782372508923;740;6.000244148075808
750;123.58775597399823;750;36.9518112735374;750;0.20752586443678089;750;0.081731412146921659;750;5.9486678670613724;750;6.000244148075808
760;123.63658558915982;760;37.04947050386059;760;0.20752586443678089;760;0.081691876805100483;760;5.9504989776299322;760;6.000244148075808
770;123.68541520432142;770;37.025055696279793;770;0.20752586443678089;770;0.081691876805100483;770;5.9459212012085327;770;6.000244148075808
780;123.59996337778863;780;37.012848292489394;780;0.23194067201757868;780;0.081770947488742834;780;5.9508041627246921;780;6.000244148075808
790;123.59996337778863;790;36.9884334849086;790;0.23194067201757868;790;0.081691876805100483;790;5.9465315713980527;790;6.000244148075808
800;123.68541520432142;800;36.939603869747;800;0.23194067201757868;800;0.081731412146921659;800;5.9489730521561324;800;6.000244148075808
810;123.52671895504623;810;36.927396465956605;810;0.21973326822717978;810;0.081770947488742834;810;5.9495834223456523;810;6.000244148075808
820;123.58775597399823;820;36.9884334849086;820;0.23194067201757868;820;0.081731412146921659;820;5.9486678670613724;820;6.000244148075808
830;123.58775597399823;830;36.9884334849086;830;0.24414807580797754;830;0.081691876805100483;830;5.9492782372508923;830;6.000244148075808
840;123.46568193609424;840;36.9640186773278;840;0.21973326822717978;840;0.081691876805100483;840;5.9459212012085327;840;6.000244148075808
850;123.52671895504623;850;37.025055696279793;850;0.20752586443678089;850;0.081731412146921659;850;5.9489730521561324;850;6.000244148075808
860;123.59996337778863;860;37.04947050386059;860;0.21973326822717978;860;0.081770947488742834;860;5.9474471266823326;860;6.000244148075808
870;123.55113376262703;870;37.098300119022184;870;0.23194067201757868;870;0.081770947488742834;870;5.9504989776299322;870;6.000244148075808
880;123.52671895504623;880;37.159337137974177;880;0.21973326822717978;880;0.081731412146921659;880;5.9474471266823326;880;6.000244148075808
890;123.58775597399823;890;37.195959349345372;890;0.21973326822717978;890;0.081731412146921659;890;5.9514145329142121;890;6.000244148075808
900;123.58775597399823;900;37.073885311441387;900;0.23194067201757868;900;0.081731412146921659;900;5.9462263863032927;900;6.000244148075808
910;123.61217078157902;910;37.147129734183778;910;0.23194067201757868;910;0.081731412146921659;910;5.9459212012085327;910;6.000244148075808
920;123.62437818536942;920;37.244788964506974;920;0.23194067201757868;920;0.081770947488742834;920;5.9489730521561324;920;6.000244148075808
930;123.69762260811181;930;37.159337137974177;930;0.21973326822717978;930;0.081850018172385186;930;5.9489730521561324;930;6.000244148075808
940;123.56334116641743;940;37.147129734183778;940;0.21973326822717978;940;0.081731412146921659;940;5.9504989776299322;940;6.000244148075808
950;123.61217078157902;950;37.183751945554974;950;0.23194067201757868;950;0.081691876805100483;950;5.9453108310190128;950;6.000244148075808
960;123.55113376262703;960;37.183751945554974;960;0.23194067201757868;960;0.081731412146921659;960;5.9492782372508923;960;6.000244148075808
970;123.68541520432142;970;37.13492233039338;970;0.23194067201757868;970;0.081770947488742834;970;5.9471419415875726;970;6.000244148075808
980;123.74645222327341;980;37.147129734183778;980;0.23194067201757868;980;0.081850018172385186;980;5.9498886074404123;980;6.000244148075808
990;123.66100039674062;990;37.183751945554974;990;0.21973326822717978;990;0.081731412146921659;990;5.9489730521561324;990;6.000244148075808
1000;123.74645222327341;1000;37.220374156926177;1000;0.21973326822717978;1000;0.081652341463279307;1000;5.9508041627246921;1000;6.000244148075808
1010;123.69762260811181;1010;37.244788964506974;1010;0.21973326822717978;1010;0.081731412146921659;1010;5.9483626819666124;1010;6.000244148075808
1020;123.68541520432142;1020;37.244788964506974;1020;0.21973326822717978;1020;0.081850018172385186;1020;5.9468367564928126;1020;6.000244148075808
1030;123.56334116641743;1030;37.232581560716575;1030;0.20752586443678089;1030;0.081770947488742834;1030;5.9495834223456523;1030;6.000244148075808
1040;123.66100039674062;1040;37.305825983458966;1040;0.21973326822717978;1040;0.081731412146921659;1040;5.9477523117770925;1040;6.000244148075808
1050;123.77086703085421;1050;37.318033387249365;1050;0.23194067201757868;1050;0.081770947488742834;1050;5.9511093478194521;1050;6.000244148075808
1060;123.66100039674062;1060;37.305825983458966;1060;0.21973326822717978;1060;0.081770947488742834;1060;5.9462263863032927;1060;6.000244148075808
1070;123.52671895504623;1070;37.427900021362959;1070;0.21973326822717978;1070;0.081770947488742834;1070;5.9498886074404123;1070;6.000244148075808
1080;123.51451155125584;1080;37.427900021362959;1080;0.21973326822717978;1080;0.081691876805100483;1080;5.9474471266823326;1080;6.000244148075808
1090;123.61217078157902;1090;37.366863002410959;1090;0.23194067201757868;1090;0.081731412146921659;1090;5.9498886074404123;1090;6.000244148075808
1100;123.63658558915982;1100;37.41569261757256;1100;0.21973326822717978;1100;0.081731412146921659;1100;5.9483626819666124;1100;6.000244148075808
1110;123.68541520432142;1110;37.366863002410959;1110;0.21973326822717978;1110;0.081691876805100483;1110;5.9489730521561324;1110;6.000244148075808
1120;123.52671895504623;1120;37.342448194830162;1120;0.20752586443678089;1120;0.081652341463279307;1120;5.9504989776299322;1120;6.000244148075808
1130;123.52671895504623;1130;37.41569261757256;1130;0.21973326822717978;1130;0.081731412146921659;1130;5.9471419415875726;1130;6.000244148075808
1140;123.59996337778863;1140;37.403485213782162;1140;0.23194067201757868;1140;0.081850018172385186;1140;5.9504989776299322;1140;6.000244148075808
1150;123.61217078157902;1150;37.403485213782162;1150;0.24414807580797754;1150;0.081850018172385186;1150;5.9483626819666124;1150;6.000244148075808
1160;123.63658558915982;1160;37.403485213782162;1160;0.21973326822717978;1160;0.081770947488742834;1160;5.9508041627246921;1160;6.000244148075808
1170;123.72203741569261;1170;37.488937040314951;1170;0.21973326822717978;1170;0.081691876805100483;1170;5.9468367564928126;1170;6.000244148075808
1180;123.72203741569261;1180;37.488937040314951;1180;0.24414807580797754;1180;0.081731412146921659;1180;5.9511093478194521;1180;6.000244148075808
1190;123.61217078157902;1190;37.391277809991756;1190;0.23194067201757868;1190;0.081691876805100483;1190;5.9477523117770925;1190;6.000244148075808
1200;123.63658558915982;1200;37.403485213782162;1200;0.23194067201757868;1200;0.081691876805100483;1200;5.9489730521561324;1200;6.000244148075808
1210;123.56334116641743;1210;37.464522232734154;1210;0.21973326822717978;1210;0.081731412146921659;1210;5.9504989776299322;1210;6.000244148075808
1220;123.55113376262703;1220;37.537766655476545;1220;0.21973326822717978;1220;0.081731412146921659;1220;5.9477523117770925;1220;6.000244148075808
1230;123.52671895504623;1230;37.488937040314951;1230;0.21973326822717978;1230;0.081731412146921659;1230;5.9495834223456523;1230;6.000244148075808
1240;123.69762260811181;1240;37.513351847895748;1240;0.21973326822717978;1240;0.081770947488742834;1240;5.9453108310190128;1240;6.000244148075808
1250;123.66100039674062;1250;37.623218482009342;1250;0.21973326822717978;1250;0.081850018172385186;1250;5.9483626819666124;1250;6.000244148075808
1260;123.62437818536942;1260;37.574388866847741;1260;0.21973326822717978;1260;0.081770947488742834;1260;5.9489730521561324;1260;6.000244148075808
1270;123.73424481948301;1270;37.41569261757256;1270;0.23194067201757868;1270;0.081731412146921659;1270;5.952330088198492;1270;6.000244148075808
1280;123.69762260811181;1280;37.488937040314951;1280;0.21973326822717978;1280;0.081731412146921659;1280;5.9465315713980527;1280;6.000244148075808
1290;123.69762260811181;1290;37.549974059266944;1290;0.24414807580797754;1290;0.081731412146921659;1290;5.9504989776299322;1290;6.000244148075808
1300;123.64879299295022;1300;37.452314828943756;1300;0.23194067201757868;1300;0.081691876805100483;1300;5.9495834223456523;1300;6.000244148075808
1310;123.64879299295022;1310;37.488937040314951;1310;0.23194067201757868;1310;0.081731412146921659;1310;5.9483626819666124;1310;6.000244148075808
1320;123.55113376262703;1320;37.537766655476545;1320;0.21973326822717978;1320;0.081770947488742834;1320;5.9504989776299322;1320;6.000244148075808
1330;123.61217078157902;1330;37.537766655476545;1330;0.20752586443678089;1330;0.081770947488742834;1330;5.9498886074404123;1330;6.000244148075808
1340;123.62437818536942;1340;37.574388866847741;1340;0.20752586443678089;1340;0.081850018172385186;1340;5.952330088198492;1340;6.000244148075808
1350;123.61217078157902;1350;37.659840693380538;1350;0.20752586443678089;1350;0.081770947488742834;1350;5.9459212012085327;1350;6.000244148075808
1360;123.63658558915982;1360;37.672048097170936;1360;0.21973326822717978;1360;0.081731412146921659;1360;5.9504989776299322;1360;6.000244148075808
1370;123.61217078157902;1370;37.672048097170936;1370;0.21973326822717978;1370;0.081731412146921659;1370;5.9471419415875726;1370;6.000244148075808
1380;123.62437818536942;1380;37.684255500961335;1380;0.21973326822717978;1380;0.081731412146921659;1380;5.9489730521561324;1380;6.000244148075808
1390;123.59996337778863;1390;37.708670308542132;1390;0.21973326822717978;1390;0.081731412146921659;1390;5.9498886074404123;1390;6.000244148075808
1400;123.61217078157902;1400;37.684255500961335;1400;0.21973326822717978;1400;0.081770947488742834;1400;5.9508041627246921;1400;6.000244148075808
1410;123.59996337778863;1410;37.672048097170936;1410;0.21973326822717978;1410;0.081770947488742834;1410;5.9495834223456523;1410;6.000244148075808
1420;123.55113376262703;1420;37.720877712332531;1420;0.21973326822717978;1420;0.081770947488742834;1420;5.9465315713980527;1420;6.000244148075808
1430;123.53892635883663;1430;37.684255500961335;1430;0.21973326822717978;1430;0.081770947488742834;1430;5.9498886074404123;1430;6.000244148075808
1440;123.70983001190221;1440;37.684255500961335;1440;0.21973326822717978;1440;0.081731412146921659;1440;5.9495834223456523;1440;6.000244148075808
1450;123.66100039674062;1450;37.708670308542132;1450;0.20752586443678089;1450;0.081731412146921659;1450;5.952024903103732;1450;6.000244148075808
1460;123.56334116641743;1460;37.684255500961335;1460;0.19531846064638203;1460;0.081731412146921659;1460;5.9468367564928126;1460;6.000244148075808
1470;123.56334116641743;1470;37.733085116122929;1470;0.23194067201757868;1470;0.081770947488742834;1470;5.9511093478194521;1470;6.000244148075808
1480;123.69762260811181;1480;37.769707327494125;1480;0.21973326822717978;1480;0.081850018172385186;1480;5.9471419415875726;1480;6.000244148075808
1490;123.77086703085421;1490;37.855159154026921;1490;0.21973326822717978;1490;0.081770947488742834;1490;5.9474471266823326;1490;6.000244148075808
1500;123.63658558915982;1500;37.891781365398117;1500;0.21973326822717978;1500;0.081731412146921659;1500;5.9504989776299322;1500;6.000244148075808
1510;123.70983001190221;1510;37.769707327494125;1510;0.21973326822717978;1510;0.081731412146921659;1510;5.9495834223456523;1510;6.000244148075808
1520;123.68541520432142;1520;37.757499923703726;1520;0.21973326822717978;1520;0.081691876805100483;1520;5.9508041627246921;1520;6.000244148075808
1530;123.59996337778863;1530;37.879573961607719;1530;0.21973326822717978;1530;0.081691876805100483;1530;5.9468367564928126;1530;6.000244148075808
1540;123.58775597399823;1540;37.855159154026921;1540;0.21973326822717978;1540;0.081731412146921659;1540;5.9489730521561324;1540;6.000244148075808
1550;123.74645222327341;1550;37.818536942655726;1550;0.23194067201757868;1550;0.081691876805100483;1550;5.9486678670613724;1550;6.000244148075808
1560;123.70983001190221;1560;37.940610980559711;1560;0.23194067201757868;1560;0.081770947488742834;1560;5.9529404583880119;1560;6.000244148075808
1570;123.59996337778863;1570;37.965025788140508;1570;0.20752586443678089;1570;0.081731412146921659;1570;5.9468367564928126;1570;6.000244148075808
1580;123.62437818536942;1580;37.830744346446124;1580;0.20752586443678089;1580;0.081731412146921659;1580;5.9495834223456523;1580;6.000244148075808
1590;123.56334116641743;1590;37.903988769188516;1590;0.21973326822717978;1590;0.081691876805100483;1590;5.9489730521561324;1590;6.000244148075808
1600;123.58775597399823;1600;38.0260628070925;1600;0.21973326822717978;1600;0.081731412146921659;1600;5.9477523117770925;1600;6.000244148075808
1610;123.51451155125584;1610;38.0138554033021;1610;0.21973326822717978;1610;0.081770947488742834;1610;5.9508041627246921;1610;6.000244148075808
1620;123.55113376262703;1620;37.891781365398117;1620;0.24414807580797754;1620;0.081770947488742834;1620;5.9492782372508923;1620;6.000244148075808
1630;123.61217078157902;1630;37.903988769188516;1630;0.23194067201757868;1630;0.081731412146921659;1630;5.952024903103732;1630;6.000244148075808
1640;123.62437818536942;1640;37.989440595721305;1640;0.23194067201757868;1640;0.081731412146921659;1640;5.9468367564928126;1640;6.000244148075808
1650;123.59996337778863;1650;37.989440595721305;1650;0.24414807580797754;1650;0.081731412146921659;1650;5.9492782372508923;1650;6.000244148075808
1660;123.53892635883663;1660;37.965025788140508;1660;0.21973326822717978;1660;0.081770947488742834;1660;5.9492782372508923;1660;6.000244148075808
1670;123.59996337778863;1670;38.001647999511704;1670;0.21973326822717978;1670;0.081770947488742834;1670;5.952330088198492;1670;6.000244148075808
1680;123.59996337778863;1680;37.989440595721305;1680;0.21973326822717978;1680;0.081731412146921659;1680;5.9471419415875726;1680;6.000244148075808
1690;123.56334116641743;1690;37.940610980559711;1690;0.23194067201757868;1690;0.081731412146921659;1690;5.9477523117770925;1690;6.000244148075808
1700;123.46568193609424;1700;38.0138554033021;1700;0.21973326822717978;1700;0.081731412146921659;1700;5.9508041627246921;1700;6.000244148075808
1710;123.61217078157902;1710;38.062685018463696;1710;0.21973326822717978;1710;0.081770947488742834;1710;5.9495834223456523;1710;6.000244148075808
1720;123.55113376262703;1720;38.062685018463696;1720;0.23194067201757868;1720;0.081731412146921659;1720;5.9514145329142121;1720;6.000244148075808
1730;123.55113376262703;1730;38.111514633625291;1730;0.21973326822717978;1730;0.081731412146921659;1730;5.9465315713980527;1730;6.000244148075808
1740;123.68541520432142;1740;38.099307229834892;1740;0.20752586443678089;1740;0.081731412146921659;1740;5.9489730521561324;1740;6.000244148075808
1750;123.59996337778863;1750;37.989440595721305;1750;0.20752586443678089;1750;0.081770947488742834;1750;5.9477523117770925;1750;6.000244148075808
1760;123.56334116641743;1760;38.135929441206088;1760;0.23194067201757868;1760;0.081770947488742834;1760;5.952024903103732;1760;6.000244148075808
1770;123.58775597399823;1770;38.245796075319682;1770;0.23194067201757868;1770;0.081731412146921659;1770;5.9471419415875726;1770;6.000244148075808
1780;123.66100039674062;1780;38.25800347911008;1780;0.24414807580797754;1780;0.081731412146921659;1780;5.9489730521561324;1780;6.000244148075808
1790;123.62437818536942;1790;38.221381267738884;1790;0.24414807580797754;1790;0.081691876805100483;1790;5.9498886074404123;1790;6.000244148075808
1800;123.53892635883663;1800;38.135929441206088;1800;0.24414807580797754;1800;0.081691876805100483;1800;5.9489730521561324;1800;6.000244148075808
1810;123.50230414746544;1810;38.111514633625291;1810;0.23194067201757868;1810;0.081652341463279307;1810;5.9504989776299322;1810;6.000244148075808
1820;123.69762260811181;1820;38.233588671529283;1820;0.23194067201757868;1820;0.081691876805100483;1820;5.9468367564928126;1820;6.000244148075808
1830;123.64879299295022;1830;38.270210882900479;1830;0.20752586443678089;1830;0.081731412146921659;1830;5.9486678670613724;1830;6.000244148075808
1840;123.50230414746544;1840;38.221381267738884;1840;0.20752586443678089;1840;0.081770947488742834;1840;5.9486678670613724;1840;6.000244148075808
1850;123.59996337778863;1850;38.233588671529283;1850;0.21973326822717978;1850;0.081770947488742834;1850;5.9532456434827719;1850;6.000244148075808
1860;123.77086703085421;1860;38.148136844996486;1860;0.21973326822717978;1860;0.081731412146921659;1860;5.9453108310190128;1860;6.000244148075808
1870;123.74645222327341;1870;38.184759056367689;1870;0.23194067201757868;1870;0.081770947488742834;1870;5.9486678670613724;1870;6.000244148075808
1880;123.61217078157902;1880;38.245796075319682;1880;0.21973326822717978;1880;0.081850018172385186;1880;5.9498886074404123;1880;6.000244148075808
1890;123.69762260811181;1890;38.221381267738884;1890;0.23194067201757868;1890;0.081850018172385186;1890;5.9492782372508923;1890;6.000244148075808
1900;123.55113376262703;1900;38.245796075319682;1900;0.23194067201757868;1900;0.081731412146921659;1900;5.9495834223456523;1900;6.000244148075808
1910;123.58775597399823;1910;38.367870113223667;1910;0.23194067201757868;1910;0.081731412146921659;1910;5.9468367564928126;1910;6.000244148075808
1920;123.59996337778863;1920;38.441114535966065;1920;0.26856288338877532;1920;0.081770947488742834;1920;5.9492782372508923;1920;6.000244148075808
1930;123.53892635883663;1930;38.367870113223667;1930;0.29297769096957305;1930;0.081731412146921659;1930;5.9489730521561324;1930;6.000244148075808
1940;123.58775597399823;1940;38.319040498062073;1940;0.23194067201757868;1940;0.081731412146921659;1940;5.952330088198492;1940;6.000244148075808
1950;123.63658558915982;1950;38.245796075319682;1950;0.20752586443678089;1950;0.081691876805100483;1950;5.9450056459242528;1950;6.000244148075808
1960;123.61217078157902;1960;38.233588671529283;1960;0.21973326822717978;1960;0.081691876805100483;1960;5.9486678670613724;1960;6.000244148075808
1970;123.62437818536942;1970;38.233588671529283;1970;0.23194067201757868;1970;0.081731412146921659;1970;5.9486678670613724;1970;6.000244148075808
1980;123.63658558915982;1980;38.270210882900479;1980;0.23194067201757868;1980;0.081770947488742834;1980;5.9495834223456523;1980;6.000244148075808
1990;123.55113376262703;1990;38.319040498062073;1990;0.21973326822717978;1990;0.081770947488742834;1990;5.9486678670613724;1990;6.000244148075808
2000;123.62437818536942;2000;38.306833094271674;2000;0.20752586443678089;2000;0.081731412146921659;2000;5.9465315713980527;2000;6.000244148075808
2010;123.58775597399823;2010;38.245796075319682;2010;0.21973326822717978;2010;0.081731412146921659;2010;5.9495834223456523;2010;6.000244148075808
2020;123.55113376262703;2020;38.282418286690877;2020;0.21973326822717978;2020;0.081731412146921659;2020;5.9486678670613724;2020;6.000244148075808
2030;123.61217078157902;2030;38.367870113223667;2030;0.21973326822717978;2030;0.081770947488742834;2030;5.952024903103732;2030;6.000244148075808
2040;123.58775597399823;2040;38.306833094271674;2040;0.21973326822717978;2040;0.081731412146921659;2040;5.9462263863032927;2040;6.000244148075808
2050;123.58775597399823;2050;38.428907132175667;2050;0.21973326822717978;2050;0.081731412146921659;2050;5.9492782372508923;2050;6.000244148075808
