Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\60prosent.csv;
Starttime of export;134212534670890000;tirsdag 21. april 2026;15:57:47.089
Endtime of export;134212534733337746;tirsdag 21. april 2026;15:57:53.333


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
610;119.71800897244178;610;77.41935483870968;610;7.2389904477065334;610;0.12719705524127659;610;8.05108798486282;610;8.000122074037904
620;119.84008301034577;620;77.41935483870968;620;7.1657460249641414;620;0.12743426729220364;620;8.04834131900998;620;8.000122074037904
630;119.80346079897457;630;77.431562242500078;630;7.1413312173833425;630;0.12763194400130951;630;8.0413220618305;630;8.000122074037904
640;119.64476454969939;640;77.394940031128883;640;7.2023682363353378;640;0.12775055002677305;640;8.05169835505234;640;8.000122074037904
650;119.62034974211859;650;77.382732627338484;650;7.0925016022217475;650;0.12779008536859421;650;8.05261391033662;650;8.000122074037904
660;119.68138676107058;660;77.394940031128883;660;7.0925016022217475;660;0.12806683276134248;660;8.04467909787286;660;8.000122074037904
670;119.5593127231666;670;77.358317819757687;670;7.1413312173833425;670;0.1282645094704484;670;8.04498428296762;670;8.000122074037904
680;119.5348979155858;680;77.468184453871274;680;7.1413312173833425;680;0.12838311549591191;680;8.05108798486282;680;8.000122074037904
690;119.59593493453779;690;77.480391857661672;690;7.2634052552873323;690;0.12858079220501781;690;8.0520035401471;690;8.000122074037904
700;119.71800897244178;700;77.407147434919281;700;7.2023682363353378;700;0.12881800425594486;700;8.04223761711478;700;8.000122074037904
710;119.65697195348979;710;77.407147434919281;710;7.0925016022217475;710;0.12889707493958721;710;8.05017242957854;710;8.000122074037904
720;119.71800897244178;720;77.41935483870968;720;7.1535386211737428;720;0.12905521630687192;720;8.0520035401471;720;8.000122074037904
730;119.71800897244178;730;77.480391857661672;730;7.1047090060121469;730;0.12933196369962019;730;8.04925687429426;730;8.000122074037904
740;119.71800897244178;740;77.407147434919281;740;7.0680867946409505;740;0.12945056972508373;740;8.04345835749382;740;8.000122074037904
750;119.63255714590899;750;77.2606585894345;750;7.1047090060121469;750;0.12960871109236843;750;8.05291909543138;750;8.000122074037904
760;119.59593493453779;760;77.358317819757687;760;7.1047090060121469;760;0.12980638780147433;760;8.05139316995758;760;8.000122074037904
770;119.71800897244178;770;77.407147434919281;770;7.129123813592944;770;0.13004359985240138;770;8.04223761711478;770;8.000122074037904
780;119.63255714590899;780;77.33390301217689;780;7.0558793908505519;780;0.13020174121968608;780;8.04803613391522;780;8.000122074037904
790;119.79125339518417;790;77.504806665242469;790;7.129123813592944;790;0.13043895327061322;790;8.05017242957854;790;8.000122074037904
800;119.71800897244178;800;77.492599261452071;800;7.0680867946409505;800;0.13059709463789793;800;8.04925687429426;800;8.000122074037904
810;119.62034974211859;810;77.358317819757687;810;7.0925016022217475;810;0.13067616532154028;810;8.0404065065462209;810;8.000122074037904
820;119.59593493453779;820;77.394940031128883;820;7.1535386211737428;820;0.13091337737246733;820;8.0504776146733;820;8.000122074037904
830;119.60814233832819;830;77.358317819757687;830;7.1413312173833425;830;0.13103198339793087;830;8.05230872524186;830;8.000122074037904
840;119.73021637623218;840;77.431562242500078;840;7.0925016022217475;840;0.13126919544885793;840;8.04712057863094;840;8.000122074037904
850;119.65697195348979;850;77.468184453871274;850;7.007049775688956;850;0.13142733681614263;850;8.0443739127781;850;8.000122074037904
860;119.59593493453779;860;77.492599261452071;860;7.1535386211737428;860;0.13158547818342736;860;8.05108798486282;860;8.000122074037904
870;119.69359416486098;870;77.431562242500078;870;7.1901608325449384;870;0.13166454886706971;870;8.05108798486282;870;8.000122074037904
880;119.77904599139377;880;77.382732627338484;880;7.0925016022217475;880;0.13190176091799677;880;8.04071169164098;880;8.000122074037904
890;119.5471053193762;890;77.394940031128883;890;7.1047090060121469;890;0.13213897296892382;890;8.04925687429426;890;8.000122074037904
900;119.62034974211859;900;77.407147434919281;900;7.1535386211737428;900;0.13225757899438736;900;8.05169835505234;900;8.000122074037904
910;119.80346079897457;910;77.394940031128883;910;7.0680867946409505;910;0.13249479104531442;910;8.04925687429426;910;8.000122074037904
920;119.82787560655537;920;77.382732627338484;920;7.0192571794793546;920;0.13261339707077793;920;8.04345835749382;920;8.000122074037904
930;119.75463118381298;930;77.41935483870968;930;7.0680867946409505;930;0.13289014446352621;930;8.0535294656209;930;8.000122074037904
940;119.68138676107058;940;77.492599261452071;940;7.129123813592944;940;0.13308782117263213;940;8.0504776146733;940;8.000122074037904
950;119.74242378002258;950;77.504806665242469;950;7.129123813592944;950;0.13328549788173802;950;8.04467909787286;950;8.000122074037904
960;119.65697195348979;960;77.407147434919281;960;7.1535386211737428;960;0.13344363924902272;960;8.04651020844142;960;8.000122074037904
970;119.73021637623218;970;77.443769646290477;970;7.0436719870601516;970;0.13360178061630743;970;8.04925687429426;970;8.000122074037904
980;119.63255714590899;980;77.443769646290477;980;7.0436719870601516;980;0.13372038664177097;980;8.04986724448378;980;8.000122074037904
990;119.77904599139377;990;77.468184453871274;990;7.1535386211737428;990;0.13391806335087686;990;8.04345835749382;990;8.000122074037904
1000;119.71800897244178;1000;77.553636280404064;1000;7.1657460249641414;1000;0.13403666937634037;1000;8.05108798486282;1000;8.000122074037904
1010;119.60814233832819;1010;77.553636280404064;1010;7.1901608325449384;1010;0.13419481074362508;1010;8.04956205938902;1010;8.000122074037904
1020;119.70580156865138;1020;77.529221472823266;1020;7.0558793908505519;1020;0.13439248745273102;1020;8.0474257637257;1020;8.000122074037904
1030;119.64476454969939;1030;77.443769646290477;1030;6.9704275643177587;1030;0.13455062882001573;1030;8.04071169164098;1030;8.000122074037904
1040;119.60814233832819;1040;77.407147434919281;1040;7.007049775688956;1040;0.13482737621276397;1040;8.04986724448378;1040;8.000122074037904
1050;119.69359416486098;1050;77.431562242500078;1050;7.0680867946409505;1050;0.13506458826369105;1050;8.04956205938902;1050;8.000122074037904
1060;119.75463118381298;1060;77.443769646290477;1060;6.95822016052736;1060;0.13522272963097576;1060;8.0401013214514609;1060;8.000122074037904
1070;119.65697195348979;1070;77.578051087984861;1070;6.8971831415753648;1070;0.13538087099826046;1070;8.0474257637257;1070;8.000122074037904
1080;119.74242378002258;1080;77.565843684194462;1080;6.9948423718985557;1080;0.13557854770736635;1080;8.05108798486282;1080;8.000122074037904
1090;119.63255714590899;1090;77.468184453871274;1090;7.0558793908505519;1090;0.13573668907465106;1090;8.0489516891995;1090;8.000122074037904
1100;119.70580156865138;1100;77.492599261452071;1100;7.1169164098025455;1100;0.13589483044193576;1100;8.0428479873043;1100;8.000122074037904
1110;119.77904599139377;1110;77.553636280404064;1110;7.1169164098025455;1110;0.13609250715104163;1110;8.05261391033662;1110;8.000122074037904
1120;119.79125339518417;1120;77.443769646290477;1120;7.0314645832697531;1120;0.13617157783468398;1120;8.04986724448378;1120;8.000122074037904
1130;119.82787560655537;1130;77.407147434919281;1130;6.9704275643177587;1130;0.13644832522743225;1130;8.0458998382519;1130;8.000122074037904
1140;119.68138676107058;1140;77.431562242500078;1140;7.0558793908505519;1140;0.13660646659471695;1140;8.04315317239906;1140;8.000122074037904
1150;119.5348979155858;1150;77.480391857661672;1150;7.0680867946409505;1150;0.13688321398746525;1150;8.04956205938902;1150;8.000122074037904
1160;119.5226905117954;1160;77.504806665242469;1160;7.0192571794793546;1160;0.13704135535474996;1160;8.05017242957854;1160;8.000122074037904
1170;119.62034974211859;1170;77.578051087984861;1170;6.95822016052736;1170;0.13723903206385585;1170;8.04101687673574;1170;8.000122074037904
1180;119.5226905117954;1180;77.492599261452071;1180;6.8727683339945678;1180;0.13743670877296171;1180;8.04925687429426;1180;8.000122074037904
1190;119.77904599139377;1190;77.517014069032868;1190;6.8971831415753648;1190;0.13755531479842525;1190;8.04925687429426;1190;8.000122074037904
1200;119.84008301034577;1200;77.602465895565658;1200;6.8971831415753648;1200;0.13775299150753112;1200;8.0474257637257;1200;8.000122074037904
1210;119.70580156865138;1210;77.394940031128883;1210;6.95822016052736;1210;0.13787159753299466;1210;8.04254280220954;1210;8.000122074037904
1220;119.5593127231666;1220;77.431562242500078;1220;6.95822016052736;1220;0.13806927424210055;1220;8.05108798486282;1220;8.000122074037904
1230;119.68138676107058;1230;77.468184453871274;1230;6.9093905453657651;1230;0.13818788026756409;1230;8.05108798486282;1230;8.000122074037904
1240;119.85229041413616;1240;77.468184453871274;1240;7.0558793908505519;1240;0.13842509231849115;1240;8.04467909787286;1240;8.000122074037904
1250;119.70580156865138;1250;77.443769646290477;1250;7.1169164098025455;1250;0.13862276902759704;1250;8.04498428296762;1250;8.000122074037904
1260;119.65697195348979;1260;77.394940031128883;1260;6.9948423718985557;1260;0.13878091039488175;1260;8.04956205938902;1260;8.000122074037904
1270;119.5471053193762;1270;77.394940031128883;1270;6.84835352641377;1270;0.13893905176216645;1270;8.04986724448378;1270;8.000122074037904
1280;119.74242378002258;1280;77.431562242500078;1280;6.8361461226233713;1280;0.13921579915491467;1280;8.0413220618305;1280;8.000122074037904
1290;119.65697195348979;1290;77.41935483870968;1290;6.9948423718985557;1290;0.13941347586402061;1290;8.04986724448378;1290;8.000122074037904
1300;119.62034974211859;1300;77.468184453871274;1300;7.0558793908505519;1300;0.1394530112058418;1300;8.04681539353618;1300;8.000122074037904
1310;119.82787560655537;1310;77.517014069032868;1310;6.9338053529465622;1310;0.13961115257312651;1310;8.04467909787286;1310;8.000122074037904
1320;119.75463118381298;1320;77.41935483870968;1320;6.9338053529465622;1320;0.1396506879149477;1320;8.04345835749382;1320;8.000122074037904
1330;119.68138676107058;1330;77.443769646290477;1330;7.0192571794793546;1330;0.13984836462405359;1330;8.05108798486282;1330;8.000122074037904
1340;119.65697195348979;1340;77.431562242500078;1340;7.0558793908505519;1340;0.14000650599133829;1340;8.04986724448378;1340;8.000122074037904
1350;119.70580156865138;1350;77.492599261452071;1350;7.0314645832697531;1350;0.14020418270044419;1350;8.04315317239906;1350;8.000122074037904
1360;119.5471053193762;1360;77.468184453871274;1360;7.0436719870601516;1360;0.14044139475137124;1360;8.0474257637257;1360;8.000122074037904
1370;119.68138676107058;1370;77.480391857661672;1370;6.9460127567369607;1370;0.14063907146047719;1370;8.04803613391522;1370;8.000122074037904
1380;119.73021637623218;1380;77.504806665242469;1380;6.9338053529465622;1380;0.14079721282776189;1380;8.04773094882046;1380;8.000122074037904
1390;119.69359416486098;1390;77.578051087984861;1390;7.007049775688956;1390;0.14099488953686778;1390;8.04101687673574;1390;8.000122074037904
1400;119.59593493453779;1400;77.578051087984861;1400;6.95822016052736;1400;0.14115303090415249;1400;8.04925687429426;1400;8.000122074037904
1410;119.64476454969939;1410;77.468184453871274;1410;7.0925016022217475;1410;0.14131117227143719;1410;8.04925687429426;1410;8.000122074037904
1420;119.75463118381298;1420;77.529221472823266;1420;7.0925016022217475;1420;0.14158791966418541;1420;8.0458998382519;1420;8.000122074037904
1430;119.80346079897457;1430;77.517014069032868;1430;6.8727683339945678;1430;0.14174606103147014;1430;8.04376354258858;1430;8.000122074037904
1440;119.71800897244178;1440;77.578051087984861;1440;6.9215979491561637;1440;0.14194373774057603;1440;8.0489516891995;1440;8.000122074037904
1450;119.59593493453779;1450;77.517014069032868;1450;7.007049775688956;1450;0.14210187910786073;1450;8.04834131900998;1450;8.000122074037904
1460;119.74242378002258;1460;77.504806665242469;1460;7.0925016022217475;1460;0.14226002047514544;1460;8.0404065065462209;1460;8.000122074037904
1470;119.64476454969939;1470;77.492599261452071;1470;7.1047090060121469;1470;0.14241816184243014;1470;8.04803613391522;1470;8.000122074037904
1480;119.73021637623218;1480;77.517014069032868;1480;6.95822016052736;1480;0.14261583855153603;1480;8.04834131900998;1480;8.000122074037904
1490;119.74242378002258;1490;77.529221472823266;1490;6.8727683339945678;1490;0.1428135152606419;1490;8.04651020844142;1490;8.000122074037904
1500;119.68138676107058;1500;77.468184453871274;1500;6.8971831415753648;1500;0.14293212128610544;1500;8.0428479873043;1500;8.000122074037904
1510;119.73021637623218;1510;77.468184453871274;1510;6.9093905453657651;1510;0.14312979799521139;1510;8.05139316995758;1510;8.000122074037904
1520;119.77904599139377;1520;77.407147434919281;1520;6.8605609302041692;1520;0.1432484040206749;1520;8.04803613391522;1520;8.000122074037904
1530;119.80346079897457;1530;77.346110415967289;1530;6.8971831415753648;1530;0.14344608072978082;1530;8.04315317239906;1530;8.000122074037904
1540;119.64476454969939;1540;77.382732627338484;1540;6.9215979491561637;1540;0.14356468675524434;1540;8.04376354258858;1540;8.000122074037904
1550;119.63255714590899;1550;77.504806665242469;1550;6.8361461226233713;1550;0.14376236346435023;1550;8.04681539353618;1550;8.000122074037904
1560;119.62034974211859;1560;77.529221472823266;1560;6.7506942960905789;1560;0.14392050483163493;1560;8.04773094882046;1560;8.000122074037904
1570;119.71800897244178;1570;77.504806665242469;1570;6.8727683339945678;1570;0.14411818154074083;1570;8.04223761711478;1570;8.000122074037904
1580;119.64476454969939;1580;77.468184453871274;1580;6.9948423718985557;1580;0.14435539359166794;1580;8.04956205938902;1580;8.000122074037904
1590;119.74242378002258;1590;77.468184453871274;1590;6.9704275643177587;1590;0.144592605642595;1590;8.0474257637257;1590;8.000122074037904
1600;119.87670522171696;1600;77.565843684194462;1600;6.8971831415753648;1600;0.14479028235170088;1600;8.0458998382519;1600;8.000122074037904
1610;119.73021637623218;1610;77.529221472823266;1610;6.9704275643177587;1610;0.1449088883771644;1610;8.04071169164098;1610;8.000122074037904
1620;119.64476454969939;1620;77.504806665242469;1620;7.0192571794793546;1620;0.1450670297444491;1620;8.04773094882046;1620;8.000122074037904
1630;119.60814233832819;1630;77.41935483870968;1630;6.7506942960905789;1630;0.14526470645355502;1630;8.04803613391522;1630;8.000122074037904
1640;119.79125339518417;1640;77.382732627338484;1640;6.7751091036713769;1640;0.14546238316266091;1640;8.0413220618305;1640;8.000122074037904
1650;119.71800897244178;1650;77.443769646290477;1650;6.9460127567369607;1650;0.14562052452994562;1650;8.04712057863094;1650;8.000122074037904
1660;119.77904599139377;1660;77.431562242500078;1660;6.9215979491561637;1660;0.14585773658087267;1660;8.04925687429426;1660;8.000122074037904
1670;119.82787560655537;1670;77.407147434919281;1670;6.8605609302041692;1670;0.14597634260633618;1670;8.0474257637257;1670;8.000122074037904
1680;119.79125339518417;1680;77.431562242500078;1680;6.8605609302041692;1680;0.14613448397362089;1680;8.0413220618305;1680;8.000122074037904
1690;119.74242378002258;1690;77.443769646290477;1690;6.84835352641377;1690;0.14637169602454794;1690;8.04956205938902;1690;8.000122074037904
1700;119.73021637623218;1700;77.480391857661672;1700;6.9338053529465622;1700;0.14649030205001151;1700;8.04376354258858;1700;8.000122074037904
1710;119.84008301034577;1710;77.529221472823266;1710;6.8117313150425742;1710;0.1466879787591174;1710;8.0428479873043;1710;8.000122074037904
1720;119.84008301034577;1720;77.504806665242469;1720;6.8117313150425742;1720;0.14684612012640211;1720;8.04223761711478;1720;8.000122074037904
1730;119.82787560655537;1730;77.504806665242469;1730;6.9460127567369607;1730;0.14716240286097157;1730;8.04559465315714;1730;8.000122074037904
1740;119.69359416486098;1740;77.529221472823266;1740;6.8727683339945678;1740;0.14739961491189862;1740;8.04773094882046;1740;8.000122074037904
1750;119.68138676107058;1750;77.578051087984861;1750;6.8971831415753648;1750;0.14755775627918333;1750;8.04101687673574;1750;8.000122074037904
1760;119.60814233832819;1760;77.529221472823266;1760;6.8239387188329728;1760;0.14771589764646803;1760;8.04681539353618;1760;8.000122074037904
1770;119.64476454969939;1770;77.529221472823266;1770;6.8971831415753648;1770;0.14795310969739509;1770;8.04956205938902;1770;8.000122074037904
1780;119.68138676107058;1780;77.529221472823266;1780;6.9704275643177587;1780;0.14807171572285863;1780;8.04773094882046;1780;8.000122074037904
1790;119.75463118381298;1790;77.443769646290477;1790;6.9460127567369607;1790;0.14819032174832222;1790;8.0413220618305;1790;8.000122074037904
1800;119.80346079897457;1800;77.443769646290477;1800;6.8239387188329728;1800;0.14834846311560693;1800;8.04956205938902;1800;8.000122074037904
1810;119.74242378002258;1810;77.468184453871274;1810;6.7629016998809783;1810;0.14850660448289163;1810;8.04498428296762;1810;8.000122074037904
1820;119.74242378002258;1820;77.602465895565658;1820;6.7629016998809783;1820;0.14874381653381871;1820;8.0413220618305;1820;8.000122074037904
1830;119.74242378002258;1830;77.565843684194462;1830;6.6530350657673871;1830;0.14882288721746106;1830;8.04345835749382;1830;8.000122074037904
1840;119.80346079897457;1840;77.553636280404064;1840;6.701864680928983;1840;0.14902056392656696;1840;8.04528946806238;1840;8.000122074037904
1850;119.79125339518417;1850;77.590258491775259;1850;6.7506942960905789;1850;0.14917870529385166;1850;8.0474257637257;1850;8.000122074037904
1860;119.77904599139377;1860;77.553636280404064;1860;6.8117313150425742;1860;0.14941591734477871;1860;8.0428479873043;1860;8.000122074037904
1870;119.63255714590899;1870;77.529221472823266;1870;6.8727683339945678;1870;0.14961359405388461;1870;8.04773094882046;1870;8.000122074037904
1880;119.81566820276497;1880;77.480391857661672;1880;6.9215979491561637;1880;0.14977173542116931;1880;8.04651020844142;1880;8.000122074037904
1890;119.80346079897457;1890;77.590258491775259;1890;6.8971831415753648;1890;0.14992987678845401;1890;8.0458998382519;1890;8.000122074037904
1900;119.74242378002258;1900;77.529221472823266;1900;6.84835352641377;1900;0.15004848281391756;1900;8.04101687673574;1900;8.000122074037904
1910;119.88891262550736;1910;77.565843684194462;1910;6.8239387188329728;1910;0.15036476554848696;1910;8.0489516891995;1910;8.000122074037904
1920;119.81566820276497;1920;77.675710318308049;1920;6.677449873348186;1920;0.15040430089030815;1920;8.0458998382519;1920;8.000122074037904
1930;119.87670522171696;1930;77.517014069032868;1930;6.84835352641377;1930;0.15056244225759285;1930;8.0404065065462209;1930;8.000122074037904
1940;119.81566820276497;1940;77.504806665242469;1940;6.84835352641377;1940;0.1507601189666988;1940;8.0428479873043;1940;8.000122074037904
1950;119.71800897244178;1950;77.553636280404064;1950;6.73848689230018;1950;0.15099733101762586;1950;8.04559465315714;1950;8.000122074037904
1960;119.64476454969939;1960;77.504806665242469;1960;6.8605609302041692;1960;0.15115547238491056;1960;8.04803613391522;1960;8.000122074037904
1970;119.74242378002258;1970;77.565843684194462;1970;6.8605609302041692;1970;0.15131361375219526;1970;8.04193243202002;1970;8.000122074037904
1980;119.64476454969939;1980;77.492599261452071;1980;6.8239387188329728;1980;0.15151129046130116;1980;8.04773094882046;1980;8.000122074037904
1990;119.77904599139377;1990;77.443769646290477;1990;6.8239387188329728;1990;0.15162989648676467;1990;8.0474257637257;1990;8.000122074037904
2000;119.88891262550736;2000;77.504806665242469;2000;6.7995239112521739;2000;0.1517880378540494;2000;8.0458998382519;2000;8.000122074037904
2010;119.73021637623218;2010;77.492599261452071;2010;6.73848689230018;2010;0.15190664387951294;2010;8.04193243202002;2010;8.000122074037904
2020;119.80346079897457;2020;77.529221472823266;2020;6.7506942960905789;2020;0.15214385593044;2020;8.0489516891995;2020;8.000122074037904
2030;119.81566820276497;2030;77.578051087984861;2030;6.8117313150425742;2030;0.15234153263954586;2030;8.0458998382519;2030;8.000122074037904
2040;119.92553483687858;2040;77.565843684194462;2040;6.8117313150425742;2040;0.15249967400683059;2040;8.0404065065462209;2040;8.000122074037904
2050;119.77904599139377;2050;77.578051087984861;2050;6.8239387188329728;2050;0.1526578153741153;2050;8.04559465315714;2050;8.000122074037904
2060;119.87670522171696;2060;77.590258491775259;2060;6.9093905453657651;2060;0.1528159567414;2060;8.04681539353618;2060;8.000122074037904
2070;119.96215704824978;2070;77.602465895565658;2070;6.7995239112521739;2070;0.15301363345050586;2070;8.04681539353618;2070;8.000122074037904
2080;119.85229041413616;2080;77.529221472823266;2080;6.7629016998809783;2080;0.153250845501433;2080;8.04345835749382;2080;8.000122074037904
