Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\65prosent.csv;
Starttime of export;134212535382990000;tirsdag 21. april 2026;15:58:58.299
Endtime of export;134212535441472522;tirsdag 21. april 2026;15:59:04.147


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
180;119.43723868526261;180;78.2494582964568;180;7.2389904477065334;180;0.12786915605223656;180;8.3153782769249549;180;8.250068666646321
190;119.49827570421461;190;78.1884212775048;190;7.2878200628681293;190;0.12806683276134248;190;8.3098849452192756;190;8.250068666646321
200;119.42503128147222;200;78.3227027191992;200;7.3000274666585288;200;0.12822497412862721;200;8.3184301278725545;200;8.250068666646321
210;119.510483108005;210;78.408154545731989;210;7.2145756401257364;210;0.12834358015409075;210;8.3138523514511551;210;8.250068666646321
220;119.5471053193762;220;78.432569353312786;220;7.2023682363353378;220;0.12865986288866016;220;8.3132419812616352;220;8.250068666646321
230;119.35178685872982;230;78.408154545731989;230;7.2145756401257364;230;0.12881800425594486;230;8.3108005005035555;230;8.250068666646321
240;119.46165349284341;240;78.408154545731989;240;7.2389904477065334;240;0.12901568096505076;240;8.3153782769249549;240;8.250068666646321
250;119.42503128147222;250;78.3349101229896;250;7.1657460249641414;250;0.12921335767415665;250;8.3169042023987547;250;8.250068666646321
260;119.38840907010102;260;78.261665700247192;260;7.1535386211737428;260;0.12941103438326254;260;8.3095797601245156;260;8.250068666646321
270;119.27854243598743;270;78.261665700247192;270;7.2267830439161349;270;0.12952964040872608;270;8.314462721640675;270;8.250068666646321
280;119.510483108005;280;78.28608050782799;280;7.2878200628681293;280;0.12976685245965314;280;8.3162938322092348;280;8.250068666646321
290;119.65697195348979;290;78.3593249305704;290;7.2267830439161349;290;0.13000406451058022;290;8.3150730918301949;290;8.250068666646321
300;119.5471053193762;300;78.3227027191992;300;7.0558793908505519;300;0.13012267053604373;300;8.3068330942716759;300;8.250068666646321
310;119.510483108005;310;78.2494582964568;310;7.1535386211737428;310;0.13035988258697079;310;8.3162938322092348;310;8.250068666646321
320;119.510483108005;320;78.28608050782799;320;7.3122348704489273;320;0.13059709463789793;320;8.3141575365459151;320;8.250068666646321
330;119.47386089663381;330;78.456984160893583;330;7.3122348704489273;330;0.13079477134700379;330;8.3108005005035555;330;8.250068666646321
340;119.26633503219703;340;78.542435987426373;340;7.3244422742393258;340;0.13099244805610968;340;8.3120212408825953;340;8.250068666646321
350;119.31516464735863;350;78.456984160893583;350;7.38547929319132;350;0.13122966010703674;350;8.3150730918301949;350;8.250068666646321
360;119.32737205114903;360;78.3715323343608;360;7.2878200628681293;360;0.13134826613250028;360;8.3159886471144748;360;8.250068666646321
370;119.36399426252022;370;78.408154545731989;370;7.3244422742393258;370;0.13154594284160617;370;8.3098849452192756;370;8.250068666646321
380;119.33957945493943;380;78.420361949522388;380;7.3488570818201246;380;0.13182269023435442;380;8.3156834620197149;380;8.250068666646321
390;119.33957945493943;390;78.432569353312786;390;7.1901608325449384;390;0.13198083160163912;390;8.3129367961668752;390;8.250068666646321
400;119.43723868526261;400;78.505813776055177;400;7.2389904477065334;400;0.13221804365256618;400;8.3129367961668752;400;8.250068666646321
410;119.5226905117954;410;78.3715323343608;410;7.3244422742393258;410;0.13229711433620853;410;8.3071382793664359;410;8.250068666646321
420;119.49827570421461;420;78.298287911618388;420;7.2267830439161349;420;0.13253432638713558;420;8.3141575365459151;420;8.250068666646321
430;119.38840907010102;430;78.3227027191992;430;7.3244422742393258;430;0.13273200309624147;430;8.3162938322092348;430;8.250068666646321
440;119.49827570421461;440;78.28608050782799;440;7.3244422742393258;440;0.13296921514716858;440;8.3095797601245156;440;8.250068666646321
450;119.49827570421461;450;78.3593249305704;450;7.1657460249641414;450;0.13316689185627448;450;8.3117160557878353;450;8.250068666646321
460;119.47386089663381;460;78.3349101229896;460;7.2267830439161349;460;0.13340410390720156;460;8.3135471663563951;460;8.250068666646321
470;119.37620166631062;470;78.28608050782799;470;7.2511978514969337;470;0.13356224527448626;470;8.3138523514511551;470;8.250068666646321
480;119.5226905117954;480;78.444776757103185;480;7.2267830439161349;480;0.13375992198359216;480;8.3089693899349957;480;8.250068666646321
490;119.42503128147222;490;78.34711752678;490;7.1413312173833425;490;0.13403666937634037;490;8.3162938322092348;490;8.250068666646321
500;119.38840907010102;500;78.2372508926664;500;7.2145756401257364;500;0.13427388142726751;500;8.3129367961668752;500;8.250068666646321
510;119.43723868526261;510;78.28608050782799;510;7.3610644856105232;510;0.13447155813637338;510;8.3120212408825953;510;8.250068666646321
520;119.35178685872982;520;78.3227027191992;520;7.3488570818201246;520;0.13462969950365808;520;8.3083590197454757;520;8.250068666646321
530;119.41282387768182;530;78.3593249305704;530;7.2634052552873323;530;0.13490644689640632;530;8.3138523514511551;530;8.250068666646321
540;119.42503128147222;540;78.28608050782799;540;7.129123813592944;540;0.13498551758004868;540;8.3153782769249549;540;8.250068666646321
550;119.49827570421461;550;78.3349101229896;550;7.0436719870601516;550;0.13522272963097576;550;8.3077486495559558;550;8.250068666646321
560;119.41282387768182;560;78.420361949522388;560;7.129123813592944;560;0.13542040634008165;560;8.3138523514511551;560;8.250068666646321
570;119.47386089663381;570;78.3593249305704;570;7.3976866969817205;570;0.13553901236554516;570;8.3141575365459151;570;8.250068666646321
580;119.5471053193762;580;78.408154545731989;580;7.3976866969817205;580;0.13577622441647222;580;8.3111056855983154;580;8.250068666646321
590;119.5471053193762;590;78.408154545731989;590;7.2634052552873323;590;0.13605297180922046;590;8.3068330942716759;590;8.250068666646321
600;119.37620166631062;600;78.383739738151192;600;7.2145756401257364;600;0.13632971920196871;600;8.3169042023987547;600;8.250068666646321
610;119.36399426252022;610;78.3227027191992;610;7.129123813592944;610;0.13648786056925341;610;8.3111056855983154;610;8.250068666646321
620;119.510483108005;620;78.3715323343608;620;7.0925016022217475;620;0.13684367864564406;620;8.3068330942716759;620;8.250068666646321
630;119.37620166631062;630;78.3593249305704;630;7.0558793908505519;630;0.1369622846711076;630;8.3108005005035555;630;8.250068666646321
640;119.38840907010102;640;78.3715323343608;640;7.0680867946409505;640;0.13700182001292879;640;8.3153782769249549;640;8.250068666646321
650;119.38840907010102;650;78.456984160893583;650;7.1413312173833425;650;0.13723903206385585;650;8.3123264259773553;650;8.250068666646321
660;119.41282387768182;660;78.408154545731989;660;7.129123813592944;660;0.13751577945660406;660;8.3043916135135962;660;8.250068666646321
670;119.25412762840664;670;78.408154545731989;670;7.1047090060121469;670;0.13767392082388877;670;8.3150730918301949;670;8.250068666646321
680;119.29074983977783;680;78.3227027191992;680;7.1535386211737428;680;0.13787159753299466;680;8.3138523514511551;680;8.250068666646321
690;119.46165349284341;690;78.2006286812952;690;7.129123813592944;690;0.13806927424210055;690;8.3089693899349957;690;8.250068666646321
700;119.49827570421461;700;78.3227027191992;700;7.1413312173833425;700;0.13822741560938528;700;8.3046967986083562;700;8.250068666646321
710;119.44944608905301;710;78.383739738151192;710;7.1901608325449384;710;0.1385041630021335;710;8.3141575365459151;710;8.250068666646321
720;119.46165349284341;720;78.34711752678;720;7.2145756401257364;720;0.1386623043694182;720;8.3129367961668752;720;8.250068666646321
730;119.59593493453779;730;78.383739738151192;730;7.1535386211737428;730;0.13882044573670291;730;8.3074434644611959;730;8.250068666646321
740;119.46165349284341;740;78.432569353312786;740;7.1047090060121469;740;0.1390181224458088;740;8.3077486495559558;740;8.250068666646321
750;119.41282387768182;750;78.505813776055177;750;7.1657460249641414;750;0.13921579915491467;750;8.3123264259773553;750;8.250068666646321
760;119.41282387768182;760;78.444776757103185;760;7.2389904477065334;760;0.13937394052219945;760;8.3129367961668752;760;8.250068666646321
770;119.59593493453779;770;78.34711752678;770;7.1413312173833425;770;0.13957161723130534;770;8.3071382793664359;770;8.250068666646321
780;119.43723868526261;780;78.432569353312786;780;7.1657460249641414;780;0.13972975859859005;780;8.3162938322092348;780;8.250068666646321
790;119.37620166631062;790;78.444776757103185;790;7.1657460249641414;790;0.13988789996587475;790;8.3129367961668752;790;8.250068666646321
800;119.46165349284341;800;78.3715323343608;800;7.0680867946409505;800;0.14012511201680183;800;8.3086642048402357;800;8.250068666646321
810;119.47386089663381;810;78.3715323343608;810;7.0192571794793546;810;0.1403227887259077;810;8.3050019837031162;810;8.250068666646321
820;119.5226905117954;820;78.469191564683982;820;7.007049775688956;820;0.14052046543501359;820;8.3159886471144748;820;8.250068666646321
830;119.47386089663381;830;78.432569353312786;830;6.95822016052736;830;0.14071814214411954;830;8.3138523514511551;830;8.250068666646321
840;119.5226905117954;840;78.420361949522388;840;7.0925016022217475;840;0.14091581885322541;840;8.305917538987396;840;8.250068666646321
850;119.42503128147222;850;78.456984160893583;850;7.3122348704489273;850;0.14107396022051014;850;8.3098849452192756;850;8.250068666646321
860;119.43723868526261;860;78.408154545731989;860;7.2389904477065334;860;0.14135070761325835;860;8.3129367961668752;860;8.250068666646321
870;119.41282387768182;870;78.505813776055177;870;7.2389904477065334;870;0.14158791966418541;870;8.3114108706930754;870;8.250068666646321
880;119.510483108005;880;78.554643391216771;880;7.2511978514969337;880;0.14182513171511249;880;8.3050019837031162;880;8.250068666646321
890;119.42503128147222;890;78.456984160893583;890;7.1169164098025455;890;0.14206234376603954;890;8.314462721640675;890;8.250068666646321
900;119.38840907010102;900;78.518021179845576;900;7.1535386211737428;900;0.14222048513332425;900;8.3129367961668752;900;8.250068666646321
910;119.60814233832819;910;78.554643391216771;910;7.1657460249641414;910;0.14249723252607249;910;8.3092745750297556;910;8.250068666646321
920;119.510483108005;920;78.432569353312786;920;7.0925016022217475;920;0.14257630320971484;920;8.306222724082156;920;8.250068666646321
930;119.510483108005;930;78.408154545731989;930;7.1047090060121469;930;0.1428135152606419;930;8.3153782769249549;930;8.250068666646321
940;119.49827570421461;940;78.3715323343608;940;7.1169164098025455;940;0.14301119196974782;940;8.3123264259773553;940;8.250068666646321
950;119.37620166631062;950;78.444776757103185;950;7.1169164098025455;950;0.14316933333703255;950;8.3031708731345564;950;8.250068666646321
960;119.37620166631062;960;78.408154545731989;960;7.1901608325449384;960;0.14332747470431725;960;8.3129367961668752;960;8.250068666646321
970;119.59593493453779;970;78.456984160893583;970;7.2634052552873323;970;0.14352515141342317;970;8.3159886471144748;970;8.250068666646321
980;119.47386089663381;980;78.615680410168764;980;7.2145756401257364;980;0.14368329278070788;980;8.3114108706930754;980;8.250068666646321
990;119.47386089663381;990;78.542435987426373;990;7.0558793908505519;990;0.14384143414799258;990;8.3040864284188363;990;8.250068666646321
1000;119.5226905117954;1000;78.518021179845576;1000;7.0925016022217475;1000;0.14411818154074083;1000;8.3162938322092348;1000;8.250068666646321
1010;119.49827570421461;1010;78.579058198797568;1010;7.1535386211737428;1010;0.14427632290802553;1010;8.3114108706930754;1010;8.250068666646321
1020;119.60814233832819;1020;78.603473006378366;1020;7.0436719870601516;1020;0.14451353495895264;1020;8.306527909176916;1020;8.250068666646321
1030;119.510483108005;1030;78.554643391216771;1030;7.007049775688956;1030;0.14475074700987969;1030;8.3114108706930754;1030;8.250068666646321
1040;119.46165349284341;1040;78.591265602587967;1040;6.9704275643177587;1040;0.14498795906080675;1040;8.3150730918301949;1040;8.250068666646321
1050;119.44944608905301;1050;78.591265602587967;1050;6.9704275643177587;1050;0.14518563576991267;1050;8.3114108706930754;1050;8.250068666646321
1060;119.63255714590899;1060;78.542435987426373;1060;7.129123813592944;1060;0.14530424179537621;1060;8.3040864284188363;1060;8.250068666646321
1070;119.44944608905301;1070;78.530228583635974;1070;7.1047090060121469;1070;0.14558098918812443;1070;8.3132419812616352;1070;8.250068666646321
1080;119.33957945493943;1080;78.640095217749561;1080;7.1657460249641414;1080;0.14569959521358797;1080;8.3150730918301949;1080;8.250068666646321
1090;119.5226905117954;1090;78.615680410168764;1090;7.1901608325449384;1090;0.14597634260633618;1090;8.3114108706930754;1090;8.250068666646321
1100;119.44944608905301;1100;78.456984160893583;1100;7.0925016022217475;1100;0.14621355465726324;1100;8.3050019837031162;1100;8.250068666646321
1110;119.33957945493943;1110;78.456984160893583;1110;7.1169164098025455;1110;0.14641123136636913;1110;8.3159886471144748;1110;8.250068666646321
1120;119.41282387768182;1120;78.505813776055177;1120;7.007049775688956;1120;0.14652983739183267;1120;8.3123264259773553;1120;8.250068666646321
1130;119.64476454969939;1130;78.505813776055177;1130;7.0192571794793546;1130;0.14680658478458092;1130;8.3050019837031162;1130;8.250068666646321
1140;119.49827570421461;1140;78.518021179845576;1140;7.129123813592944;1140;0.14704379683550806;1140;8.3111056855983154;1140;8.250068666646321
1150;119.47386089663381;1150;78.591265602587967;1150;7.1657460249641414;1150;0.14728100888643511;1150;8.3138523514511551;1150;8.250068666646321
1160;119.32737205114903;1160;78.615680410168764;1160;7.1413312173833425;1160;0.14747868559554098;1160;8.3120212408825953;1160;8.250068666646321
1170;119.36399426252022;1170;78.640095217749561;1170;7.0925016022217475;1170;0.14767636230464687;1170;8.3053071687978761;1170;8.250068666646321
1180;119.47386089663381;1180;78.579058198797568;1180;7.1047090060121469;1180;0.14791357435557392;1180;8.3138523514511551;1180;8.250068666646321
1190;119.49827570421461;1190;78.579058198797568;1190;7.0925016022217475;1190;0.14807171572285863;1190;8.3117160557878353;1190;8.250068666646321
1200;119.5348979155858;1200;78.640095217749561;1200;7.0436719870601516;1200;0.14822985709014339;1200;8.3092745750297556;1200;8.250068666646321
1210;119.510483108005;1210;78.676717429120757;1210;7.1169164098025455;1210;0.14842753379924928;1210;8.305917538987396;1210;8.250068666646321
1220;119.571520126957;1220;78.688924832911155;1220;7.1657460249641414;1220;0.14858567516653398;1220;8.3135471663563951;1220;8.250068666646321
1230;119.43723868526261;1230;78.627887813959163;1230;7.0436719870601516;1230;0.14874381653381871;1230;8.3132419812616352;1230;8.250068666646321
1240;119.46165349284341;1240;78.591265602587967;1240;7.0925016022217475;1240;0.14906009926838812;1240;8.306527909176916;1240;8.250068666646321
1250;119.36399426252022;1250;78.542435987426373;1250;7.1901608325449384;1250;0.149257775977494;1250;8.3132419812616352;1250;8.250068666646321
1260;119.44944608905301;1260;78.505813776055177;1260;7.1413312173833425;1260;0.14949498802842107;1260;8.3132419812616352;1260;8.250068666646321
1270;119.41282387768182;1270;78.603473006378366;1270;7.0680867946409505;1270;0.14969266473752696;1270;8.3095797601245156;1270;8.250068666646321
1280;119.42503128147222;1280;78.627887813959163;1280;7.007049775688956;1280;0.14977173542116931;1280;8.306527909176916;1280;8.250068666646321
1290;119.36399426252022;1290;78.579058198797568;1290;7.129123813592944;1290;0.15000894747209637;1290;8.3175145725882746;1290;8.250068666646321
1300;119.37620166631062;1300;78.518021179845576;1300;7.129123813592944;1300;0.15012755349755991;1300;8.3108005005035555;1300;8.250068666646321
1310;119.5593127231666;1310;78.518021179845576;1310;7.1413312173833425;1310;0.15040430089030815;1310;8.3074434644611959;1310;8.250068666646321
1320;119.49827570421461;1320;78.554643391216771;1320;7.1047090060121469;1320;0.15068104828305645;1320;8.3120212408825953;1320;8.250068666646321
1330;119.49827570421461;1330;78.640095217749561;1330;6.9460127567369607;1330;0.15087872499216232;1330;8.3159886471144748;1330;8.250068666646321
1340;119.47386089663381;1340;78.640095217749561;1340;6.9948423718985557;1340;0.15103686635944702;1340;8.3123264259773553;1340;8.250068666646321
1350;119.49827570421461;1350;78.554643391216771;1350;7.0192571794793546;1350;0.15119500772673175;1350;8.306222724082156;1350;8.250068666646321
1360;119.35178685872982;1360;78.505813776055177;1360;7.0436719870601516;1360;0.15131361375219526;1360;8.3156834620197149;1360;8.250068666646321
1370;119.43723868526261;1370;78.518021179845576;1370;7.1413312173833425;1370;0.15151129046130116;1370;8.3156834620197149;1370;8.250068666646321
1380;119.5348979155858;1380;78.554643391216771;1380;7.1901608325449384;1380;0.15174850251222821;1380;8.3111056855983154;1380;8.250068666646321
1390;119.46165349284341;1390;78.579058198797568;1390;7.1535386211737428;1390;0.15186710853769175;1390;8.3071382793664359;1390;8.250068666646321
1400;119.49827570421461;1400;78.530228583635974;1400;7.129123813592944;1400;0.15206478524679765;1400;8.3178197576830346;1400;8.250068666646321
1410;119.62034974211859;1410;78.627887813959163;1410;7.0558793908505519;1410;0.1523019972977247;1410;8.3114108706930754;1410;8.250068666646321
1420;119.63255714590899;1420;78.701132236701554;1420;7.0925016022217475;1420;0.15253920934865176;1420;8.305917538987396;1420;8.250068666646321
1430;119.33957945493943;1430;78.591265602587967;1430;7.1169164098025455;1430;0.1526578153741153;1430;8.3120212408825953;1430;8.250068666646321
1440;119.29074983977783;1440;78.518021179845576;1440;7.0558793908505519;1440;0.1528159567414;1440;8.3162938322092348;1440;8.250068666646321
1450;119.35178685872982;1450;78.603473006378366;1450;7.1047090060121469;1450;0.15309270413414824;1450;8.314462721640675;1450;8.250068666646321
1460;119.46165349284341;1460;78.627887813959163;1460;7.1169164098025455;1460;0.15332991618507535;1460;8.3068330942716759;1460;8.250068666646321
1470;119.44944608905301;1470;78.603473006378366;1470;7.0314645832697531;1470;0.15356712823600244;1470;8.3156834620197149;1470;8.250068666646321
1480;119.46165349284341;1480;78.591265602587967;1480;7.129123813592944;1480;0.15372526960328714;1480;8.3135471663563951;1480;8.250068666646321
1490;119.49827570421461;1490;78.579058198797568;1490;7.2023682363353378;1490;0.15396248165421419;1490;8.3111056855983154;1490;8.250068666646321
1500;119.47386089663381;1500;78.627887813959163;1500;7.0680867946409505;1500;0.1541206230214989;1500;8.3095797601245156;1500;8.250068666646321
1510;119.5593127231666;1510;78.627887813959163;1510;7.0314645832697531;1510;0.15431829973060479;1510;8.3178197576830346;1510;8.250068666646321
1520;119.46165349284341;1520;78.505813776055177;1520;6.9704275643177587;1520;0.1544369057560683;1520;8.3141575365459151;1520;8.250068666646321
1530;119.43723868526261;1530;78.505813776055177;1530;7.0192571794793546;1530;0.1547136531488166;1530;8.3068330942716759;1530;8.250068666646321
1540;119.33957945493943;1540;78.542435987426373;1540;7.129123813592944;1540;0.15499040054156485;1540;8.3138523514511551;1540;8.250068666646321
1550;119.5471053193762;1550;78.554643391216771;1550;7.0925016022217475;1550;0.15514854190884955;1550;8.3153782769249549;1550;8.250068666646321
1560;119.69359416486098;1560;78.676717429120757;1560;7.1901608325449384;1560;0.15534621861795544;1560;8.3132419812616352;1560;8.250068666646321
1570;119.5593127231666;1570;78.725547044282365;1570;7.129123813592944;1570;0.15550435998524018;1570;8.3074434644611959;1570;8.250068666646321
1580;119.5471053193762;1580;78.676717429120757;1580;6.95822016052736;1580;0.15578110737798839;1580;8.3169042023987547;1580;8.250068666646321
1590;119.571520126957;1590;78.664510025330358;1590;7.1047090060121469;1590;0.15589971340345193;1590;8.3156834620197149;1590;8.250068666646321
1600;119.510483108005;1600;78.676717429120757;1600;7.129123813592944;1600;0.1560973901125578;1600;8.3117160557878353;1600;8.250068666646321
1610;119.42503128147222;1610;78.615680410168764;1610;7.007049775688956;1610;0.15629506682166369;1610;8.3095797601245156;1610;8.250068666646321
1620;119.43723868526261;1620;78.627887813959163;1620;7.0436719870601516;1620;0.15661134955623313;1620;8.3150730918301949;1620;8.250068666646321
1630;119.38840907010102;1630;78.664510025330358;1630;7.1657460249641414;1630;0.15680902626533902;1630;8.3153782769249549;1630;8.250068666646321
1640;119.62034974211859;1640;78.603473006378366;1640;7.0680867946409505;1640;0.15696716763262372;1640;8.3098849452192756;1640;8.250068666646321
1650;119.5593127231666;1650;78.591265602587967;1650;6.9948423718985557;1650;0.15712530899990848;1650;8.3175145725882746;1650;8.250068666646321
1660;119.64476454969939;1660;78.664510025330358;1660;7.0558793908505519;1660;0.15724391502537202;1660;8.3150730918301949;1660;8.250068666646321
1670;119.63255714590899;1670;78.664510025330358;1670;7.0680867946409505;1670;0.15748112707629908;1670;8.3120212408825953;1670;8.250068666646321
1680;119.571520126957;1680;78.664510025330358;1680;7.1169164098025455;1680;0.15775787446904729;1680;8.3098849452192756;1680;8.250068666646321
1690;119.37620166631062;1690;78.774376659443959;1690;7.1657460249641414;1690;0.15787648049451083;1690;8.3181249427777946;1690;8.250068666646321
1700;119.36399426252022;1700;78.774376659443959;1700;7.1657460249641414;1700;0.15803462186179554;1700;8.3123264259773553;1700;8.250068666646321
1710;119.64476454969939;1710;78.701132236701554;1710;7.0925016022217475;1710;0.15835090459636494;1710;8.3089693899349957;1710;8.250068666646321
1720;119.5593127231666;1720;78.627887813959163;1720;6.9704275643177587;1720;0.15854858130547086;1720;8.3141575365459151;1720;8.250068666646321
1730;119.5593127231666;1730;78.688924832911155;1730;6.9460127567369607;1730;0.15870672267275557;1730;8.3169042023987547;1730;8.250068666646321
1740;119.5348979155858;1740;78.725547044282365;1740;6.9948423718985557;1740;0.15890439938186143;1740;8.3150730918301949;1740;8.250068666646321
1750;119.47386089663381;1750;78.640095217749561;1750;7.0680867946409505;1750;0.15918114677460968;1750;8.3089693899349957;1750;8.250068666646321
1760;119.37620166631062;1760;78.676717429120757;1760;7.0192571794793546;1760;0.15945789416735792;1760;8.3178197576830346;1760;8.250068666646321
1770;119.44944608905301;1770;78.749961851863162;1770;7.007049775688956;1770;0.15961603553464268;1770;8.314462721640675;1770;8.250068666646321
1780;119.5593127231666;1780;78.749961851863162;1780;7.0680867946409505;1780;0.15981371224374857;1780;8.3120212408825953;1780;8.250068666646321
1790;119.5593127231666;1790;78.762169255653561;1790;7.1169164098025455;1790;0.15993231826921209;1790;8.3104953154087955;1790;8.250068666646321
1800;119.47386089663381;1800;78.762169255653561;1800;7.1657460249641414;1800;0.16020906566196036;1800;8.3181249427777946;1800;8.250068666646321
1810;119.5226905117954;1810;78.664510025330358;1810;7.1047090060121469;1810;0.16036720702924506;1810;8.3153782769249549;1810;8.250068666646321
1820;119.60814233832819;1820;78.749961851863162;1820;7.0558793908505519;1820;0.16056488373835093;1820;8.3095797601245156;1820;8.250068666646321
1830;119.44944608905301;1830;78.835413678395952;1830;7.1047090060121469;1830;0.16084163113109923;1830;8.3153782769249549;1830;8.250068666646321
1840;119.62034974211859;1840;78.835413678395952;1840;7.1169164098025455;1840;0.16107884318202628;1840;8.3159886471144748;1840;8.250068666646321
1850;119.60814233832819;1850;78.774376659443959;1850;7.1657460249641414;1850;0.161236984549311;1850;8.314462721640675;1850;8.250068666646321
1860;119.46165349284341;1860;78.701132236701554;1860;7.1047090060121469;1860;0.16135559057477453;1860;8.3092745750297556;1860;8.250068666646321
1870;119.43723868526261;1870;78.798791467024756;1870;7.0558793908505519;1870;0.16159280262570158;1870;8.3178197576830346;1870;8.250068666646321
1880;119.5471053193762;1880;78.84762108218635;1880;6.9704275643177587;1880;0.16175094399298628;1880;8.3162938322092348;1880;8.250068666646321
1890;119.74242378002258;1890;78.774376659443959;1890;6.8971831415753648;1890;0.16194862070209221;1890;8.3153782769249549;1890;8.250068666646321
1900;119.571520126957;1900;78.664510025330358;1900;6.95822016052736;1900;0.16214629741119807;1900;8.3108005005035555;1900;8.250068666646321
1910;119.47386089663381;1910;78.774376659443959;1910;7.0680867946409505;1910;0.16242304480394631;1910;8.3141575365459151;1910;8.250068666646321
1920;119.5226905117954;1920;78.835413678395952;1920;7.1169164098025455;1920;0.16258118617123102;1920;8.3169042023987547;1920;8.250068666646321
1930;119.5593127231666;1930;78.835413678395952;1930;7.0192571794793546;1930;0.16273932753851572;1930;8.3117160557878353;1930;8.250068666646321
1940;119.43723868526261;1940;78.749961851863162;1940;7.0192571794793546;1940;0.16277886288033691;1940;8.3175145725882746;1940;8.250068666646321
1950;119.42503128147222;1950;78.664510025330358;1950;7.007049775688956;1950;0.16293700424762161;1950;8.3165990173039948;1950;8.250068666646321
1960;119.47386089663381;1960;78.774376659443959;1960;7.0436719870601516;1960;0.16317421629854867;1960;8.3153782769249549;1960;8.250068666646321
1970;119.60814233832819;1970;78.774376659443959;1970;7.1169164098025455;1970;0.16337189300765462;1970;8.3111056855983154;1970;8.250068666646321
1980;119.65697195348979;1980;78.774376659443959;1980;7.1169164098025455;1980;0.16360910505858167;1980;8.3187353129673145;1980;8.250068666646321
1990;119.59593493453779;1990;78.798791467024756;1990;7.0925016022217475;1990;0.16380678176768756;1990;8.3135471663563951;1990;8.250068666646321
2000;119.65697195348979;2000;78.786584063234358;2000;7.1169164098025455;2000;0.16404399381861465;2000;8.3108005005035555;2000;8.250068666646321
2010;119.62034974211859;2010;78.676717429120757;2010;7.1535386211737428;2010;0.16420213518589935;2010;8.3135471663563951;2010;8.250068666646321
2020;119.59593493453779;2020;78.762169255653561;2020;7.0680867946409505;2020;0.16447888257864757;2020;8.3162938322092348;2020;8.250068666646321
2030;119.43723868526261;2030;78.872035889767147;2030;7.0192571794793546;2030;0.16467655928775352;2030;8.3169042023987547;2030;8.250068666646321
2040;119.571520126957;2040;78.749961851863162;2040;7.0680867946409505;2040;0.16491377133868057;2040;8.3120212408825953;2040;8.250068666646321
2050;119.571520126957;2050;78.640095217749561;2050;7.0436719870601516;2050;0.16515098338960763;2050;8.3175145725882746;2050;8.250068666646321
