Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\55prosent.csv;
Starttime of export;134212521238390000;tirsdag 21. april 2026;15:35:23.839
Endtime of export;134212521305744594;tirsdag 21. april 2026;15:35:30.574


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
140;120.37720877712333;140;74.46516312143315;140;4.9562059389019444;140;0.11343875628750655;140;7.7877132480849633;140;7.750175481429487
150;120.6335642567217;150;74.477370525223549;150;5.0050355540635394;150;0.11355736231297009;150;7.7898495437482831;150;7.750175481429487
160;120.54811243018891;160;74.489577929013947;160;4.9684133426923429;160;0.11371550368025479;160;7.7886288033692432;160;7.750175481429487
170;120.53590502639851;170;74.440748313852353;170;4.9928281502731409;170;0.11379457436389714;170;7.7837458418530838;170;7.750175481429487
180;120.48707541123692;180;74.562822351756338;180;5.1271095919675282;180;0.11399225107300306;180;7.7919858394116028;180;7.750175481429487
190;120.38941618091373;190;74.63606677449873;190;5.0782799768059323;190;0.11411085709846658;190;7.7895443586535231;190;7.750175481429487
200;120.48707541123692;200;74.672688985869925;200;5.0782799768059323;200;0.11434806914939367;200;7.7864925077059235;200;7.750175481429487
210;120.49928281502731;210;74.697103793450722;210;5.0172429578539388;210;0.11446667517485719;210;7.7816095461897641;210;7.750175481429487
220;120.56031983397931;220;74.819177831354722;220;5.0294503616443373;220;0.11466435188396308;220;7.7895443586535231;220;7.750175481429487
230;120.54811243018891;230;74.697103793450722;230;5.0294503616443373;230;0.11478295790942659;230;7.790459913937803;230;7.750175481429487
240;120.6335642567217;240;74.63606677449873;240;5.0294503616443373;240;0.11490156393489014;240;7.7849665822321237;240;7.750175481429487
250;120.40162358470413;250;74.587237159337135;250;4.9806207464827414;250;0.1151387759858172;250;7.790765099032563;250;7.750175481429487
260;120.35279396954253;260;74.599444563127534;260;4.9684133426923429;260;0.11529691735310194;260;7.7898495437482831;260;7.750175481429487
270;120.48707541123692;270;74.648274178289128;270;4.9684133426923429;270;0.11553412940402899;270;7.7864925077059235;270;7.750175481429487
280;120.53590502639851;280;74.63606677449873;280;5.0294503616443373;280;0.11561320008767134;280;7.781914731284524;280;7.750175481429487
290;120.48707541123692;290;74.611651966917933;290;5.0050355540635394;290;0.11581087679677725;290;7.7922910245063628;290;7.750175481429487
300;120.5847346415601;300;74.477370525223549;300;4.9684133426923429;300;0.1158899474804196;300;7.790765099032563;300;7.750175481429487
310;120.67018646809289;310;74.46516312143315;310;4.9317911313211464;310;0.11608762418952547;310;7.7883236182744833;310;7.750175481429487
320;120.40162358470413;320;74.501785332804346;320;4.821924497207557;320;0.116206230214989;320;7.7864925077059235;320;7.750175481429487
330;120.47486800744652;330;74.587237159337135;330;4.8829615161595505;330;0.1164039069240949;330;7.7898495437482831;330;7.750175481429487
340;120.46266060365612;340;74.562822351756338;340;4.9195837275307479;340;0.11656204829137966;340;7.7898495437482831;340;7.750175481429487
350;120.49928281502731;350;74.367503891109948;350;4.9317911313211464;350;0.11672018965866436;350;7.7849665822321237;350;7.750175481429487
360;120.37720877712333;360;74.343089083529151;360;4.9195837275307479;360;0.1168387956841279;360;7.7916806543168429;360;7.750175481429487
370;120.34058656575213;370;74.501785332804346;370;4.9562059389019444;370;0.11707600773505497;370;7.7883236182744833;370;7.750175481429487
380;120.52369762260811;380;74.428540910061955;380;4.9195837275307479;380;0.11723414910233967;380;7.7864925077059235;380;7.750175481429487
390;120.56031983397931;390;74.343089083529151;390;4.870754112369152;390;0.11731321978598203;390;7.7816095461897641;390;7.750175481429487
400;120.45045319986572;400;74.46516312143315;400;4.9928281502731409;400;0.11758996717873026;400;7.790765099032563;400;7.750175481429487
410;120.31617175817134;410;74.526200140385143;410;4.9562059389019444;410;0.1177085732041938;410;7.7910702841273229;410;7.750175481429487
420;120.40162358470413;420;74.55061494796594;420;4.9562059389019444;420;0.11790624991329972;420;7.7858821375164036;420;7.750175481429487
430;120.37720877712333;430;74.562822351756338;430;4.9806207464827414;430;0.11814346196422677;430;7.7871028778954434;430;7.750175481429487
440;120.46266060365612;440;74.770348216193113;440;5.0294503616443373;440;0.11834113867333265;440;7.7889339884640032;440;7.750175481429487
450;120.38941618091373;450;74.758140812402715;450;5.2003540147099212;450;0.11849928004061736;450;7.7883236182744833;450;7.750175481429487
460;120.43824579607532;460;74.672688985869925;460;5.0904873805963327;460;0.11857835072425971;460;7.7834406567583239;460;7.750175481429487
470;120.45045319986572;470;74.672688985869925;470;4.8585467085787526;470;0.1187760274333656;470;7.7910702841273229;470;7.750175481429487
480;120.56031983397931;480;74.63606677449873;480;4.8829615161595505;480;0.11881556277518679;480;7.7898495437482831;480;7.750175481429487
490;120.52369762260811;490;74.697103793450722;490;4.9806207464827414;490;0.11901323948429267;490;7.7877132480849633;490;7.750175481429487
500;120.47486800744652;500;74.684896389660324;500;5.0050355540635394;500;0.11917138085157739;500;7.7816095461897641;500;7.750175481429487
510;120.5847346415601;510;74.806970427564323;510;5.0050355540635394;510;0.11936905756068329;510;7.7898495437482831;510;7.750175481429487
520;120.42603839228492;520;74.782555619983512;520;4.9684133426923429;520;0.119527198927968;520;7.7901547288430431;520;7.750175481429487
530;120.47486800744652;530;74.721518601031519;530;4.9317911313211464;530;0.1196853402952527;530;7.7849665822321237;530;7.750175481429487
540;120.38941618091373;540;74.611651966917933;540;5.0050355540635394;540;0.11980394632071624;540;7.7910702841273229;540;7.750175481429487
550;120.52369762260811;550;74.587237159337135;550;4.9806207464827414;550;0.12000162302982212;550;7.7910702841273229;550;7.750175481429487
560;120.54811243018891;560;74.587237159337135;560;4.9684133426923429;560;0.12019929973892801;560;7.7883236182744833;560;7.750175481429487
570;120.57252723776971;570;74.46516312143315;570;5.0294503616443373;570;0.12027837042257036;570;7.7813043610950041;570;7.750175481429487
580;120.43824579607532;580;74.575029755546737;580;4.9684133426923429;580;0.12043651178985512;580;7.790765099032563;580;7.750175481429487
590;120.43824579607532;590;74.599444563127534;590;4.9562059389019444;590;0.12059465315713983;590;7.790765099032563;590;7.750175481429487
600;120.52369762260811;600;74.477370525223549;600;5.0172429578539388;600;0.12083186520806688;600;7.7883236182744833;600;7.750175481429487
610;120.43824579607532;610;74.55061494796594;610;5.0172429578539388;610;0.12095047123353042;610;7.7852717673268836;610;7.750175481429487
620;120.56031983397931;620;74.660481582079527;620;4.9684133426923429;620;0.12114814794263633;620;7.7886288033692432;620;7.750175481429487
630;120.49928281502731;630;74.587237159337135;630;4.9562059389019444;630;0.12138535999356338;630;7.7895443586535231;630;7.750175481429487
640;120.54811243018891;640;74.599444563127534;640;4.9806207464827414;640;0.12154350136084809;640;7.7843562120426038;640;7.750175481429487
650;120.37720877712333;650;74.660481582079527;650;5.0660725730155338;650;0.121741178069954;650;7.790765099032563;650;7.750175481429487
660;120.31617175817134;660;74.63606677449873;660;4.9806207464827414;660;0.12182024875359636;660;7.7895443586535231;660;7.750175481429487
670;120.30396435438094;670;74.611651966917933;670;4.8341319009979555;670;0.12197839012088106;670;7.7883236182744833;670;7.750175481429487
680;120.34058656575213;680;74.587237159337135;680;4.9562059389019444;680;0.12213653148816578;680;7.7816095461897641;680;7.750175481429487
690;120.46266060365612;690;74.611651966917933;690;5.0172429578539388;690;0.12233420819727164;690;7.790765099032563;690;7.750175481429487
700;120.47486800744652;700;74.526200140385143;700;4.9684133426923429;700;0.12249234956455635;700;7.790459913937803;700;7.750175481429487
710;120.47486800744652;710;74.477370525223549;710;4.9928281502731409;710;0.12272956161548342;710;7.7855769524216436;710;7.750175481429487
720;120.35279396954253;720;74.575029755546737;720;5.0538651692251344;720;0.12280863229912577;720;7.7874080629902034;720;7.750175481429487
730;120.45045319986572;730;74.721518601031519;730;4.9317911313211464;730;0.12300630900823169;730;7.7901547288430431;730;7.750175481429487
740;120.45045319986572;740;74.782555619983512;740;4.9317911313211464;740;0.12320398571733758;740;7.7889339884640032;740;7.750175481429487
750;120.52369762260811;750;74.648274178289128;750;4.9928281502731409;750;0.12336212708462228;750;7.7834406567583239;750;7.750175481429487
760;120.42603839228492;760;74.648274178289128;760;4.9073763237403485;760;0.12355980379372816;760;7.7919858394116028;760;7.750175481429487
770;120.49928281502731;770;74.697103793450722;770;4.89516891994995;770;0.1236784098191917;770;7.7898495437482831;770;7.750175481429487
780;120.56031983397931;780;74.697103793450722;780;4.9806207464827414;780;0.12383655118647641;780;7.7874080629902034;780;7.750175481429487
790;120.38941618091373;790;74.758140812402715;790;4.9195837275307479;790;0.12395515721193995;790;7.7849665822321237;790;7.750175481429487
800;120.49928281502731;800;74.782555619983512;800;4.8341319009979555;800;0.12419236926286703;800;7.7922910245063628;800;7.750175481429487
810;120.47486800744652;810;74.648274178289128;810;4.8829615161595505;810;0.12435051063015175;810;7.7883236182744833;810;7.750175481429487
820;120.42603839228492;820;74.611651966917933;820;4.9317911313211464;820;0.1244295813137941;820;7.782525101474044;820;7.750175481429487
830;120.34058656575213;830;74.648274178289128;830;4.9317911313211464;830;0.1245877226810788;830;7.7898495437482831;830;7.750175481429487
840;120.37720877712333;840;74.660481582079527;840;4.9684133426923429;840;0.12474586404836351;840;7.7916806543168429;840;7.750175481429487
850;120.34058656575213;850;74.611651966917933;850;4.9928281502731409;850;0.1249435407574694;850;7.7883236182744833;850;7.750175481429487
860;120.42603839228492;860;74.575029755546737;860;4.9806207464827414;860;0.12510168212475412;860;7.7840510269478438;860;7.750175481429487
870;120.46266060365612;870;74.684896389660324;870;4.9684133426923429;870;0.12529935883385998;870;7.7932065797906436;870;7.750175481429487
880;120.53590502639851;880;74.782555619983512;880;4.9562059389019444;880;0.12537842951750239;880;7.7864925077059235;880;7.750175481429487
890;120.54811243018891;890;74.745933408612316;890;4.8829615161595505;890;0.1256551769102506;890;7.7855769524216436;890;7.750175481429487
900;120.38941618091373;900;74.599444563127534;900;4.78530228583636;900;0.12573424759389296;900;7.7871028778954434;900;7.750175481429487
910;120.49928281502731;910;74.733726004821918;910;4.89516891994995;910;0.12593192430299885;910;7.790459913937803;910;7.750175481429487
920;120.57252723776971;920;74.83138523514512;920;4.9684133426923429;920;0.12612960101210474;920;7.7895443586535231;920;7.750175481429487
930;120.5969420453505;930;74.770348216193113;930;4.9806207464827414;930;0.12624820703756828;930;7.7852717673268836;930;7.750175481429487
940;120.38941618091373;940;74.782555619983512;940;5.0172429578539388;940;0.1263668130630318;940;7.790765099032563;940;7.750175481429487
950;120.36500137333293;950;74.806970427564323;950;4.9195837275307479;950;0.12660402511395888;950;7.7898495437482831;950;7.750175481429487
960;120.45045319986572;960;74.782555619983512;960;4.9073763237403485;960;0.12680170182306483;960;7.7883236182744833;960;7.750175481429487
970;120.46266060365612;970;74.660481582079527;970;4.9073763237403485;970;0.12688077250670718;970;7.7806939909054842;970;7.750175481429487
980;120.40162358470413;980;74.575029755546737;980;4.9928281502731409;980;0.1271575198994554;980;7.7910702841273229;980;7.750175481429487
990;120.45045319986572;990;74.684896389660324;990;4.9073763237403485;990;0.12727612592491894;990;7.7889339884640032;990;7.750175481429487
1000;120.49928281502731;1000;74.721518601031519;1000;4.8341319009979555;1000;0.1274738026340248;1000;7.7849665822321237;1000;7.750175481429487
1010;120.43824579607532;1010;74.697103793450722;1010;4.9195837275307479;1010;0.12767147934313069;1010;7.7883236182744833;1010;7.750175481429487
1020;120.56031983397931;1020;74.672688985869925;1020;4.9195837275307479;1020;0.12779008536859421;1020;7.7916806543168429;1020;7.750175481429487
1030;120.54811243018891;1030;74.648274178289128;1030;4.89516891994995;1030;0.12786915605223656;1030;7.7895443586535231;1030;7.750175481429487
1040;120.67018646809289;1040;74.672688985869925;1040;4.870754112369152;1040;0.12806683276134248;1040;7.7828302865688039;1040;7.750175481429487
1050;120.42603839228492;1050;74.721518601031519;1050;4.8829615161595505;1050;0.12834358015409075;1050;7.790765099032563;1050;7.750175481429487
1060;120.43824579607532;1060;74.782555619983512;1060;4.9073763237403485;1060;0.12846218617955427;1060;7.7919858394116028;1060;7.750175481429487
1070;120.56031983397931;1070;74.684896389660324;1070;4.9684133426923429;1070;0.12858079220501781;1070;7.7886288033692432;1070;7.750175481429487
1080;120.45045319986572;1080;74.684896389660324;1080;4.9562059389019444;1080;0.12873893357230251;1080;7.781914731284524;1080;7.750175481429487
1090;120.47486800744652;1090;74.868007446516316;1090;4.89516891994995;1090;0.12897614562322957;1090;7.7919858394116028;1090;7.750175481429487
1100;120.53590502639851;1100;74.782555619983512;1100;4.9195837275307479;1100;0.12913428699051427;1100;7.7889339884640032;1100;7.750175481429487
1110;120.53590502639851;1110;74.733726004821918;1110;4.89516891994995;1110;0.12921335767415665;1110;7.7852717673268836;1110;7.750175481429487
1120;120.37720877712333;1120;74.782555619983512;1120;4.9195837275307479;1120;0.12941103438326254;1120;7.7889339884640032;1120;7.750175481429487
1130;120.45045319986572;1130;74.855800042725917;1130;4.9195837275307479;1130;0.12956917575054724;1130;7.7910702841273229;1130;7.750175481429487
1140;120.56031983397931;1140;74.758140812402715;1140;4.8829615161595505;1140;0.12972731711783198;1140;7.7895443586535231;1140;7.750175481429487
1150;120.6457716605121;1150;74.721518601031519;1150;4.8585467085787526;1150;0.12988545848511668;1150;7.7834406567583239;1150;7.750175481429487
1160;120.42603839228492;1160;74.770348216193113;1160;4.8829615161595505;1160;0.13012267053604373;1160;7.7910702841273229;1160;7.750175481429487
1170;120.49928281502731;1170;74.806970427564323;1170;4.870754112369152;1170;0.13016220587786492;1170;7.7901547288430431;1170;7.750175481429487
1180;120.6213568529313;1180;74.892422254097113;1180;4.8097170934171576;1180;0.13039941792879198;1180;7.7886288033692432;1180;7.750175481429487
1190;120.40162358470413;1190;74.806970427564323;1190;4.8097170934171576;1190;0.13051802395425557;1190;7.7852717673268836;1190;7.750175481429487
1200;120.48707541123692;1200;74.868007446516316;1200;4.870754112369152;1200;0.13071570066336144;1200;7.7919858394116028;1200;7.750175481429487
1210;120.42603839228492;1210;74.904629657887511;1210;4.821924497207557;1210;0.13083430668882498;1210;7.7886288033692432;1210;7.750175481429487
1220;120.40162358470413;1220;74.672688985869925;1220;4.89516891994995;1220;0.13099244805610968;1220;7.7849665822321237;1220;7.750175481429487
1230;120.43824579607532;1230;74.721518601031519;1230;4.9928281502731409;1230;0.13122966010703674;1230;7.7901547288430431;1230;7.750175481429487
1240;120.49928281502731;1240;74.9778740806299;1240;4.9562059389019444;1240;0.13138780147432144;1240;7.7895443586535231;1240;7.750175481429487
1250;120.53590502639851;1250;74.929044465468309;1250;4.9195837275307479;1250;0.13154594284160617;1250;7.7880184331797233;1250;7.750175481429487
1260;120.57252723776971;1260;74.892422254097113;1260;4.9317911313211464;1260;0.13166454886706971;1260;7.7837458418530838;1260;7.750175481429487
1270;120.56031983397931;1270;74.9900814844203;1270;4.9073763237403485;1270;0.13190176091799677;1270;7.7922910245063628;1270;7.750175481429487
1280;120.6457716605121;1280;74.9778740806299;1280;4.8341319009979555;1280;0.13202036694346028;1280;7.7901547288430431;1280;7.750175481429487
1290;120.67018646809289;1290;74.929044465468309;1290;4.8341319009979555;1290;0.13221804365256618;1290;7.7880184331797233;1290;7.750175481429487
1300;120.47486800744652;1300;74.843592638935519;1300;4.9073763237403485;1300;0.13229711433620853;1300;7.7849665822321237;1300;7.750175481429487
1310;120.5847346415601;1310;74.9412518692587;1310;5.0050355540635394;1310;0.13249479104531442;1310;7.7898495437482831;1310;7.750175481429487
1320;120.53590502639851;1320;74.904629657887511;1320;4.9073763237403485;1320;0.13269246775442028;1320;7.7889339884640032;1320;7.750175481429487
1330;120.56031983397931;1330;74.819177831354722;1330;4.9684133426923429;1330;0.13285060912170502;1330;7.7831354716635639;1330;7.750175481429487
1340;120.37720877712333;1340;74.868007446516316;1340;4.9806207464827414;1340;0.13304828583081094;1340;7.790765099032563;1340;7.750175481429487
1350;120.52369762260811;1350;74.892422254097113;1350;4.7975096896267591;1350;0.13316689185627448;1350;7.790459913937803;1350;7.750175481429487
1360;120.5847346415601;1360;74.819177831354722;1360;4.821924497207557;1360;0.13340410390720156;1360;7.7880184331797233;1360;7.750175481429487
1370;120.35279396954253;1370;74.855800042725917;1370;4.8585467085787526;1370;0.13356224527448626;1370;7.7843562120426038;1370;7.750175481429487
1380;120.40162358470413;1380;74.904629657887511;1380;4.7975096896267591;1380;0.13372038664177097;1380;7.7929013946958827;1380;7.750175481429487
1390;120.47486800744652;1390;74.758140812402715;1390;4.9073763237403485;1390;0.13379945732541332;1390;7.7880184331797233;1390;7.750175481429487
1400;120.5847346415601;1400;74.770348216193113;1400;5.0538651692251344;1400;0.13399713403451921;1400;7.7855769524216436;1400;7.750175481429487
1410;120.43824579607532;1410;74.855800042725917;1410;4.9562059389019444;1410;0.13419481074362508;1410;7.7877132480849633;1410;7.750175481429487
1420;120.42603839228492;1420;75.0144962920011;1420;4.870754112369152;1420;0.13435295211090986;1420;7.7886288033692432;1420;7.750175481429487
1430;120.38941618091373;1430;74.9778740806299;1430;4.9073763237403485;1430;0.13455062882001573;1430;7.7883236182744833;1430;7.750175481429487
1440;120.45045319986572;1440;74.9534592730491;1440;4.9317911313211464;1440;0.13466923484547927;1440;7.7852717673268836;1440;7.750175481429487
1450;120.35279396954253;1450;75.0144962920011;1450;4.9317911313211464;1450;0.13482737621276397;1450;7.7922910245063628;1450;7.750175481429487
1460;120.43824579607532;1460;75.0022888882107;1460;4.9073763237403485;1460;0.13494598223822749;1460;7.7901547288430431;1460;7.750175481429487
1470;120.5847346415601;1470;75.063325907162692;1470;4.821924497207557;1470;0.13518319428915457;1470;7.7889339884640032;1470;7.750175481429487
1480;120.49928281502731;1480;75.0022888882107;1480;4.8097170934171576;1480;0.13530180031461811;1480;7.7840510269478438;1480;7.750175481429487
1490;120.54811243018891;1490;75.0144962920011;1490;4.9928281502731409;1490;0.13557854770736635;1490;7.7922910245063628;1490;7.750175481429487
1500;120.48707541123692;1500;75.0022888882107;1500;4.9928281502731409;1500;0.13577622441647222;1500;7.7883236182744833;1500;7.750175481429487
1510;120.52369762260811;1510;74.904629657887511;1510;4.9073763237403485;1510;0.13597390112557811;1510;7.7828302865688039;1510;7.750175481429487
1520;120.38941618091373;1520;74.782555619983512;1520;4.9562059389019444;1520;0.13605297180922046;1520;7.7895443586535231;1520;7.750175481429487
1530;120.49928281502731;1530;74.855800042725917;1530;4.8341319009979555;1530;0.13625064851832633;1530;7.790459913937803;1530;7.750175481429487
1540;120.45045319986572;1540;74.868007446516316;1540;4.7364726706747646;1540;0.13640878988561106;1540;7.7886288033692432;1540;7.750175481429487
1550;120.45045319986572;1550;74.758140812402715;1550;4.8585467085787526;1550;0.13660646659471695;1550;7.7852717673268836;1550;7.750175481429487
1560;120.47486800744652;1560;74.83138523514512;1560;4.9073763237403485;1560;0.13684367864564406;1560;7.7932065797906436;1560;7.750175481429487
1570;120.52369762260811;1570;74.929044465468309;1570;4.8585467085787526;1570;0.1369622846711076;1570;7.7898495437482831;1570;7.750175481429487
1580;120.54811243018891;1580;74.83138523514512;1580;4.89516891994995;1580;0.13719949672203466;1580;7.7883236182744833;1580;7.750175481429487
1590;120.49928281502731;1590;74.684896389660324;1590;4.9073763237403485;1590;0.13723903206385585;1590;7.7843562120426038;1590;7.750175481429487
1600;120.6213568529313;1600;74.770348216193113;1600;4.870754112369152;1600;0.1374762441147829;1600;7.7898495437482831;1600;7.750175481429487
1610;120.6335642567217;1610;74.782555619983512;1610;4.8097170934171576;1610;0.13763438548206761;1610;7.7898495437482831;1610;7.750175481429487
1620;120.56031983397931;1620;74.929044465468309;1620;4.8585467085787526;1620;0.13775299150753112;1620;7.7834406567583239;1620;7.750175481429487
1630;120.38941618091373;1630;74.9900814844203;1630;4.89516891994995;1630;0.13787159753299466;1630;7.790459913937803;1630;7.750175481429487
1640;120.53590502639851;1640;75.0389110995819;1640;4.870754112369152;1640;0.13806927424210055;1640;7.7910702841273229;1640;7.750175481429487
1650;120.53590502639851;1650;74.9900814844203;1650;4.78530228583636;1650;0.1383460216348488;1650;7.7886288033692432;1650;7.750175481429487
1660;120.53590502639851;1660;74.83138523514512;1660;4.7975096896267591;1660;0.13842509231849115;1660;7.7852717673268836;1660;7.750175481429487
1670;120.46266060365612;1670;75.0267036957915;1670;4.8585467085787526;1670;0.13854369834395469;1670;7.7944273201696834;1670;7.750175481429487
1680;120.40162358470413;1680;75.087740714743489;1680;4.870754112369152;1680;0.13870183971123939;1680;7.7886288033692432;1680;7.750175481429487
1690;120.56031983397931;1690;74.9534592730491;1690;4.8585467085787526;1690;0.13893905176216645;1690;7.7855769524216436;1690;7.750175481429487
1700;120.47486800744652;1700;74.892422254097113;1700;4.870754112369152;1700;0.13905765778762996;1700;7.7864925077059235;1700;7.750175481429487
1710;120.6213568529313;1710;75.0267036957915;1710;4.8585467085787526;1710;0.13921579915491467;1710;7.7889339884640032;1710;7.750175481429487
1720;120.5847346415601;1720;75.087740714743489;1720;4.8097170934171576;1720;0.13937394052219945;1720;7.7895443586535231;1720;7.750175481429487
1730;120.57252723776971;1730;75.0022888882107;1730;4.8829615161595505;1730;0.13953208188948416;1730;7.7852717673268836;1730;7.750175481429487
1740;120.53590502639851;1740;74.9412518692587;1740;4.870754112369152;1740;0.13961115257312651;1740;7.7922910245063628;1740;7.750175481429487
1750;120.57252723776971;1750;74.91683706167791;1750;4.9317911313211464;1750;0.1396506879149477;1750;7.7916806543168429;1750;7.750175481429487
1760;120.56031983397931;1760;75.0267036957915;1760;4.8829615161595505;1760;0.13984836462405359;1760;7.7901547288430431;1760;7.750175481429487
1770;120.48707541123692;1770;75.0144962920011;1770;4.7975096896267591;1770;0.14000650599133829;1770;7.7855769524216436;1770;7.750175481429487
1780;120.49928281502731;1780;74.9778740806299;1780;4.9928281502731409;1780;0.14020418270044419;1780;7.7932065797906436;1780;7.750175481429487
1790;120.47486800744652;1790;74.9412518692587;1790;4.89516891994995;1790;0.1403227887259077;1790;7.7880184331797233;1790;7.750175481429487
1800;120.52369762260811;1800;74.868007446516316;1800;4.78530228583636;1800;0.1404809300931924;1800;7.7828302865688039;1800;7.750175481429487
1810;120.47486800744652;1810;74.91683706167791;1810;4.9562059389019444;1810;0.14063907146047719;1810;7.7889339884640032;1810;7.750175481429487
1820;120.57252723776971;1820;75.0267036957915;1820;5.0538651692251344;1820;0.14087628351140424;1820;7.7898495437482831;1820;7.750175481429487
1830;120.38941618091373;1830;75.0022888882107;1830;4.870754112369152;1830;0.1411134955623313;1830;7.7880184331797233;1830;7.750175481429487
1840;120.38941618091373;1840;74.929044465468309;1840;4.821924497207557;1840;0.14123210158779484;1840;7.7858821375164036;1840;7.750175481429487
1850;120.42603839228492;1850;74.868007446516316;1850;4.9195837275307479;1850;0.1414297782969007;1850;7.7947325052644434;1850;7.750175481429487
1860;120.42603839228492;1860;74.929044465468309;1860;4.8585467085787526;1860;0.14158791966418541;1860;7.7883236182744833;1860;7.750175481429487
1870;120.6335642567217;1870;75.0389110995819;1870;4.9073763237403485;1870;0.14174606103147014;1870;7.7871028778954434;1870;7.750175481429487
1880;120.52369762260811;1880;75.0267036957915;1880;5.0172429578539388;1880;0.14194373774057603;1880;7.7843562120426038;1880;7.750175481429487
1890;120.52369762260811;1890;75.063325907162692;1890;4.9073763237403485;1890;0.1421414144496819;1890;7.790459913937803;1890;7.750175481429487
1900;120.57252723776971;1900;75.063325907162692;1900;4.7975096896267591;1900;0.14233909115878779;1900;7.790459913937803;1900;7.750175481429487
1910;120.7068086794641;1910;75.112155522324286;1910;4.78530228583636;1910;0.14249723252607249;1910;7.7831354716635639;1910;7.750175481429487
1920;120.6335642567217;1920;75.173192541276279;1920;4.7242652668843661;1920;0.14257630320971484;1920;7.7901547288430431;1920;7.750175481429487
1930;120.54811243018891;1930;75.0267036957915;1930;4.6998504593035682;1930;0.14273444457699955;1930;7.790765099032563;1930;7.750175481429487
1940;120.45045319986572;1940;74.855800042725917;1940;4.8585467085787526;1940;0.14289258594428425;1940;7.7880184331797233;1940;7.750175481429487
1950;120.37720877712333;1950;74.855800042725917;1950;4.9317911313211464;1950;0.14289258594428425;1950;7.7837458418530838;1950;7.750175481429487
1960;120.46266060365612;1960;75.0144962920011;1960;4.8829615161595505;1960;0.14312979799521139;1960;7.7932065797906436;1960;7.750175481429487
1970;120.49928281502731;1970;75.075533310953091;1970;4.870754112369152;1970;0.14332747470431725;1970;7.7910702841273229;1970;7.750175481429487
1980;120.56031983397931;1980;75.0267036957915;1980;4.7975096896267591;1980;0.14356468675524434;1980;7.7880184331797233;1980;7.750175481429487
1990;120.43824579607532;1990;74.9900814844203;1990;4.821924497207557;1990;0.14372282812252904;1990;7.7883236182744833;1990;7.750175481429487
2000;120.49928281502731;2000;75.0267036957915;2000;4.89516891994995;2000;0.14380189880617142;2000;7.7916806543168429;2000;7.750175481429487
2010;120.40162358470413;2010;75.0022888882107;2010;4.8341319009979555;2010;0.14392050483163493;2010;7.7895443586535231;2010;7.750175481429487
2020;120.48707541123692;2020;75.0144962920011;2020;4.9684133426923429;2020;0.14411818154074083;2020;7.7840510269478438;2020;7.750175481429487
2030;120.43824579607532;2030;75.148777733695482;2030;5.0294503616443373;2030;0.14427632290802553;2030;7.7925962096011228;2030;7.750175481429487
2040;120.42603839228492;2040;75.124362926114685;2040;4.9195837275307479;2040;0.14443446427531029;2040;7.7883236182744833;2040;7.750175481429487
2050;120.53590502639851;2050;74.9778740806299;2050;4.78530228583636;2050;0.14467167632623734;2050;7.7864925077059235;2050;7.750175481429487
