Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\100prosent.csv;
Starttime of export;134212540695790000;tirsdag 21. april 2026;16:07:49.579
Endtime of export;134212540778686215;tirsdag 21. april 2026;16:07:57.868


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
780;117.75261696218757;780;83.413190099795528;780;9.8391674550614958;780;0.14340654538795963;780;9.9334696493423262;780;10
790;117.77703176976837;790;83.48643452253792;790;9.8757896664326914;790;0.14372282812252904;790;9.9334696493423262;790;10
800;117.82586138492996;800;83.48643452253792;800;9.8513748588518943;800;0.14399957551527728;800;9.926755577257607;800;10
810;117.71599475081638;810;83.40098269600513;810;9.9124118778038888;810;0.14431585824984669;810;9.9325540940580463;810;10
820;117.67937253944518;820;83.425397503585927;820;9.9612414929654829;820;0.14463214098441618;820;9.9328592791528063;820;10
830;117.82586138492996;830;83.5963011566515;830;9.9124118778038888;830;0.1449088883771644;830;9.926755577257607;830;10
840;117.65495773186439;840;83.498641926328318;840;9.7293008209479037;840;0.1450670297444491;840;9.9325540940580463;840;10
850;117.64275032807399;850;83.413190099795528;850;9.6926786095767081;850;0.14534377713719737;850;9.9322489089632864;850;10
860;117.83806878872036;860;83.510849330118717;860;9.7170934171575052;860;0.14566005987176678;860;9.9301126132999666;860;10
870;117.93572801904355;870;83.48643452253792;870;9.7659230323191011;870;0.14597634260633618;870;9.9224829859309676;870;10
880;117.89910580767236;880;83.303323465681927;880;9.8757896664326914;880;0.14637169602454794;880;9.9328592791528063;880;10
890;117.80144657734917;890;83.230079042939536;890;9.9368266853846858;890;0.14656937273365386;890;9.9282815027314069;890;10
900;117.83806878872036;900;83.413190099795528;900;9.8757896664326914;900;0.14696472615186568;900;9.9246192815942873;900;10
910;117.83806878872036;910;83.523056733909115;910;9.68047120578631;910;0.14732054422825627;910;9.9227881710257275;910;10
920;117.94793542283395;920;83.510849330118717;920;9.7293008209479037;920;0.14763682696282568;920;9.9276711325418869;920;10
930;117.97235023041475;930;83.437604907376326;930;9.7903378398999;930;0.14787403901375273;930;9.9258400219733272;930;10
940;117.92352061525315;940;83.303323465681927;940;9.814752647480697;940;0.14819032174832222;940;9.9179052095095681;940;10
950;117.82586138492996;950;83.388775292214717;950;9.7293008209479037;950;0.14842753379924928;950;9.927060762352367;950;10
960;117.80144657734917;960;83.498641926328318;960;9.68047120578631;960;0.14862521050835517;960;9.9246192815942873;960;10
970;117.87469100009156;970;83.437604907376326;970;9.7537156285287026;970;0.14902056392656696;970;9.9215674306466877;970;10
980;117.78923917355877;980;83.413190099795528;980;9.7781304361095;980;0.149257775977494;980;9.9176000244148081;980;10
990;117.80144657734917;990;83.36436048463392;990;9.8269600512710955;990;0.14953452337024223;990;9.927060762352367;990;10
1000;117.88689840388196;1000;83.413190099795528;1000;9.7659230323191011;1000;0.14977173542116931;1000;9.9182103946043281;1000;10
1010;117.89910580767236;1010;83.388775292214717;1010;9.7537156285287026;1010;0.15008801815573874;1010;9.9130222479934087;1010;10
1020;117.85027619251076;1020;83.388775292214717;1020;9.7537156285287026;1020;0.1503252302066658;1020;9.9182103946043281;1020;10
1030;117.87469100009156;1030;83.437604907376326;1030;9.7659230323191011;1030;0.15064151294123521;1030;9.9197363200781279;1030;10
1040;117.87469100009156;1040;83.510849330118717;1040;9.7170934171575052;1040;0.15091826033398351;1040;9.9169896542252882;1040;10
1050;117.87469100009156;1050;83.523056733909115;1050;9.6926786095767081;1050;0.15119500772673175;1050;9.9124118778038888;1050;10
1060;117.76482436597797;1060;83.449812311166724;1060;9.8269600512710955;1060;0.15147175511947997;1060;9.9233985412152474;1060;10
1070;117.87469100009156;1070;83.352153080843522;1070;9.7537156285287026;1070;0.15162989648676467;1070;9.9163792840357683;1070;10
1080;117.96014282662435;1080;83.36436048463392;1080;9.643848994415114;1080;0.15202524990497646;1080;9.9121066927091288;1080;10
1090;117.88689840388196;1090;83.48643452253792;1090;9.8269600512710955;1090;0.1523019972977247;1090;9.9114963225196089;1090;10
1100;117.77703176976837;1100;83.498641926328318;1100;9.814752647480697;1100;0.15261828003229411;1100;9.9249244666890473;1100;10
1110;117.78923917355877;1110;83.425397503585927;1110;9.7781304361095;1110;0.1528159567414;1110;9.9163792840357683;1110;10
1120;117.96014282662435;1120;83.413190099795528;1120;9.7537156285287026;1120;0.15313223947596943;1120;9.90600299081393;1120;10
1130;117.83806878872036;1130;83.48643452253792;1130;9.7781304361095;1130;0.15348805755236006;1130;9.918820764793848;1130;10
1140;117.82586138492996;1140;83.48643452253792;1140;9.7781304361095;1140;0.15380434028692949;1140;9.9221778008362076;1140;10
1150;117.88689840388196;1150;83.352153080843522;1150;9.68047120578631;1150;0.1541206230214989;1150;9.9139378032776886;1150;10
1160;117.80144657734917;1160;83.388775292214717;1160;9.7293008209479037;1160;0.15431829973060479;1160;9.90661336100345;1160;10
1170;117.66716513565478;1170;83.523056733909115;1170;9.7293008209479037;1170;0.15459504712335309;1170;9.9224829859309676;1170;10
1180;117.75261696218757;1180;83.48643452253792;1180;9.7537156285287026;1180;0.15479272383245896;1180;9.9133274330881687;1180;10
1190;117.88689840388196;1190;83.498641926328318;1190;9.8513748588518943;1190;0.15510900656702836;1190;9.90661336100345;1190;10
1200;117.86248359630116;1200;83.559678945280311;1200;9.8513748588518943;1200;0.15542528930159782;1200;9.9096652119510491;1200;10
1210;117.85027619251076;1210;83.6085085604419;1210;9.6926786095767081;1210;0.15578110737798839;1210;9.9197363200781279;1210;10
1220;117.82586138492996;1220;83.6085085604419;1220;9.5828119754631178;1220;0.15605785477073664;1220;9.9151585436567284;1220;10
1230;117.85027619251076;1230;83.425397503585927;1230;9.6682638019959111;1230;0.15633460216348485;1230;9.90447706534013;1230;10
1240;117.74040955839718;1240;83.425397503585927;1240;9.741508224738304;1240;0.15661134955623313;1240;9.9197363200781279;1240;10
1250;117.78923917355877;1250;83.498641926328318;1250;9.6194341868343152;1250;0.15692763229080253;1250;9.9200415051728879;1250;10
1260;117.96014282662435;1260;83.48643452253792;1260;9.4973601489303263;1260;0.15720437968355083;1260;9.9099703970458091;1260;10
1270;118.04559465315714;1270;83.48643452253792;1270;9.5828119754631178;1270;0.15744159173447789;1270;9.90600299081393;1270;10
1280;117.96014282662435;1280;83.571886349070709;1280;9.68047120578631;1280;0.15775787446904729;1280;9.9243140964995273;1280;10
1290;117.82586138492996;1290;83.571886349070709;1290;9.6926786095767081;1290;0.15795555117815319;1290;9.9124118778038888;1290;10
1300;117.78923917355877;1300;83.559678945280311;1300;9.5950193792535181;1300;0.15827183391272259;1300;9.9023407696768082;1300;10
1310;117.70378734702598;1310;83.474227118747521;1310;9.6560563982055125;1310;0.15858811664729203;1310;9.9133274330881687;1310;10
1320;117.67937253944518;1320;83.437604907376326;1320;9.8513748588518943;1320;0.15894393472368262;1320;9.9203466902676478;1320;10
1330;117.70378734702598;1330;83.523056733909115;1330;9.8757896664326914;1330;0.15926021745825203;1330;9.9114963225196089;1330;10
1340;117.83806878872036;1340;83.6451307718131;1340;9.7537156285287026;1340;0.15957650019282149;1340;9.90386669515061;1340;10
1350;117.83806878872036;1350;83.6085085604419;1350;9.68047120578631;1350;0.15989278292739093;1350;9.9206518753624078;1350;10
1360;117.86248359630116;1360;83.6207159642323;1360;9.7537156285287026;1360;0.16012999497831798;1360;9.9124118778038888;1360;10
1370;117.77703176976837;1370;83.742790002136289;1370;9.7170934171575052;1370;0.16036720702924506;1370;9.90447706534013;1370;10
1380;117.87469100009156;1380;83.584093752861108;1380;9.741508224738304;1380;0.16064395442199328;1380;9.90508743552965;1380;10
1390;117.93572801904355;1390;83.535264137699514;1390;9.814752647480697;1390;0.16103930784020512;1390;9.9212622455519277;1390;10
1400;117.92352061525315;1400;83.6817529831843;1400;9.7781304361095;1400;0.16127651989113218;1400;9.9142429883724486;1400;10
1410;117.94793542283395;1410;83.6085085604419;1410;9.8269600512710955;1410;0.16159280262570158;1410;9.9020355845820482;1410;10
1420;117.82586138492996;1420;83.523056733909115;1420;9.6926786095767081;1420;0.16190908536027102;1420;9.9154637287514884;1420;10
1430;117.92352061525315;1430;83.571886349070709;1430;9.68047120578631;1430;0.16218583275301926;1430;9.918820764793848;1430;10
1440;117.98455763420515;1440;83.6085085604419;1440;9.814752647480697;1440;0.16234397412030396;1440;9.90936002685629;1440;10
1450;117.96014282662435;1450;83.6451307718131;1450;9.7781304361095;1450;0.16254165082940986;1450;9.9023407696768082;1450;10
1460;117.85027619251076;1460;83.584093752861108;1460;9.6682638019959111;1460;0.16281839822215807;1460;9.9215674306466877;1460;10
1470;117.86248359630116;1470;83.571886349070709;1470;9.6926786095767081;1470;0.16301607493126397;1470;9.9124118778038888;1470;10
1480;117.94793542283395;1480;83.7061677907651;1480;9.7170934171575052;1480;0.16337189300765462;1480;9.9023407696768082;1480;10
1490;117.86248359630116;1490;83.7061677907651;1490;9.6682638019959111;1490;0.16368817574222405;1490;9.90874965666677;1490;10
1500;117.83806878872036;1500;83.5963011566515;1500;9.6926786095767081;1500;0.16400445847679346;1500;9.9206518753624078;1500;10
1510;117.94793542283395;1510;83.6085085604419;1510;9.6194341868343152;1510;0.16424167052772051;1510;9.9136326181829286;1510;10
1520;117.94793542283395;1520;83.6207159642323;1520;9.6682638019959111;1520;0.16455795326228992;1520;9.90295113986633;1520;10
1530;117.77703176976837;1530;83.584093752861108;1530;9.6926786095767081;1530;0.16487423599685941;1530;9.9169896542252882;1530;10
1540;117.87469100009156;1540;83.6939603869747;1540;9.68047120578631;1540;0.16523005407324998;1540;9.9163792840357683;1540;10
1550;117.88689840388196;1550;83.6817529831843;1550;9.6316415906247137;1550;0.16554633680781944;1550;9.90691854609821;1550;10
1560;117.82586138492996;1560;83.510849330118717;1560;9.5950193792535181;1560;0.16578354885874649;1560;9.9017303994872883;1560;10
1570;117.86248359630116;1570;83.6085085604419;1570;9.6682638019959111;1570;0.1660998315933159;1570;9.9212622455519277;1570;10
1580;117.86248359630116;1580;83.73058259834589;1580;9.643848994415114;1580;0.16637657898606412;1580;9.9142429883724486;1580;10
1590;118.03338724936674;1590;83.6695455793939;1590;9.6316415906247137;1590;0.16669286172063355;1590;9.9008148442030084;1590;10
1600;118.10663167210913;1600;83.6695455793939;1600;9.55839716788232;1600;0.16693007377156063;1600;9.9099703970458091;1600;10
1610;117.97235023041475;1610;83.6939603869747;1610;9.5950193792535181;1610;0.16720682116430891;1610;9.9203466902676478;1610;10
1620;117.86248359630116;1620;83.535264137699514;1620;9.6560563982055125;1620;0.16748356855705715;1620;9.9114963225196089;1620;10
1630;117.89910580767236;1630;83.6085085604419;1630;9.55839716788232;1630;0.16779985129162656;1630;9.9008148442030084;1630;10
1640;117.94793542283395;1640;83.7061677907651;1640;9.4973601489303263;1640;0.16811613402619596;1640;9.9182103946043281;1640;10
1650;117.94793542283395;1650;83.767204809717086;1650;9.643848994415114;1650;0.16839288141894429;1650;9.9154637287514884;1650;10
1660;117.96014282662435;1660;83.852656636249876;1660;9.7537156285287026;1660;0.1687091641535137;1660;9.90600299081393;1660;10
1670;117.97235023041475;1670;83.6939603869747;1670;9.6194341868343152;1670;0.16878823483715605;1670;9.90539262062441;1670;10
1680;117.92352061525315;1680;83.571886349070709;1680;9.5950193792535181;1680;0.16910451757172548;1680;9.9215674306466877;1680;10
1690;117.89910580767236;1690;83.6451307718131;1690;9.6682638019959111;1690;0.1695394063317584;1690;9.9096652119510491;1690;10
1700;118.02117984557634;1700;83.6939603869747;1700;9.6926786095767081;1700;0.169895224408149;1700;9.8983733634449287;1700;10
1710;117.98455763420515;1710;83.742790002136289;1710;9.5950193792535181;1710;0.17017197180089724;1710;9.9142429883724486;1710;10
1720;117.98455763420515;1720;83.852656636249876;1720;9.5461897640919222;1720;0.17052778987728784;1720;9.9206518753624078;1720;10
1730;117.98455763420515;1730;83.81603442487868;1730;9.6316415906247137;1730;0.17080453727003608;1730;9.910885952330089;1730;10
1740;118.00897244178594;1740;83.742790002136289;1740;9.5828119754631178;1740;0.17112082000460554;1740;9.90295113986633;1740;10
1750;117.89910580767236;1750;83.791619617297883;1750;9.5217749565111234;1750;0.17143710273917498;1750;9.9212622455519277;1750;10
1760;117.89910580767236;1760;83.742790002136289;1760;9.6316415906247137;1760;0.17163477944828084;1760;9.910885952330089;1760;10
1770;117.94793542283395;1770;83.6817529831843;1770;9.5217749565111234;1770;0.17191152684102909;1770;9.8998992889187285;1770;10
1780;117.86248359630116;1780;83.6451307718131;1780;9.4851527451399278;1780;0.17214873889195617;1780;9.90661336100345;1780;10
1790;117.98455763420515;1790;83.7061677907651;1790;9.68047120578631;1790;0.17246502162652558;1790;9.9197363200781279;1790;10
1800;118.04559465315714;1800;83.779412213507484;1800;9.7293008209479037;1800;0.17274176901927382;1800;9.9099703970458091;1800;10
1810;118.07000946073794;1810;83.6817529831843;1810;9.741508224738304;1810;0.17301851641202204;1810;9.8998992889187285;1810;10
1820;117.98455763420515;1820;83.6451307718131;1820;9.6926786095767081;1820;0.17329526380477028;1820;9.9176000244148081;1820;10
1830;118.04559465315714;1830;83.6695455793939;1830;9.7170934171575052;1830;0.17365108188116093;1830;9.9176000244148081;1830;10
1840;117.98455763420515;1840;83.6939603869747;1840;9.6926786095767081;1840;0.17400689995755156;1840;9.90600299081393;1840;10
1850;117.97235023041475;1850;83.791619617297883;1850;9.68047120578631;1850;0.17420457666665742;1850;9.9023407696768082;1850;10
1860;118.03338724936674;1860;83.81603442487868;1860;9.6194341868343152;1860;0.17459993008486918;1860;9.9227881710257275;1860;10
1870;118.05780205694754;1870;83.7061677907651;1870;9.5828119754631178;1870;0.17483714213579632;1870;9.9111911374248489;1870;10
1880;118.03338724936674;1880;83.571886349070709;1880;9.6560563982055125;1880;0.17511388952854454;1880;9.8992889187292086;1880;10
1890;117.89910580767236;1890;83.6085085604419;1890;9.68047120578631;1890;0.17539063692129278;1890;9.90905484176153;1890;10
1900;117.92352061525315;1900;83.779412213507484;1900;9.6926786095767081;1900;0.17562784897221986;1900;9.918820764793848;1900;10
1910;118.13104647968993;1910;83.877071443830673;1910;9.643848994415114;1910;0.17590459636496811;1910;9.9130222479934087;1910;10
1920;118.13104647968993;1920;83.852656636249876;1920;9.6316415906247137;1920;0.17622087909953751;1920;9.90417188024537;1920;10
1930;117.94793542283395;1930;83.791619617297883;1930;9.7170934171575052;1930;0.17649762649228573;1930;9.9197363200781279;1930;10
1940;118.00897244178594;1940;83.73058259834589;1940;9.6682638019959111;1940;0.17681390922685516;1940;9.9142429883724486;1940;10
1950;118.10663167210913;1950;83.6573381756035;1950;9.6682638019959111;1950;0.1771301919614246;1950;9.90478225043489;1950;10
1960;118.15546128727073;1960;83.754997405926687;1960;9.7293008209479037;1960;0.17736740401235171;1960;9.90325632496109;1960;10
1970;118.00897244178594;1970;83.754997405926687;1970;9.5950193792535181;1970;0.17776275743056347;1970;9.9206518753624078;1970;10
1980;117.88689840388196;1980;83.742790002136289;1980;9.47294534134953;1980;0.17799996948149052;1980;9.9121066927091288;1980;10
1990;118.00897244178594;1990;83.81603442487868;1990;9.5339823603015219;1990;0.17831625221605996;1990;9.9002044740134885;1990;10
2000;117.97235023041475;2000;83.7061677907651;2000;9.6194341868343152;2000;0.17863253495062936;2000;9.9133274330881687;2000;10
2010;118.00897244178594;2010;83.6085085604419;2010;9.6194341868343152;2010;0.17898835302701996;2010;9.9179052095095681;2010;10
2020;117.98455763420515;2020;83.6573381756035;2020;9.6926786095767081;2020;0.17934417110341055;2020;9.9099703970458091;2020;10
2030;117.88689840388196;2030;83.779412213507484;2030;9.7781304361095;2030;0.17958138315433761;2030;9.90325632496109;2030;10
2040;117.92352061525315;2040;83.925901058992267;2040;9.6560563982055125;2040;0.17981859520526475;2040;9.9200415051728879;2040;10
2050;118.04559465315714;2050;83.864864040040274;2050;9.47294534134953;2050;0.18009534259801296;2050;9.9130222479934087;2050;10
2060;118.00897244178594;2060;83.840449232459477;2060;9.6316415906247137;2060;0.1804116253325824;2060;9.90295113986633;2060;10
2070;117.92352061525315;2070;83.877071443830673;2070;9.741508224738304;2070;0.18064883738350945;2070;9.90325632496109;2070;10
2080;117.89910580767236;2080;83.840449232459477;2080;9.68047120578631;2080;0.1809255847762577;2080;9.9179052095095681;2080;10
2090;117.87469100009156;2090;83.754997405926687;2090;9.6926786095767081;2090;0.181202332169006;2090;9.9124118778038888;2090;10
2100;117.93572801904355;2100;83.840449232459477;2100;9.6682638019959111;2100;0.18147907956175424;2100;9.9023407696768082;2100;10
2110;118.00897244178594;2110;83.767204809717086;2110;9.55839716788232;2110;0.18167675627086011;2110;9.9169896542252882;2110;10
2120;118.03338724936674;2120;83.73058259834589;2120;9.6560563982055125;2120;0.18207210968907186;2120;9.9182103946043281;2120;10
2130;117.96014282662435;2130;83.913693655201868;2130;9.6194341868343152;2130;0.1823883924236413;2130;9.90783410138249;2130;10
2140;117.93572801904355;2140;83.779412213507484;2140;9.4485305337687322;2140;0.18266513981638954;2140;9.8995941038239685;2140;10
2150;117.87469100009156;2150;83.779412213507484;2150;9.5339823603015219;2150;0.18294188720913779;2150;9.919125949888608;2150;10
2160;118.04559465315714;2160;83.840449232459477;2160;9.57060457167272;2160;0.18313956391824365;2160;9.9136326181829286;2160;10
2170;118.17987609485152;2170;83.6817529831843;2170;9.6316415906247137;2170;0.18357445267827666;2170;9.9008148442030084;2170;10
2180;117.96014282662435;2180;83.6939603869747;2180;9.6316415906247137;2180;0.18389073541284609;2180;9.90752891628773;2180;10
2190;117.94793542283395;2190;83.864864040040274;2190;9.6560563982055125;2190;0.18416748280559433;2190;9.9200415051728879;2190;10
2200;118.15546128727073;2200;83.950315866573064;2200;9.5950193792535181;2200;0.18440469485652139;2200;9.9124118778038888;2200;10
2210;118.08221686452833;2210;83.962523270363462;2210;9.5950193792535181;2210;0.18464190690744844;2210;9.9017303994872883;2210;10
2220;117.87469100009156;2220;83.950315866573064;2220;9.6316415906247137;2220;0.18491865430019674;2220;9.9169896542252882;2220;10
2230;118.05780205694754;2230;83.925901058992267;2230;9.6560563982055125;2230;0.18523493703476615;2230;9.9142429883724486;2230;10
2240;118.13104647968993;2240;83.852656636249876;2240;9.6194341868343152;2240;0.18559075511115675;2240;9.90508743552965;2240;10
2250;118.16766869106112;2250;83.828241828669078;2250;9.4485305337687322;2250;0.1856698257947991;2250;9.90295113986633;2250;10
2260;118.16766869106112;2260;83.90148625141147;2260;9.4363231299783319;2260;0.18594657318754737;2260;9.9221778008362076;2260;10
