Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\90prosent.csv;
Starttime of export;134212539135190000;tirsdag 21. april 2026;16:05:13.519
Endtime of export;134212539195428738;tirsdag 21. april 2026;16:05:19.542


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
160;118.16766869106112;160;83.169042023987544;160;9.814752647480697;160;0.13542040634008165;160;9.6346934415723133;160;9.500106814783166
170;118.07000946073794;170;83.169042023987544;170;9.7659230323191011;170;0.13577622441647222;170;9.6414075136570325;170;9.500106814783166
180;118.14325388348033;180;83.010345774712363;180;9.9246192815942873;180;0.13601343646739927;180;9.6401867732779927;180;9.500106814783166
190;118.22870571001312;190;83.083590197454754;190;10.010071108127079;190;0.13632971920196871;190;9.6316415906247137;190;9.500106814783166
200;117.98455763420515;200;83.132419812616348;200;9.8879970702230917;200;0.13660646659471695;200;9.6426282540360724;200;9.500106814783166
210;118.00897244178594;210;83.193456831568341;210;9.6926786095767081;210;0.13688321398746525;210;9.6401867732779927;210;9.500106814783166
220;118.07000946073794;220;83.169042023987544;220;9.6560563982055125;220;0.13723903206385585;220;9.6368297372356331;220;9.500106814783166
230;118.08221686452833;230;83.071382793664355;230;9.7903378398999;230;0.1374762441147829;230;9.6313364055299537;230;9.500106814783166
240;118.10663167210913;240;83.108005005035551;240;9.8879970702230917;240;0.13775299150753112;240;9.6432386242255923;240;9.500106814783166
250;118.04559465315714;250;83.144627216406747;250;9.8513748588518943;250;0.13802973890027936;250;9.6401867732779927;250;9.500106814783166
260;118.07000946073794;260;83.181249427777942;260;9.8757896664326914;260;0.13826695095120645;260;9.629200109866634;260;9.500106814783166
270;118.00897244178594;270;83.022553178502761;270;9.8757896664326914;270;0.1385041630021335;270;9.6404919583727526;270;9.500106814783166
280;117.94793542283395;280;83.083590197454754;280;9.7903378398999;280;0.13882044573670291;280;9.645374919888912;280;9.500106814783166
290;117.88689840388196;290;83.27890865810113;290;9.7659230323191011;290;0.13921579915491467;290;9.6386608478041929;290;9.500106814783166
300;118.05780205694754;300;83.144627216406747;300;9.814752647480697;300;0.13937394052219945;300;9.6298104800561539;300;9.500106814783166
310;118.07000946073794;310;83.010345774712363;310;9.7781304361095;310;0.13957161723130534;310;9.645985290078432;310;9.500106814783166
320;118.07000946073794;320;83.046967986083558;320;9.6560563982055125;320;0.1398088292822324;320;9.6392712179937128;320;9.500106814783166
330;118.08221686452833;330;83.230079042939536;330;9.6682638019959111;330;0.14012511201680183;330;9.6313364055299537;330;9.500106814783166
340;118.03338724936674;340;83.193456831568341;340;9.7781304361095;340;0.1403227887259077;340;9.6334727011932735;340;9.500106814783166
350;118.14325388348033;350;83.046967986083558;350;9.7537156285287026;350;0.14063907146047719;350;9.6444593646046322;350;9.500106814783166
360;118.07000946073794;360;83.022553178502761;360;9.7781304361095;360;0.14103442487868895;360;9.6407971434675126;360;9.500106814783166
370;118.02117984557634;370;83.156834620197145;370;9.7659230323191011;370;0.14131117227143719;370;9.6301156651509139;370;9.500106814783166
380;117.98455763420515;380;83.181249427777942;380;9.7659230323191011;380;0.14158791966418541;380;9.6426282540360724;380;9.500106814783166
390;118.17987609485152;390;83.156834620197145;390;9.8269600512710955;390;0.14182513171511249;390;9.6444593646046322;390;9.500106814783166
400;118.11883907589953;400;83.181249427777942;400;9.6560563982055125;400;0.1421414144496819;400;9.637440107425153;400;9.500106814783166
410;118.00897244178594;410;83.156834620197145;410;9.5828119754631178;410;0.14237862650060898;410;9.6273689992980742;410;9.500106814783166
420;118.15546128727073;420;83.193456831568341;420;9.7537156285287026;420;0.14269490923517839;420;9.6450697347941521;420;9.500106814783166
430;118.26532792138431;430;83.108005005035551;430;9.8513748588518943;430;0.14293212128610544;430;9.6411023285622726;430;9.500106814783166
440;118.3385723441267;440;83.095797601245152;440;9.8757896664326914;440;0.1432484040206749;440;9.629505294961394;440;9.500106814783166
450;118.10663167210913;450;83.071382793664355;450;9.814752647480697;450;0.14352515141342317;450;9.6365245521408731;450;9.500106814783166
460;118.11883907589953;460;83.071382793664355;460;9.7293008209479037;460;0.14380189880617142;460;9.645680104983672;460;9.500106814783166
470;118.24091311380351;470;83.108005005035551;470;9.7293008209479037;470;0.14407864619891964;470;9.6404919583727526;470;9.500106814783166
480;118.22870571001312;480;83.132419812616348;480;9.8635822626422929;480;0.14439492893348913;480;9.6307260353404338;480;9.500106814783166
490;117.97235023041475;490;83.083590197454754;490;9.8513748588518943;490;0.14467167632623734;490;9.6450697347941521;490;9.500106814783166
500;117.94793542283395;500;83.132419812616348;500;9.7659230323191011;500;0.1449088883771644;500;9.6411023285622726;500;9.500106814783166
510;118.13104647968993;510;83.169042023987544;510;9.8269600512710955;510;0.14526470645355502;510;9.6340830713827934;510;9.500106814783166
520;118.11883907589953;520;83.144627216406747;520;9.741508224738304;520;0.14554145384630326;520;9.6307260353404338;520;9.500106814783166
530;118.10663167210913;530;83.181249427777942;530;9.6560563982055125;530;0.14581820123905148;530;9.645374919888912;530;9.500106814783166
540;118.04559465315714;540;83.108005005035551;540;9.6682638019959111;540;0.14609494863179973;540;9.6420178838465525;540;9.500106814783166
550;118.10663167210913;550;83.132419812616348;550;9.68047120578631;550;0.14645076670819032;550;9.6307260353404338;550;9.500106814783166
560;118.00897244178594;560;83.303323465681927;560;9.6682638019959111;560;0.14672751410093857;560;9.6389660328989528;560;9.500106814783166
570;118.10663167210913;570;83.217871639149138;570;9.5828119754631178;570;0.14700426149368687;570;9.6435438093203523;570;9.500106814783166
580;118.21649830622272;580;83.083590197454754;580;9.5217749565111234;580;0.14732054422825627;580;9.6383556627094329;580;9.500106814783166
590;118.22870571001312;590;83.169042023987544;590;9.5950193792535181;590;0.14763682696282568;590;9.6285897396771141;590;9.500106814783166
600;118.15546128727073;600;83.108005005035551;600;9.643848994415114;600;0.14783450367193157;600;9.6444593646046322;600;9.500106814783166
610;118.16766869106112;610;83.022553178502761;610;9.6560563982055125;610;0.14815078640650103;610;9.6414075136570325;610;9.500106814783166
620;118.3263649403363;620;83.156834620197145;620;9.6682638019959111;620;0.14846706914107047;620;9.6337778862880334;620;9.500106814783166
630;118.25312051759391;630;83.132419812616348;630;9.6560563982055125;630;0.14862521050835517;630;9.6337778862880334;630;9.500106814783166
640;118.11883907589953;640;83.169042023987544;640;9.7659230323191011;640;0.14894149324292461;640;9.6447645496993921;640;9.500106814783166
650;118.04559465315714;650;83.27890865810113;650;9.7659230323191011;650;0.14917870529385166;650;9.6398815881832327;650;9.500106814783166
660;118.05780205694754;660;83.181249427777942;660;9.6682638019959111;660;0.14949498802842107;660;9.6298104800561539;660;9.500106814783166
670;117.96014282662435;670;83.169042023987544;670;9.643848994415114;670;0.14981127076299047;670;9.6423230689413124;670;9.500106814783166
680;118.05780205694754;680;83.27890865810113;680;9.6316415906247137;680;0.15004848281391756;680;9.6423230689413124;680;9.500106814783166
690;118.10663167210913;690;83.352153080843522;690;9.643848994415114;690;0.1503252302066658;690;9.6365245521408731;690;9.500106814783166
700;118.17987609485152;700;83.27890865810113;700;9.5339823603015219;700;0.15060197759941402;700;9.6282845545823541;700;9.500106814783166
710;118.25312051759391;710;83.144627216406747;710;9.47294534134953;710;0.15091826033398351;710;9.6444593646046322;710;9.500106814783166
720;118.17987609485152;720;83.181249427777942;720;9.6316415906247137;720;0.15115547238491056;720;9.6426282540360724;720;9.500106814783166
730;118.24091311380351;730;83.27890865810113;730;9.7293008209479037;730;0.15147175511947997;730;9.6319467757194737;730;9.500106814783166
740;118.21649830622272;740;83.193456831568341;740;9.6682638019959111;740;0.15170896717040702;740;9.6346934415723133;740;9.500106814783166
750;118.17987609485152;750;83.169042023987544;750;9.7293008209479037;750;0.1519461792213341;750;9.6429334391308323;750;9.500106814783166
760;118.15546128727073;760;83.095797601245152;760;9.7293008209479037;760;0.15222292661408235;760;9.6389660328989528;760;9.500106814783166
770;118.08221686452833;770;83.071382793664355;770;9.68047120578631;770;0.15249967400683059;770;9.6282845545823541;770;9.500106814783166
780;117.94793542283395;780;83.181249427777942;780;9.5950193792535181;780;0.15277642139957881;780;9.6420178838465525;780;9.500106814783166
790;118.08221686452833;790;83.169042023987544;790;9.5461897640919222;790;0.15305316879232705;790;9.6414075136570325;790;9.500106814783166
800;118.15546128727073;800;83.193456831568341;800;9.5828119754631178;800;0.15340898686871771;800;9.6346934415723133;800;9.500106814783166
810;118.10663167210913;810;83.193456831568341;810;9.6560563982055125;810;0.15368573426146595;810;9.6313364055299537;810;9.500106814783166
820;118.17987609485152;820;83.217871639149138;820;9.6560563982055125;820;0.15396248165421419;820;9.6450697347941521;820;9.500106814783166
830;118.21649830622272;830;83.193456831568341;830;9.5217749565111234;830;0.15416015836332009;830;9.6383556627094329;830;9.500106814783166
840;118.25312051759391;840;83.156834620197145;840;9.57060457167272;840;0.15447644109788955;840;9.6276741843928342;840;9.500106814783166
850;118.08221686452833;850;83.217871639149138;850;9.55839716788232;850;0.15479272383245896;850;9.6362193670461131;850;9.500106814783166
860;118.07000946073794;860;83.254493850520333;860;9.6194341868343152;860;0.15510900656702836;860;9.6414075136570325;860;9.500106814783166
870;118.20429090243232;870;83.181249427777942;870;9.68047120578631;870;0.15538575395977663;870;9.6386608478041929;870;9.500106814783166
880;118.3263649403363;880;83.169042023987544;880;9.5828119754631178;880;0.15570203669434604;880;9.629505294961394;880;9.500106814783166
890;118.22870571001312;890;83.339945677053123;890;9.55839716788232;890;0.15597878408709429;890;9.6423230689413124;890;9.500106814783166
900;118.07000946073794;900;83.40098269600513;900;9.57060457167272;900;0.15621599613802134;900;9.6389660328989528;900;9.500106814783166
910;118.14325388348033;910;83.36436048463392;910;9.5950193792535181;910;0.15653227887259075;910;9.6331675160985135;910;9.500106814783166
920;118.21649830622272;920;83.40098269600513;920;9.5950193792535181;920;0.15669042023987548;920;9.629505294961394;920;9.500106814783166
930;118.24091311380351;930;83.339945677053123;930;9.5217749565111234;930;0.1570462383162661;930;9.6414075136570325;930;9.500106814783166
940;118.22870571001312;940;83.303323465681927;940;9.4851527451399278;940;0.15724391502537202;940;9.6404919583727526;940;9.500106814783166
950;118.15546128727073;950;83.315530869472326;950;9.6194341868343152;950;0.15756019775994143;950;9.6276741843928342;950;9.500106814783166
960;118.05780205694754;960;83.193456831568341;960;9.5828119754631178;960;0.15787648049451083;960;9.6380504776146729;960;9.500106814783166
970;118.16766869106112;970;83.27890865810113;970;9.643848994415114;970;0.15815322788725908;970;9.6414075136570325;970;9.500106814783166
980;118.20429090243232;980;83.449812311166724;980;9.643848994415114;980;0.15842997528000732;980;9.6356089968565932;980;9.500106814783166
990;118.20429090243232;990;83.48643452253792;990;9.6560563982055125;990;0.15874625801457673;990;9.6273689992980742;990;9.500106814783166
1000;118.15546128727073;1000;83.36436048463392;1000;9.7659230323191011;1000;0.15906254074914614;1000;9.6432386242255923;1000;9.500106814783166
1010;118.15546128727073;1010;83.266701254310732;1010;9.7537156285287026;1010;0.15937882348371554;1010;9.6398815881832327;1010;9.500106814783166
1020;118.25312051759391;1020;83.339945677053123;1020;9.7537156285287026;1020;0.15973464156010622;1020;9.6307260353404338;1020;9.500106814783166
1030;118.31415753654591;1030;83.266701254310732;1030;9.6316415906247137;1030;0.15993231826921209;1030;9.6310312204351938;1030;9.500106814783166
1040;118.3263649403363;1040;83.339945677053123;1040;9.5828119754631178;1040;0.16020906566196036;1040;9.6398815881832327;1040;9.500106814783166
1050;118.17987609485152;1050;83.437604907376326;1050;9.68047120578631;1050;0.16048581305470858;1050;9.6392712179937128;1050;9.500106814783166
1060;118.16766869106112;1060;83.327738273262725;1060;9.7170934171575052;1060;0.16080209578927807;1060;9.6276741843928342;1060;9.500106814783166
1070;118.08221686452833;1070;83.27890865810113;1070;9.643848994415114;1070;0.16107884318202628;1070;9.6398815881832327;1070;9.500106814783166
1080;118.16766869106112;1080;83.339945677053123;1080;9.643848994415114;1080;0.16135559057477453;1080;9.6389660328989528;1080;9.500106814783166
1090;118.21649830622272;1090;83.315530869472326;1090;9.46073793755913;1090;0.16163233796752277;1090;9.6334727011932735;1090;9.500106814783166
1100;118.13104647968993;1100;83.254493850520333;1100;9.4973601489303263;1100;0.16186955001844983;1100;9.6285897396771141;1100;9.500106814783166
1110;118.11883907589953;1110;83.242286446729935;1110;9.6926786095767081;1110;0.16218583275301926;1110;9.6423230689413124;1110;9.500106814783166
1120;118.11883907589953;1120;83.303323465681927;1120;9.643848994415114;1120;0.16234397412030396;1120;9.6368297372356331;1120;9.500106814783166
1130;118.11883907589953;1130;83.388775292214717;1130;9.643848994415114;1130;0.16269979219669456;1130;9.6270638142033143;1130;9.500106814783166
1140;118.11883907589953;1140;83.388775292214717;1140;9.5950193792535181;1140;0.16289746890580042;1140;9.6337778862880334;1140;9.500106814783166
1150;118.3263649403363;1150;83.535264137699514;1150;9.6926786095767081;1150;0.16317421629854867;1150;9.6386608478041929;1150;9.500106814783166
1160;118.3263649403363;1160;83.559678945280311;1160;9.6316415906247137;1160;0.16341142834947578;1160;9.6380504776146729;1160;9.500106814783166
1170;118.15546128727073;1170;83.437604907376326;1170;9.5828119754631178;1170;0.16372771108404521;1170;9.6285897396771141;1170;9.500106814783166
1180;118.04559465315714;1180;83.388775292214717;1180;9.57060457167272;1180;0.16404399381861465;1180;9.6392712179937128;1180;9.500106814783166
1190;118.17987609485152;1190;83.266701254310732;1190;9.47294534134953;1190;0.1642812058695417;1190;9.637745292519913;1190;9.500106814783166
1200;118.24091311380351;1200;83.425397503585927;1200;9.6560563982055125;1200;0.16459748860411116;1200;9.6328623310037536;1200;9.500106814783166
1210;118.10663167210913;1210;83.48643452253792;1210;9.6682638019959111;1210;0.16487423599685941;1210;9.6285897396771141;1210;9.500106814783166
1220;118.10663167210913;1220;83.437604907376326;1220;9.6194341868343152;1220;0.16523005407324998;1220;9.6398815881832327;1220;9.500106814783166
1230;118.31415753654591;1230;83.413190099795528;1230;9.6194341868343152;1230;0.16550680146599825;1230;9.6380504776146729;1230;9.500106814783166
1240;118.36298715170753;1240;83.425397503585927;1240;9.5461897640919222;1240;0.16578354885874649;1240;9.6252327036347545;1240;9.500106814783166
1250;118.24091311380351;1250;83.474227118747521;1250;9.5217749565111234;1250;0.16602076090967355;1250;9.6356089968565932;1250;9.500106814783166
1260;118.31415753654591;1260;83.449812311166724;1260;9.5461897640919222;1260;0.16633704364424295;1260;9.6401867732779927;1260;9.500106814783166
1270;118.3507797479171;1270;83.40098269600513;1270;9.5828119754631178;1270;0.16665332637881236;1270;9.6356089968565932;1270;9.500106814783166
1280;118.41181676686912;1280;83.327738273262725;1280;9.5461897640919222;1280;0.16693007377156063;1280;9.6273689992980742;1280;9.500106814783166
1290;118.30195013275551;1290;83.40098269600513;1290;9.5217749565111234;1290;0.16720682116430891;1290;9.6414075136570325;1290;9.500106814783166
1300;118.21649830622272;1300;83.425397503585927;1300;9.47294534134953;1300;0.1674044978734148;1300;9.6362193670461131;1300;9.500106814783166
1310;118.36298715170753;1310;83.388775292214717;1310;9.4973601489303263;1310;0.16776031594980539;1310;9.629200109866634;1310;9.500106814783166
1320;118.31415753654591;1320;83.36436048463392;1320;9.643848994415114;1320;0.16799752800073245;1320;9.6298104800561539;1320;9.500106814783166
1330;118.08221686452833;1330;83.40098269600513;1330;9.6194341868343152;1330;0.16827427539348069;1330;9.6383556627094329;1330;9.500106814783166
1340;118.13104647968993;1340;83.425397503585927;1340;9.4973601489303263;1340;0.168551022786229;1340;9.6383556627094329;1340;9.500106814783166
1350;118.3507797479171;1350;83.437604907376326;1350;9.5339823603015219;1350;0.1688673055207984;1350;9.6276741843928342;1350;9.500106814783166
1360;118.28974272896511;1360;83.437604907376326;1360;9.4973601489303263;1360;0.16918358825536783;1360;9.6368297372356331;1360;9.500106814783166
1370;118.25312051759391;1370;83.523056733909115;1370;9.47294534134953;1370;0.16942080030629489;1370;9.6368297372356331;1370;9.500106814783166
1380;118.22870571001312;1380;83.6695455793939;1380;9.5828119754631178;1380;0.16973708304086429;1380;9.6346934415723133;1380;9.500106814783166
1390;118.31415753654591;1390;83.5963011566515;1390;9.5828119754631178;1390;0.1700533657754337;1390;9.6246223334452345;1390;9.500106814783166
1400;118.3263649403363;1400;83.571886349070709;1400;9.5950193792535181;1400;0.17036964851000314;1400;9.6383556627094329;1400;9.500106814783166
1410;118.13104647968993;1410;83.559678945280311;1410;9.57060457167272;1410;0.17064639590275138;1410;9.6359141819513532;1410;9.500106814783166
1420;118.16766869106112;1420;83.474227118747521;1420;9.5950193792535181;1420;0.17096267863732084;1420;9.629200109866634;1420;9.500106814783166
1430;118.30195013275551;1430;83.40098269600513;1430;9.5950193792535181;1430;0.17119989068824792;1430;9.6298104800561539;1430;9.500106814783166
1440;118.30195013275551;1440;83.48643452253792;1440;9.4851527451399278;1440;0.17147663808099614;1440;9.6380504776146729;1440;9.500106814783166
1450;118.10663167210913;1450;83.6207159642323;1450;9.4851527451399278;1450;0.17175338547374439;1450;9.6398815881832327;1450;9.500106814783166
1460;118.13104647968993;1460;83.584093752861108;1460;9.5217749565111234;1460;0.17203013286649263;1460;9.629505294961394;1460;9.500106814783166
1470;118.20429090243232;1470;83.498641926328318;1470;9.5461897640919222;1470;0.17234641560106204;1470;9.637440107425153;1470;9.500106814783166
1480;118.30195013275551;1480;83.559678945280311;1480;9.6316415906247137;1480;0.17262316299381028;1480;9.637745292519913;1480;9.500106814783166
1490;118.36298715170753;1490;83.559678945280311;1490;9.6682638019959111;1490;0.17293944572837969;1490;9.6356089968565932;1490;9.500106814783166
1500;118.30195013275551;1500;83.535264137699514;1500;9.5950193792535181;1500;0.17317665777930674;1500;9.6258430738242744;1500;9.500106814783166
1510;118.21649830622272;1510;83.6695455793939;1510;9.5950193792535181;1510;0.17349294051387623;1510;9.6383556627094329;1510;9.500106814783166
1520;118.30195013275551;1520;83.6695455793939;1520;9.68047120578631;1520;0.17376968790662448;1520;9.6383556627094329;1520;9.500106814783166
1530;118.41181676686912;1530;83.571886349070709;1530;9.5828119754631178;1530;0.17408597064119391;1530;9.6276741843928342;1530;9.500106814783166
1540;118.21649830622272;1540;83.523056733909115;1540;9.4363231299783319;1540;0.17432318269212096;1540;9.6331675160985135;1540;9.500106814783166
1550;118.16766869106112;1550;83.437604907376326;1550;9.5339823603015219;1550;0.17459993008486918;1550;9.6401867732779927;1550;9.500106814783166
1560;118.21649830622272;1560;83.559678945280311;1560;9.643848994415114;1560;0.17491621281943867;1560;9.637745292519913;1560;9.500106814783166
1570;118.30195013275551;1570;83.6817529831843;1570;9.6194341868343152;1570;0.17519296021218689;1570;9.6282845545823541;1570;9.500106814783166
1580;118.21649830622272;1580;83.6451307718131;1580;9.643848994415114;1580;0.17543017226311394;1580;9.6383556627094329;1580;9.500106814783166
1590;118.28974272896511;1590;83.48643452253792;1590;9.5950193792535181;1590;0.17570691965586221;1590;9.6353038117618333;1590;9.500106814783166
1600;118.46064638203072;1600;83.510849330118717;1600;9.47294534134953;1600;0.17610227307407397;1600;9.6319467757194737;1600;9.500106814783166
1610;118.28974272896511;1610;83.6817529831843;1610;9.4851527451399278;1610;0.17637902046682222;1610;9.6270638142033143;1610;9.500106814783166
1620;118.11883907589953;1620;83.523056733909115;1620;9.6316415906247137;1620;0.17661623251774927;1620;9.637440107425153;1620;9.500106814783166
1630;118.26532792138431;1630;83.523056733909115;1630;9.6316415906247137;1630;0.17689297991049752;1630;9.6368297372356331;1630;9.500106814783166
1640;118.25312051759391;1640;83.6573381756035;1640;9.5339823603015219;1640;0.17716972730324576;1640;9.6267586291085543;1640;9.500106814783166
1650;118.13104647968993;1650;83.584093752861108;1650;9.47294534134953;1650;0.17748601003781525;1650;9.6343882564775534;1650;9.500106814783166
1660;118.3507797479171;1660;83.6207159642323;1660;9.5339823603015219;1660;0.17780229277238466;1660;9.6401867732779927;1660;9.500106814783166
1670;118.38740195928833;1670;83.6207159642323;1670;9.5950193792535181;1670;0.17803950482331171;1670;9.637440107425153;1670;9.500106814783166
1680;118.38740195928833;1680;83.510849330118717;1680;9.5217749565111234;1680;0.17831625221605996;1680;9.6261482589190344;1680;9.500106814783166
1690;118.3263649403363;1690;83.571886349070709;1690;9.4973601489303263;1690;0.1787511409760929;1690;9.6386608478041929;1690;9.500106814783166
1700;118.26532792138431;1700;83.474227118747521;1700;9.5217749565111234;1700;0.1791069590524835;1700;9.6343882564775534;1700;9.500106814783166
1710;118.3385723441267;1710;83.510849330118717;1710;9.5339823603015219;1710;0.17934417110341055;1710;9.628894924771874;1710;9.500106814783166
1720;118.28974272896511;1720;83.73058259834589;1720;9.643848994415114;1720;0.17958138315433761;1720;9.6276741843928342;1720;9.500106814783166
1730;118.26532792138431;1730;83.742790002136289;1730;9.6682638019959111;1730;0.17985813054708591;1730;9.6368297372356331;1730;9.500106814783166
1740;118.25312051759391;1740;83.754997405926687;1740;9.5828119754631178;1740;0.18009534259801296;1740;9.6383556627094329;1740;9.500106814783166
1750;118.3507797479171;1750;83.754997405926687;1750;9.4851527451399278;1750;0.18037208999076121;1750;9.6264534440137943;1750;9.500106814783166
1760;118.25312051759391;1760;83.7061677907651;1760;9.35087130344554;1760;0.18064883738350945;1760;9.6356089968565932;1760;9.500106814783166
1770;118.24091311380351;1770;83.6207159642323;1770;9.33866389965514;1770;0.18088604943443651;1770;9.637440107425153;1770;9.500106814783166
1780;118.36298715170753;1780;83.5963011566515;1780;9.4241157261879334;1780;0.18124186751082719;1780;9.6340830713827934;1780;9.500106814783166
1790;118.38740195928833;1790;83.5963011566515;1790;9.4851527451399278;1790;0.1815186149035754;1790;9.6261482589190344;1790;9.500106814783166
1800;118.42402417065952;1800;83.571886349070709;1800;9.4851527451399278;1800;0.18179536229632365;1800;9.6383556627094329;1800;9.500106814783166
1810;118.3263649403363;1810;83.535264137699514;1810;9.3997009186071363;1810;0.18195350366360835;1810;9.6356089968565932;1810;9.500106814783166
1820;118.16766869106112;1820;83.5963011566515;1820;9.5339823603015219;1820;0.18226978639817779;1820;9.6273689992980742;1820;9.500106814783166
1830;118.20429090243232;1830;83.6085085604419;1830;9.6316415906247137;1830;0.18266513981638954;1830;9.6298104800561539;1830;9.500106814783166
1840;118.3507797479171;1840;83.584093752861108;1840;9.4485305337687322;1840;0.18298142255095895;1840;9.6368297372356331;1840;9.500106814783166
1850;118.25312051759391;1850;83.535264137699514;1850;9.387493514816736;1850;0.183218634601886;1850;9.6383556627094329;1850;9.500106814783166
1860;118.26532792138431;1860;83.559678945280311;1860;9.55839716788232;1860;0.18353491733645544;1860;9.6252327036347545;1860;9.500106814783166
1870;118.26532792138431;1870;83.6573381756035;1870;9.4363231299783319;1870;0.1838512000710249;1870;9.6359141819513532;1870;9.500106814783166
1880;118.26532792138431;1880;83.779412213507484;1880;9.35087130344554;1880;0.18404887678013082;1880;9.6343882564775534;1880;9.500106814783166
1890;118.26532792138431;1890;83.754997405926687;1890;9.5217749565111234;1890;0.18444423019834258;1890;9.6310312204351938;1890;9.500106814783166
1900;118.28974272896511;1900;83.584093752861108;1900;9.5828119754631178;1900;0.18464190690744844;1900;9.6282845545823541;1900;9.500106814783166
1910;118.30195013275551;1910;83.498641926328318;1910;9.6316415906247137;1910;0.18491865430019674;1910;9.6380504776146729;1910;9.500106814783166
1920;118.30195013275551;1920;83.584093752861108;1920;9.5461897640919222;1920;0.1851558663511238;1920;9.637440107425153;1920;9.500106814783166
1930;118.28974272896511;1930;83.81603442487868;1930;9.4485305337687322;1930;0.18543261374387204;1930;9.6276741843928342;1930;9.500106814783166
1940;118.20429090243232;1940;83.754997405926687;1940;9.4241157261879334;1940;0.18570936113662029;1940;9.6334727011932735;1940;9.500106814783166
1950;118.30195013275551;1950;83.6451307718131;1950;9.3997009186071363;1950;0.18594657318754737;1950;9.637745292519913;1950;9.500106814783166
1960;118.41181676686912;1960;83.571886349070709;1960;9.4241157261879334;1960;0.18622332058029559;1960;9.6359141819513532;1960;9.500106814783166
1970;118.39960936307872;1970;83.535264137699514;1970;9.3752861110263375;1970;0.18638146194758029;1970;9.6240119632557146;1970;9.500106814783166
1980;118.26532792138431;1980;83.5963011566515;1980;9.4363231299783319;1980;0.1866977446821497;1980;9.637745292519913;1980;9.500106814783166
1990;118.26532792138431;1990;83.6695455793939;1990;9.57060457167272;1990;0.18693495673307678;1990;9.6353038117618333;1990;9.500106814783166
2000;118.3507797479171;2000;83.73058259834589;2000;9.5950193792535181;2000;0.18725123946764621;2000;9.628894924771874;2000;9.500106814783166
2010;118.31415753654591;2010;83.6817529831843;2010;9.5217749565111234;2010;0.18752798686039449;2010;9.6276741843928342;2010;9.500106814783166
2020;118.30195013275551;2020;83.779412213507484;2020;9.4241157261879334;2020;0.18788380493678508;2020;9.6353038117618333;2020;9.500106814783166
2030;118.3385723441267;2030;83.7061677907651;2030;9.4363231299783319;2030;0.18816055232953333;2030;9.6380504776146729;2030;9.500106814783166
2040;118.3263649403363;2040;83.6451307718131;2040;9.33866389965514;2040;0.18843729972228157;2040;9.629200109866634;2040;9.500106814783166
2050;118.13104647968993;2050;83.73058259834589;2050;9.3020416882839445;2050;0.18871404711502987;2050;9.6368297372356331;2050;9.500106814783166
2060;118.24091311380351;2060;83.742790002136289;2060;9.4485305337687322;2060;0.18899079450777809;2060;9.637745292519913;2060;9.500106814783166
