Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\25prosent.csv;
Starttime of export;134212516300790000;tirsdag 21. april 2026;15:27:10.079
Endtime of export;134212516343989819;tirsdag 21. april 2026;15:27:14.398


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
400;123.795281838435;400;64.687032685323658;400;0.39063692129276406;400;0.085605875645397109;400;6.2062440870387894;400;6.250190740684225
410;123.59996337778863;410;64.516129032258064;410;0.35401470992156742;410;0.085605875645397109;410;6.2056337168492695;410;6.250190740684225
420;123.53892635883663;420;64.589373455000455;420;0.35401470992156742;420;0.085566340303575933;420;6.2111270485549488;420;6.250190740684225
430;123.62437818536942;430;64.723654896694853;430;0.40284432508316292;430;0.085566340303575933;430;6.2157048249763482;430;6.250190740684225
440;123.68541520432142;440;64.625995666371651;440;0.42725913266396071;440;0.085566340303575933;440;6.20258186590167;440;6.250190740684225
450;123.69762260811181;450;64.564958647419658;450;0.43946653645435957;450;0.085605875645397109;450;6.2065492721335493;450;6.250190740684225
460;123.69762260811181;460;64.564958647419658;460;0.35401470992156742;460;0.085645410987218284;460;6.2129581591235086;460;6.250190740684225
470;123.72203741569261;470;64.625995666371651;470;0.32959990234076969;470;0.085645410987218284;470;6.2117374187444687;470;6.250190740684225
480;123.63658558915982;480;64.516129032258064;480;0.36622211371196634;480;0.085566340303575933;480;6.20258186590167;480;6.250190740684225
490;123.59996337778863;490;64.613788262581252;490;0.31739249855037077;490;0.085645410987218284;490;6.2077700125125892;490;6.250190740684225
500;123.46568193609424;500;64.638203070162049;500;0.32959990234076969;500;0.085724481670860636;500;6.2144840845973084;500;6.250190740684225
510;123.8074892422254;510;64.625995666371651;510;0.43946653645435957;510;0.085724481670860636;510;6.2077700125125892;510;6.250190740684225
520;123.77086703085421;520;64.528336436048463;520;0.43946653645435957;520;0.085724481670860636;520;6.2083803827021091;520;6.250190740684225
530;123.59996337778863;530;64.638203070162049;530;0.40284432508316292;530;0.085724481670860636;530;6.209295937986389;530;6.250190740684225
540;123.73424481948301;540;64.772484511856447;540;0.39063692129276406;540;0.085724481670860636;540;6.2117374187444687;540;6.250190740684225
550;123.7830744346446;550;64.540543839838861;550;0.40284432508316292;550;0.085645410987218284;550;6.2059389019440294;550;6.250190740684225
560;123.69762260811181;560;64.638203070162049;560;0.35401470992156742;560;0.085724481670860636;560;6.2105166783654289;560;6.250190740684225
570;123.66100039674062;570;64.699240089114056;570;0.34180730613116855;570;0.085724481670860636;570;6.2111270485549488;570;6.250190740684225
580;123.795281838435;580;64.687032685323658;580;0.36622211371196634;580;0.085803552354502988;580;6.2086855677968691;580;6.250190740684225
590;123.55113376262703;590;64.528336436048463;590;0.34180730613116855;590;0.085803552354502988;590;6.2059389019440294;590;6.250190740684225
600;123.46568193609424;600;64.711447492904455;600;0.35401470992156742;600;0.085764017012681812;600;6.2135685293130285;600;6.250190740684225
610;123.51451155125584;610;64.772484511856447;610;0.39063692129276406;610;0.085803552354502988;610;6.2196722312082278;610;6.250190740684225
620;123.72203741569261;620;64.540543839838861;620;0.35401470992156742;620;0.085803552354502988;620;6.2077700125125892;620;6.250190740684225
630;123.70983001190221;630;64.564958647419658;630;0.34180730613116855;630;0.085843087696324163;630;6.2102114932706689;630;6.250190740684225
640;123.62437818536942;640;64.735862300485252;640;0.29297769096957305;640;0.085843087696324163;640;6.2181463057344279;640;6.250190740684225
650;123.63658558915982;650;64.809106723227643;650;0.32959990234076969;650;0.085803552354502988;650;6.2224188970610674;650;6.250190740684225
660;123.70983001190221;660;64.55275124362926;660;0.35401470992156742;660;0.085803552354502988;660;6.2105166783654289;660;6.250190740684225
670;123.61217078157902;670;64.638203070162049;670;0.34180730613116855;670;0.085843087696324163;670;6.2157048249763482;670;6.250190740684225
680;123.50230414746544;680;64.760277108066049;680;0.31739249855037077;680;0.085803552354502988;680;6.2208929715872676;680;6.250190740684225
690;123.69762260811181;690;64.735862300485252;690;0.35401470992156742;690;0.085882623038145339;690;6.2147892696920684;690;6.250190740684225
700;123.55113376262703;700;64.589373455000455;700;0.42725913266396071;700;0.085882623038145339;700;6.2111270485549488;700;6.250190740684225
710;123.64879299295022;710;64.613788262581252;710;0.39063692129276406;710;0.085882623038145339;710;6.2144840845973084;710;6.250190740684225
720;123.69762260811181;720;64.711447492904455;720;0.34180730613116855;720;0.085882623038145339;720;6.2196722312082278;720;6.250190740684225
730;123.63658558915982;730;64.735862300485252;730;0.34180730613116855;730;0.085882623038145339;730;6.2080751976073492;730;6.250190740684225
740;123.50230414746544;740;64.857936338389237;740;0.40284432508316292;740;0.085922158379966515;740;6.2105166783654289;740;6.250190740684225
750;123.58775597399823;750;64.625995666371651;750;0.40284432508316292;750;0.085882623038145339;750;6.217535935544908;750;6.250190740684225
760;123.73424481948301;760;64.589373455000455;760;0.34180730613116855;760;0.085922158379966515;760;6.2181463057344279;760;6.250190740684225
770;123.61217078157902;770;64.503921628467666;770;0.34180730613116855;770;0.085882623038145339;770;6.2062440870387894;770;6.250190740684225
780;123.58775597399823;780;64.564958647419658;780;0.36622211371196634;780;0.085882623038145339;780;6.2105166783654289;780;6.250190740684225
790;123.56334116641743;790;64.650410473952462;790;0.35401470992156742;790;0.085882623038145339;790;6.2181463057344279;790;6.250190740684225
800;123.72203741569261;800;64.613788262581252;800;0.34180730613116855;800;0.085882623038145339;800;6.2102114932706689;800;6.250190740684225
810;123.52671895504623;810;64.613788262581252;810;0.34180730613116855;810;0.085922158379966515;810;6.2102114932706689;810;6.250190740684225
820;123.51451155125584;820;64.711447492904455;820;0.35401470992156742;820;0.086001229063608881;820;6.2147892696920684;820;6.250190740684225
830;123.64879299295022;830;64.784691915646846;830;0.35401470992156742;830;0.086040764405430056;830;6.217841120639668;830;6.250190740684225
840;123.73424481948301;840;64.540543839838861;840;0.34180730613116855;840;0.086001229063608881;840;6.2068544572283093;840;6.250190740684225
850;123.74645222327341;850;64.516129032258064;850;0.35401470992156742;850;0.086001229063608881;850;6.2111270485549488;850;6.250190740684225
860;123.64879299295022;860;64.564958647419658;860;0.36622211371196634;860;0.085922158379966515;860;6.2153996398815883;860;6.250190740684225
870;123.68541520432142;870;64.650410473952462;870;0.32959990234076969;870;0.086080299747251232;870;6.2132633442182685;870;6.250190740684225
880;123.58775597399823;880;64.503921628467666;880;0.36622211371196634;880;0.086080299747251232;880;6.2086855677968691;880;6.250190740684225
890;123.63658558915982;890;64.613788262581252;890;0.36622211371196634;890;0.086040764405430056;890;6.2123477889339886;890;6.250190740684225
900;123.55113376262703;900;64.735862300485252;900;0.32959990234076969;900;0.086080299747251232;900;6.217535935544908;900;6.250190740684225
910;123.64879299295022;910;64.650410473952462;910;0.35401470992156742;910;0.086119835089072408;910;6.2099063081759089;910;6.250190740684225
920;123.62437818536942;920;64.589373455000455;920;0.43946653645435957;920;0.086159370430893639;920;6.2105166783654289;920;6.250190740684225
930;123.56334116641743;930;64.516129032258064;930;0.43946653645435957;930;0.086119835089072408;930;6.2135685293130285;930;6.250190740684225
940;123.66100039674062;940;64.625995666371651;940;0.32959990234076969;940;0.086080299747251232;940;6.2172307504501481;940;6.250190740684225
950;123.56334116641743;950;64.516129032258064;950;0.31739249855037077;950;0.086080299747251232;950;6.2062440870387894;950;6.250190740684225
960;123.56334116641743;960;64.589373455000455;960;0.34180730613116855;960;0.086119835089072408;960;6.2111270485549488;960;6.250190740684225
970;123.55113376262703;970;64.638203070162049;970;0.32959990234076969;970;0.086119835089072408;970;6.217535935544908;970;6.250190740684225
980;123.69762260811181;980;64.687032685323658;980;0.34180730613116855;980;0.086159370430893639;980;6.2126529740287486;980;6.250190740684225
990;123.63658558915982;990;64.601580858790854;990;0.34180730613116855;990;0.086159370430893639;990;6.2086855677968691;990;6.250190740684225
1000;123.69762260811181;1000;64.55275124362926;1000;0.31739249855037077;1000;0.086159370430893639;1000;6.2108218634601888;1000;6.250190740684225
1010;123.72203741569261;1010;64.613788262581252;1010;0.32959990234076969;1010;0.086159370430893639;1010;6.2157048249763482;1010;6.250190740684225
1020;123.8196966460158;1020;64.564958647419658;1020;0.39063692129276406;1020;0.086159370430893639;1020;6.209295937986389;1020;6.250190740684225
1030;123.70983001190221;1030;64.503921628467666;1030;0.39063692129276406;1030;0.086198905772714815;1030;6.2123477889339886;1030;6.250190740684225
1040;123.59996337778863;1040;64.55275124362926;1040;0.31739249855037077;1040;0.086198905772714815;1040;6.2123477889339886;1040;6.250190740684225
1050;123.58775597399823;1050;64.650410473952462;1050;0.30518509475997191;1050;0.086317511798178342;1050;6.2135685293130285;1050;6.250190740684225
1060;123.55113376262703;1060;64.455092013306071;1060;0.35401470992156742;1060;0.086198905772714815;1060;6.2077700125125892;1060;6.250190740684225
1070;123.68541520432142;1070;64.528336436048463;1070;0.39063692129276406;1070;0.086317511798178342;1070;6.2123477889339886;1070;6.250190740684225
1080;123.62437818536942;1080;64.528336436048463;1080;0.39063692129276406;1080;0.0863965824818207;1080;6.217535935544908;1080;6.250190740684225
1090;123.66100039674062;1090;64.540543839838861;1090;0.39063692129276406;1090;0.086317511798178342;1090;6.2089907528916291;1090;6.250190740684225
1100;123.58775597399823;1100;64.528336436048463;1100;0.32959990234076969;1100;0.086317511798178342;1100;6.2086855677968691;1100;6.250190740684225
1110;123.72203741569261;1110;64.55275124362926;1110;0.31739249855037077;1110;0.086317511798178342;1110;6.2129581591235086;1110;6.250190740684225
1120;123.68541520432142;1120;64.638203070162049;1120;0.31739249855037077;1120;0.086317511798178342;1120;6.2163151951658682;1120;6.250190740684225
1130;123.52671895504623;1130;64.503921628467666;1130;0.34180730613116855;1130;0.086317511798178342;1130;6.2077700125125892;1130;6.250190740684225
1140;123.58775597399823;1140;64.528336436048463;1140;0.39063692129276406;1140;0.086357047139999518;1140;6.2126529740287486;1140;6.250190740684225
1150;123.62437818536942;1150;64.650410473952462;1150;0.36622211371196634;1150;0.086357047139999518;1150;6.2135685293130285;1150;6.250190740684225
1160;123.64879299295022;1160;64.674825281533259;1160;0.35401470992156742;1160;0.0863965824818207;1160;6.2123477889339886;1160;6.250190740684225
1170;123.44126712851345;1170;64.46729941709647;1170;0.35401470992156742;1170;0.0863965824818207;1170;6.2083803827021091;1170;6.250190740684225
1180;123.47788933988464;1180;64.564958647419658;1180;0.39063692129276406;1180;0.0863965824818207;1180;6.2126529740287486;1180;6.250190740684225
1190;123.53892635883663;1190;64.674825281533259;1190;0.36622211371196634;1190;0.0863965824818207;1190;6.217841120639668;1190;6.250190740684225
1200;123.64879299295022;1200;64.601580858790854;1200;0.41505172887356179;1200;0.0863965824818207;1200;6.2077700125125892;1200;6.250190740684225
1210;123.56334116641743;1210;64.46729941709647;1210;0.35401470992156742;1210;0.08643611782364187;1210;6.2077700125125892;1210;6.250190740684225
1220;123.56334116641743;1220;64.516129032258064;1220;0.34180730613116855;1220;0.08643611782364187;1220;6.2138737144077885;1220;6.250190740684225
1230;123.68541520432142;1230;64.625995666371651;1230;0.36622211371196634;1230;0.08643611782364187;1230;6.217535935544908;1230;6.250190740684225
1240;123.69762260811181;1240;64.46729941709647;1240;0.34180730613116855;1240;0.0863965824818207;1240;6.20471816156499;1240;6.250190740684225
1250;123.70983001190221;1250;64.601580858790854;1250;0.39063692129276406;1250;0.08643611782364187;1250;6.2108218634601888;1250;6.250190740684225
1260;123.68541520432142;1260;64.687032685323658;1260;0.35401470992156742;1260;0.0863965824818207;1260;6.2169255653553881;1260;6.250190740684225
1270;123.70983001190221;1270;64.540543839838861;1270;0.30518509475997191;1270;0.08643611782364187;1270;6.2123477889339886;1270;6.250190740684225
1280;123.53892635883663;1280;64.369640186773282;1280;0.32959990234076969;1280;0.086475653165463059;1280;6.2083803827021091;1280;6.250190740684225
1290;123.72203741569261;1290;64.589373455000455;1290;0.35401470992156742;1290;0.086515188507284235;1290;6.2114322336497088;1290;6.250190740684225
1300;123.64879299295022;1300;64.711447492904455;1300;0.39063692129276406;1300;0.086515188507284235;1300;6.2160100100711082;1300;6.250190740684225
1310;123.795281838435;1310;64.638203070162049;1310;0.39063692129276406;1310;0.086475653165463059;1310;6.2099063081759089;1310;6.250190740684225
1320;123.795281838435;1320;64.589373455000455;1320;0.39063692129276406;1320;0.086475653165463059;1320;6.2132633442182685;1320;6.250190740684225
1330;123.56334116641743;1330;64.528336436048463;1330;0.39063692129276406;1330;0.08643611782364187;1330;6.2132633442182685;1330;6.250190740684225
1340;123.63658558915982;1340;64.674825281533259;1340;0.35401470992156742;1340;0.086515188507284235;1340;6.2147892696920684;1340;6.250190740684225
1350;123.61217078157902;1350;64.564958647419658;1350;0.34180730613116855;1350;0.086515188507284235;1350;6.2065492721335493;1350;6.250190740684225
1360;123.68541520432142;1360;64.540543839838861;1360;0.35401470992156742;1360;0.086515188507284235;1360;6.2117374187444687;1360;6.250190740684225
1370;123.62437818536942;1370;64.528336436048463;1370;0.30518509475997191;1370;0.086515188507284235;1370;6.2172307504501481;1370;6.250190740684225
1380;123.74645222327341;1380;64.638203070162049;1380;0.30518509475997191;1380;0.086515188507284235;1380;6.2102114932706689;1380;6.250190740684225
1390;123.61217078157902;1390;64.55275124362926;1390;0.35401470992156742;1390;0.086633794532747763;1390;6.2083803827021091;1390;6.250190740684225
1400;123.68541520432142;1400;64.601580858790854;1400;0.41505172887356179;1400;0.086633794532747763;1400;6.2105166783654289;1400;6.250190740684225
1410;123.7830744346446;1410;64.687032685323658;1410;0.40284432508316292;1410;0.086633794532747763;1410;6.2150944547868283;1410;6.250190740684225
1420;123.66100039674062;1420;64.516129032258064;1420;0.40284432508316292;1420;0.086633794532747763;1420;6.2065492721335493;1420;6.250190740684225
1430;123.62437818536942;1430;64.601580858790854;1430;0.50050355540635394;1430;0.086594259190926587;1430;6.2108218634601888;1430;6.250190740684225
1440;123.69762260811181;1440;64.625995666371651;1440;0.42725913266396071;1440;0.086515188507284235;1440;6.2135685293130285;1440;6.250190740684225
1450;123.7830744346446;1450;64.650410473952462;1450;0.31739249855037077;1450;0.086594259190926587;1450;6.2129581591235086;1450;6.250190740684225
1460;123.70983001190221;1460;64.479506820886868;1460;0.30518509475997191;1460;0.086633794532747763;1460;6.2065492721335493;1460;6.250190740684225
1470;123.74645222327341;1470;64.589373455000455;1470;0.34180730613116855;1470;0.086673329874568938;1470;6.2126529740287486;1470;6.250190740684225
1480;123.68541520432142;1480;64.674825281533259;1480;0.40284432508316292;1480;0.086633794532747763;1480;6.2196722312082278;1480;6.250190740684225
1490;123.7830744346446;1490;64.55275124362926;1490;0.35401470992156742;1490;0.086633794532747763;1490;6.2114322336497088;1490;6.250190740684225
1500;123.69762260811181;1500;64.540543839838861;1500;0.31739249855037077;1500;0.086633794532747763;1500;6.2111270485549488;1500;6.250190740684225
1510;123.74645222327341;1510;64.613788262581252;1510;0.30518509475997191;1510;0.086633794532747763;1510;6.2129581591235086;1510;6.250190740684225
1520;123.84411145359661;1520;64.687032685323658;1520;0.32959990234076969;1520;0.086673329874568938;1520;6.2163151951658682;1520;6.250190740684225
1530;123.8196966460158;1530;64.601580858790854;1530;0.31739249855037077;1530;0.086673329874568938;1530;6.2062440870387894;1530;6.250190740684225
1540;123.795281838435;1540;64.674825281533259;1540;0.31739249855037077;1540;0.086712865216390114;1540;6.2111270485549488;1540;6.250190740684225
1550;123.70983001190221;1550;64.613788262581252;1550;0.32959990234076969;1550;0.086673329874568938;1550;6.2157048249763482;1550;6.250190740684225
1560;123.72203741569261;1560;64.625995666371651;1560;0.35401470992156742;1560;0.086712865216390114;1560;6.2099063081759089;1560;6.250190740684225
1570;123.61217078157902;1570;64.540543839838861;1570;0.45167394024475843;1570;0.086673329874568938;1570;6.20441297647023;1570;6.250190740684225
1580;123.63658558915982;1580;64.55275124362926;1580;0.40284432508316292;1580;0.086673329874568938;1580;6.2105166783654289;1580;6.250190740684225
1590;123.58775597399823;1590;64.479506820886868;1590;0.29297769096957305;1590;0.086712865216390114;1590;6.2163151951658682;1590;6.250190740684225
1600;123.62437818536942;1600;64.46729941709647;1600;0.32959990234076969;1600;0.086712865216390114;1600;6.2068544572283093;1600;6.250190740684225
1610;123.59996337778863;1610;64.564958647419658;1610;0.41505172887356179;1610;0.086791935900032466;1610;6.2099063081759089;1610;6.250190740684225
1620;123.62437818536942;1620;64.589373455000455;1620;0.39063692129276406;1620;0.08675240055821129;1620;6.2123477889339886;1620;6.250190740684225
1630;123.74645222327341;1630;64.601580858790854;1630;0.30518509475997191;1630;0.08675240055821129;1630;6.2132633442182685;1630;6.250190740684225
1640;123.70983001190221;1640;64.418469801934876;1640;0.31739249855037077;1640;0.08675240055821129;1640;6.20471816156499;1640;6.250190740684225
1650;123.62437818536942;1650;64.613788262581252;1650;0.32959990234076969;1650;0.086791935900032466;1650;6.2111270485549488;1650;6.250190740684225
1660;123.62437818536942;1660;64.735862300485252;1660;0.34180730613116855;1660;0.086791935900032466;1660;6.2163151951658682;1660;6.250190740684225
1670;123.77086703085421;1670;64.613788262581252;1670;0.35401470992156742;1670;0.086831471241853642;1670;6.2068544572283093;1670;6.250190740684225
1680;123.62437818536942;1680;64.418469801934876;1680;0.34180730613116855;1680;0.086910541925496;1680;6.2053285317545095;1680;6.250190740684225
1690;123.795281838435;1690;64.589373455000455;1690;0.35401470992156742;1690;0.086910541925496;1690;6.2147892696920684;1690;6.250190740684225
1700;123.77086703085421;1700;64.735862300485252;1700;0.31739249855037077;1700;0.086831471241853642;1700;6.2193670461134678;1700;6.250190740684225
1710;123.63658558915982;1710;64.528336436048463;1710;0.31739249855037077;1710;0.08675240055821129;1710;6.20197149571215;1710;6.250190740684225
1720;123.61217078157902;1720;64.479506820886868;1720;0.36622211371196634;1720;0.086791935900032466;1720;6.2062440870387894;1720;6.250190740684225
1730;123.66100039674062;1730;64.55275124362926;1730;0.35401470992156742;1730;0.086791935900032466;1730;6.2157048249763482;1730;6.250190740684225
1740;123.8196966460158;1740;64.650410473952462;1740;0.34180730613116855;1740;0.086910541925496;1740;6.2135685293130285;1740;6.250190740684225
1750;123.8074892422254;1750;64.479506820886868;1750;0.31739249855037077;1750;0.086910541925496;1750;6.20166631061739;1750;6.250190740684225
1760;123.795281838435;1760;64.625995666371651;1760;0.34180730613116855;1760;0.086910541925496;1760;6.2068544572283093;1760;6.250190740684225
1770;123.69762260811181;1770;64.699240089114056;1770;0.32959990234076969;1770;0.086950077267317169;1770;6.2147892696920684;1770;6.250190740684225
1780;123.8074892422254;1780;64.589373455000455;1780;0.31739249855037077;1780;0.086950077267317169;1780;6.2059389019440294;1780;6.250190740684225
1790;123.68541520432142;1790;64.528336436048463;1790;0.35401470992156742;1790;0.086950077267317169;1790;6.2062440870387894;1790;6.250190740684225
1800;123.70983001190221;1800;64.601580858790854;1800;0.30518509475997191;1800;0.087029147950959521;1800;6.2099063081759089;1800;6.250190740684225
1810;123.83190404980621;1810;64.711447492904455;1810;0.35401470992156742;1810;0.08706868329278071;1810;6.2129581591235086;1810;6.250190740684225
1820;123.84411145359661;1820;64.528336436048463;1820;0.35401470992156742;1820;0.086989612609138345;1820;6.20319223609119;1820;6.250190740684225
1830;123.73424481948301;1830;64.55275124362926;1830;0.34180730613116855;1830;0.087029147950959521;1830;6.2089907528916291;1830;6.250190740684225
1840;123.58775597399823;1840;64.564958647419658;1840;0.34180730613116855;1840;0.086950077267317169;1840;6.2135685293130285;1840;6.250190740684225
1850;123.70983001190221;1850;64.674825281533259;1850;0.31739249855037077;1850;0.086910541925496;1850;6.2080751976073492;1850;6.250190740684225
1860;123.63658558915982;1860;64.528336436048463;1860;0.31739249855037077;1860;0.086950077267317169;1860;6.20349742118595;1860;6.250190740684225
1870;123.66100039674062;1870;64.503921628467666;1870;0.30518509475997191;1870;0.086989612609138345;1870;6.2126529740287486;1870;6.250190740684225
1880;123.70983001190221;1880;64.625995666371651;1880;0.31739249855037077;1880;0.086950077267317169;1880;6.2190618610187078;1880;6.250190740684225
1890;123.8196966460158;1890;64.564958647419658;1890;0.34180730613116855;1890;0.086989612609138345;1890;6.2056337168492695;1890;6.250190740684225
1900;123.795281838435;1900;64.430677205725274;1900;0.34180730613116855;1900;0.087029147950959521;1900;6.2080751976073492;1900;6.250190740684225
1910;123.63658558915982;1910;64.442884609515673;1910;0.31739249855037077;1910;0.086989612609138345;1910;6.2144840845973084;1910;6.250190740684225
1920;123.63658558915982;1920;64.613788262581252;1920;0.39063692129276406;1920;0.087029147950959521;1920;6.2157048249763482;1920;6.250190740684225
1930;123.70983001190221;1930;64.540543839838861;1930;0.35401470992156742;1930;0.087029147950959521;1930;6.20441297647023;1930;6.250190740684225
1940;123.72203741569261;1940;64.650410473952462;1940;0.30518509475997191;1940;0.08706868329278071;1940;6.2123477889339886;1940;6.250190740684225
1950;123.73424481948301;1950;64.625995666371651;1950;0.34180730613116855;1950;0.087108218634601886;1950;6.2181463057344279;1950;6.250190740684225
1960;123.8196966460158;1960;64.55275124362926;1960;0.39063692129276406;1960;0.087108218634601886;1960;6.2083803827021091;1960;6.250190740684225
1970;123.69762260811181;1970;64.516129032258064;1970;0.31739249855037077;1970;0.08706868329278071;1970;6.20471816156499;1970;6.250190740684225
1980;123.73424481948301;1980;64.625995666371651;1980;0.29297769096957305;1980;0.087108218634601886;1980;6.2111270485549488;1980;6.250190740684225
1990;123.62437818536942;1990;64.674825281533259;1990;0.32959990234076969;1990;0.087187289318244252;1990;6.2157048249763482;1990;6.250190740684225
2000;123.72203741569261;2000;64.479506820886868;2000;0.31739249855037077;2000;0.087187289318244252;2000;6.20227668080691;2000;6.250190740684225
2010;123.74645222327341;2010;64.333017975402086;2010;0.29297769096957305;2010;0.087108218634601886;2010;6.2062440870387894;2010;6.250190740684225
2020;123.56334116641743;2020;64.357432782982883;2020;0.31739249855037077;2020;0.087029147950959521;2020;6.2144840845973084;2020;6.250190740684225
2030;123.74645222327341;2030;64.503921628467666;2030;0.35401470992156742;2030;0.087108218634601886;2030;6.2144840845973084;2030;6.250190740684225
2040;123.74645222327341;2040;64.320810571611688;2040;0.35401470992156742;2040;0.087108218634601886;2040;6.20319223609119;2040;6.250190740684225
2050;123.58775597399823;2050;64.46729941709647;2050;0.35401470992156742;2050;0.087187289318244252;2050;6.2108218634601888;2050;6.250190740684225
