Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\15prosent.csv;
Starttime of export;134212514819490000;tirsdag 21. april 2026;15:24:41.949
Endtime of export;134212514895854504;tirsdag 21. april 2026;15:24:49.585


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
400;123.64879299295022;400;44.764549699392681;400;57.399212622455522;400;0.081691876805100483;400;5.693533127842036;400;5.749992370372631
410;123.59996337778863;410;44.83779412213508;410;57.435834833826718;410;0.081691876805100483;410;5.6947538682210759;410;5.749992370372631
420;123.72203741569261;420;44.801171910763877;420;57.399212622455522;420;0.081691876805100483;420;5.6910916470839563;420;5.749992370372631
430;123.8196966460158;430;44.83779412213508;430;57.448042237617116;430;0.081731412146921659;430;5.6895657216101565;430;5.749992370372631
440;123.72203741569261;440;44.862208929715877;440;57.423627430036319;440;0.081731412146921659;440;5.6889553514206366;440;5.749992370372631
450;123.66100039674062;450;44.77675710318308;450;57.387005218665124;450;0.081691876805100483;450;5.6950590533158358;450;5.749992370372631
460;123.61217078157902;460;44.788964506973478;460;57.313760795922732;460;0.081691876805100483;460;5.6926175725577561;460;5.749992370372631
470;123.77086703085421;470;44.850001525925478;470;57.155064546647537;470;0.081731412146921659;470;5.6941434980315559;470;5.749992370372631
480;123.74645222327341;480;44.801171910763877;480;57.325968199713131;480;0.081770947488742834;480;5.6880397961363567;480;5.749992370372631
490;123.74645222327341;490;44.83779412213508;490;57.484664448988312;490;0.081731412146921659;490;5.6889553514206366;490;5.749992370372631
500;123.74645222327341;500;44.77675710318308;500;57.240516373180341;500;0.081691876805100483;500;5.6920072023682362;500;5.749992370372631
510;123.86852626117741;510;44.77675710318308;510;57.191686758018733;510;0.081731412146921659;510;5.6941434980315559;510;5.749992370372631
520;123.70983001190221;520;44.813379314554275;520;57.203894161809131;520;0.081731412146921659;520;5.693838312936796;520;5.749992370372631
530;123.59996337778863;530;44.83779412213508;530;57.118442335276342;530;0.081691876805100483;530;5.6889553514206366;530;5.749992370372631
540;123.62437818536942;540;44.813379314554275;540;57.045197912533951;540;0.081691876805100483;540;5.6901760917996764;540;5.749992370372631
550;123.61217078157902;550;44.715720084231087;550;57.106234931485943;550;0.081652341463279307;550;5.6895657216101565;550;5.749992370372631
560;123.69762260811181;560;44.813379314554275;560;57.167271950437936;560;0.081691876805100483;560;5.6956694235053558;560;5.749992370372631
570;123.69762260811181;570;44.935453352458268;570;57.21610156559953;570;0.081691876805100483;570;5.6904812768944364;570;5.749992370372631
580;123.63658558915982;580;44.83779412213508;580;57.13064973906674;580;0.081731412146921659;580;5.6904812768944364;580;5.749992370372631
590;123.68541520432142;590;44.752342295602283;590;57.057405316324349;590;0.081731412146921659;590;5.6895657216101565;590;5.749992370372631
600;123.70983001190221;600;44.77675710318308;600;57.13064973906674;600;0.081731412146921659;600;5.6901760917996764;600;5.749992370372631
610;123.56334116641743;610;44.862208929715877;610;57.106234931485943;610;0.081731412146921659;610;5.6920072023682362;610;5.749992370372631
620;123.70983001190221;620;44.83779412213508;620;57.106234931485943;620;0.081731412146921659;620;5.6910916470839563;620;5.749992370372631
630;123.77086703085421;630;44.77675710318308;630;57.118442335276342;630;0.081691876805100483;630;5.6923123874629962;630;5.749992370372631
640;123.68541520432142;640;44.788964506973478;640;57.057405316324349;640;0.081731412146921659;640;5.6868190557573168;640;5.749992370372631
650;123.55113376262703;650;44.764549699392681;650;57.008575701162755;650;0.081731412146921659;650;5.6889553514206366;650;5.749992370372631
660;123.62437818536942;660;44.752342295602283;660;57.008575701162755;660;0.081652341463279307;660;5.6898709067049165;660;5.749992370372631
670;123.77086703085421;670;44.764549699392681;670;57.057405316324349;670;0.081691876805100483;670;5.6959746086001157;670;5.749992370372631
680;123.59996337778863;680;44.764549699392681;680;57.069612720114748;680;0.081691876805100483;680;5.6910916470839563;680;5.749992370372631
690;123.59996337778863;690;44.83779412213508;690;57.081820123905146;690;0.081691876805100483;690;5.6880397961363567;690;5.749992370372631
700;123.58775597399823;700;44.83779412213508;700;57.045197912533951;700;0.081652341463279307;700;5.6877346110415967;700;5.749992370372631
710;123.62437818536942;710;44.764549699392681;710;56.947538682210762;710;0.081652341463279307;710;5.6868190557573168;710;5.749992370372631
720;123.64879299295022;720;44.6302682576983;720;56.959746086001161;720;0.081691876805100483;720;5.6892605365153965;720;5.749992370372631
730;123.64879299295022;730;44.679097872859892;730;57.045197912533951;730;0.081652341463279307;730;5.6910916470839563;730;5.749992370372631
740;123.63658558915982;740;44.788964506973478;740;57.008575701162755;740;0.081731412146921659;740;5.6926175725577561;740;5.749992370372631
750;123.64879299295022;750;44.77675710318308;750;56.862086855677973;750;0.081691876805100483;750;5.6865138706625569;750;5.749992370372631
760;123.63658558915982;760;44.801171910763877;760;56.874294259468371;760;0.081691876805100483;760;5.6898709067049165;760;5.749992370372631
770;123.62437818536942;770;44.813379314554275;770;56.813257240516371;770;0.081652341463279307;770;5.6865138706625569;770;5.749992370372631
780;123.62437818536942;780;44.77675710318308;780;56.776635029145176;780;0.081652341463279307;780;5.6895657216101565;780;5.749992370372631
790;123.50230414746544;790;44.83779412213508;790;56.82546464430677;790;0.081691876805100483;790;5.6895657216101565;790;5.749992370372631
800;123.56334116641743;800;44.850001525925478;800;56.776635029145176;800;0.081691876805100483;800;5.6889553514206366;800;5.749992370372631
810;123.68541520432142;810;44.703512680440689;810;56.874294259468371;810;0.081612806121458131;810;5.6889553514206366;810;5.749992370372631
820;123.8074892422254;820;44.642475661488696;820;56.837672048097176;820;0.081691876805100483;820;5.685598315378277;820;5.749992370372631
830;123.74645222327341;830;44.715720084231087;830;56.715598010193183;830;0.081770947488742834;830;5.6904812768944364;830;5.749992370372631
840;123.68541520432142;840;44.813379314554275;840;56.788842432935574;840;0.081731412146921659;840;5.6883449812311166;840;5.749992370372631
850;123.66100039674062;850;44.83779412213508;850;56.849879451887574;850;0.081770947488742834;850;5.6892605365153965;850;5.749992370372631
860;123.61217078157902;860;44.813379314554275;860;56.82546464430677;860;0.081731412146921659;860;5.6874294259468368;860;5.749992370372631
870;123.66100039674062;870;44.801171910763877;870;56.715598010193183;870;0.081731412146921659;870;5.6895657216101565;870;5.749992370372631
880;123.55113376262703;880;44.788964506973478;880;56.813257240516371;880;0.081691876805100483;880;5.6874294259468368;880;5.749992370372631
890;123.59996337778863;890;44.801171910763877;890;56.862086855677973;890;0.081691876805100483;890;5.6898709067049165;890;5.749992370372631
900;123.66100039674062;900;44.752342295602283;900;56.715598010193183;900;0.081691876805100483;900;5.6898709067049165;900;5.749992370372631
910;123.73424481948301;910;44.77675710318308;910;56.678975798821988;910;0.081691876805100483;910;5.685598315378277;910;5.749992370372631
920;123.61217078157902;920;44.77675710318308;920;56.666768395031589;920;0.081652341463279307;920;5.6877346110415967;920;5.749992370372631
930;123.55113376262703;930;44.862208929715877;930;56.5935239722892;930;0.081652341463279307;930;5.6849879451887571;930;5.749992370372631
940;123.59996337778863;940;44.898831141087072;940;56.630146183660393;940;0.081731412146921659;940;5.6895657216101565;940;5.749992370372631
950;123.61217078157902;950;44.715720084231087;950;56.74001281777398;950;0.081731412146921659;950;5.6892605365153965;950;5.749992370372631
960;123.53892635883663;960;44.69130527665029;960;56.74001281777398;960;0.081770947488742834;960;5.6898709067049165;960;5.749992370372631
970;123.45347453230384;970;44.69130527665029;970;56.642353587450792;970;0.081770947488742834;970;5.6859035004730369;970;5.749992370372631
980;123.63658558915982;980;44.69130527665029;980;56.642353587450792;980;0.081691876805100483;980;5.6874294259468368;980;5.749992370372631
990;123.63658558915982;990;44.727927488021486;990;56.617938779869995;990;0.081691876805100483;990;5.6874294259468368;990;5.749992370372631
1000;123.58775597399823;1000;44.727927488021486;1000;56.520279549546807;1000;0.081731412146921659;1000;5.6868190557573168;1000;5.749992370372631
1010;123.58775597399823;1010;44.715720084231087;1010;56.544694357127604;1010;0.081731412146921659;1010;5.6880397961363567;1010;5.749992370372631
1020;123.64879299295022;1020;44.715720084231087;1020;56.520279549546807;1020;0.081731412146921659;1020;5.6859035004730369;1020;5.749992370372631
1030;123.64879299295022;1030;44.788964506973478;1030;56.422620319223604;1030;0.081731412146921659;1030;5.6871242408520768;1030;5.749992370372631
1040;123.64879299295022;1040;44.874416333506275;1040;56.520279549546807;1040;0.081731412146921659;1040;5.6868190557573168;1040;5.749992370372631
1050;123.63658558915982;1050;44.923245948667869;1050;56.459242530594814;1050;0.081770947488742834;1050;5.6926175725577561;1050;5.749992370372631
1060;123.63658558915982;1060;44.947660756248666;1060;56.239509262367626;1060;0.081731412146921659;1060;5.685598315378277;1060;5.749992370372631
1070;123.59996337778863;1070;44.935453352458268;1070;56.251716666158025;1070;0.081731412146921659;1070;5.685293130283517;1070;5.749992370372631
1080;123.63658558915982;1080;44.862208929715877;1080;56.459242530594814;1080;0.081731412146921659;1080;5.6859035004730369;1080;5.749992370372631
1090;123.7830744346446;1090;44.788964506973478;1090;56.434827723014;1090;0.081731412146921659;1090;5.6874294259468368;1090;5.749992370372631
1100;123.73424481948301;1100;44.801171910763877;1100;56.398205511642807;1100;0.081691876805100483;1100;5.6892605365153965;1100;5.749992370372631
1110;123.73424481948301;1110;44.764549699392681;1110;56.385998107852409;1110;0.081731412146921659;1110;5.6877346110415967;1110;5.749992370372631
1120;123.68541520432142;1120;44.715720084231087;1120;56.276131473738822;1120;0.081731412146921659;1120;5.6880397961363567;1120;5.749992370372631
1130;123.73424481948301;1130;44.788964506973478;1130;56.385998107852409;1130;0.081652341463279307;1130;5.6825464644306765;1130;5.749992370372631
1140;123.72203741569261;1140;44.77675710318308;1140;56.532486953337205;1140;0.081691876805100483;1140;5.685598315378277;1140;5.749992370372631
1150;123.59996337778863;1150;44.788964506973478;1150;56.37379070406201;1150;0.081691876805100483;1150;5.6859035004730369;1150;5.749992370372631
1160;123.64879299295022;1160;44.801171910763877;1160;56.324961088900416;1160;0.081691876805100483;1160;5.6913968321787163;1160;5.749992370372631
1170;123.66100039674062;1170;44.77675710318308;1170;56.337168492690815;1170;0.081652341463279307;1170;5.6880397961363567;1170;5.749992370372631
1180;123.62437818536942;1180;44.862208929715877;1180;56.141850032044438;1180;0.081731412146921659;1180;5.6859035004730369;1180;5.749992370372631
1190;123.53892635883663;1190;44.801171910763877;1190;56.239509262367626;1190;0.081731412146921659;1190;5.685598315378277;1190;5.749992370372631
1200;123.63658558915982;1200;44.788964506973478;1200;56.28833887752922;1200;0.081731412146921659;1200;5.6834620197149563;1200;5.749992370372631
1210;123.59996337778863;1210;44.850001525925478;1210;56.202887050996431;1210;0.081731412146921659;1210;5.6865138706625569;1210;5.749992370372631
1220;123.68541520432142;1220;44.752342295602283;1220;56.276131473738822;1220;0.081691876805100483;1220;5.6868190557573168;1220;5.749992370372631
1230;123.70983001190221;1230;44.703512680440689;1230;56.239509262367626;1230;0.081691876805100483;1230;5.6883449812311166;1230;5.749992370372631
1240;123.58775597399823;1240;44.752342295602283;1240;56.263924069948423;1240;0.081691876805100483;1240;5.6846827600939971;1240;5.749992370372631
1250;123.72203741569261;1250;44.69130527665029;1250;56.324961088900416;1250;0.081731412146921659;1250;5.6874294259468368;1250;5.749992370372631
1260;123.73424481948301;1260;44.703512680440689;1260;56.190679647206032;1260;0.081731412146921659;1260;5.6834620197149563;1260;5.749992370372631
1270;123.70983001190221;1270;44.727927488021486;1270;56.166264839625235;1270;0.081731412146921659;1270;5.6865138706625569;1270;5.749992370372631
1280;123.61217078157902;1280;44.752342295602283;1280;56.263924069948423;1280;0.081731412146921659;1280;5.6874294259468368;1280;5.749992370372631
1290;123.51451155125584;1290;44.874416333506275;1290;56.251716666158025;1290;0.081691876805100483;1290;5.6868190557573168;1290;5.749992370372631
1300;123.55113376262703;1300;44.923245948667869;1300;56.190679647206032;1300;0.081691876805100483;1300;5.6865138706625569;1300;5.749992370372631
1310;123.70983001190221;1310;44.801171910763877;1310;56.263924069948423;1310;0.081731412146921659;1310;5.6828516495254364;1310;5.749992370372631
1320;123.64879299295022;1320;44.715720084231087;1320;56.202887050996431;1320;0.081731412146921659;1320;5.6892605365153965;1320;5.749992370372631
1330;123.56334116641743;1330;44.752342295602283;1330;56.068605609302047;1330;0.081691876805100483;1330;5.6859035004730369;1330;5.749992370372631
1340;123.52671895504623;1340;44.850001525925478;1340;56.093020416882844;1340;0.081731412146921659;1340;5.6865138706625569;1340;5.749992370372631
1350;123.53892635883663;1350;44.874416333506275;1350;56.068605609302047;1350;0.081691876805100483;1350;5.6849879451887571;1350;5.749992370372631
1360;123.7830744346446;1360;44.850001525925478;1360;56.044190801721236;1360;0.081691876805100483;1360;5.6868190557573168;1360;5.749992370372631
1370;123.7830744346446;1370;44.801171910763877;1370;56.044190801721236;1370;0.081691876805100483;1370;5.685293130283517;1370;5.749992370372631
1380;123.795281838435;1380;44.715720084231087;1380;56.080813013092445;1380;0.081691876805100483;1380;5.6871242408520768;1380;5.749992370372631
1390;123.72203741569261;1390;44.642475661488696;1390;56.068605609302047;1390;0.081731412146921659;1390;5.6877346110415967;1390;5.749992370372631
1400;123.70983001190221;1400;44.715720084231087;1400;56.154057435834837;1400;0.081691876805100483;1400;5.6834620197149563;1400;5.749992370372631
1410;123.68541520432142;1410;44.69130527665029;1410;56.093020416882844;1410;0.081652341463279307;1410;5.6846827600939971;1410;5.749992370372631
1420;123.73424481948301;1420;44.618060853907885;1420;55.861079744865258;1420;0.081652341463279307;1420;5.685293130283517;1420;5.749992370372631
1430;123.66100039674062;1430;44.801171910763877;1430;55.873287148655656;1430;0.081691876805100483;1430;5.6917020172734762;1430;5.749992370372631
1440;123.62437818536942;1440;44.813379314554275;1440;55.861079744865258;1440;0.081652341463279307;1440;5.6846827600939971;1440;5.749992370372631
1450;123.77086703085421;1450;44.801171910763877;1450;55.861079744865258;1450;0.081691876805100483;1450;5.685598315378277;1450;5.749992370372631
1460;123.69762260811181;1460;44.886623737296674;1460;55.897701956236453;1460;0.081691876805100483;1460;5.6846827600939971;1460;5.749992370372631
1470;123.62437818536942;1470;44.850001525925478;1470;55.873287148655656;1470;0.081731412146921659;1470;5.6849879451887571;1470;5.749992370372631
1480;123.68541520432142;1480;44.862208929715877;1480;55.861079744865258;1480;0.081691876805100483;1480;5.6871242408520768;1480;5.749992370372631
1490;123.73424481948301;1490;44.77675710318308;1490;55.873287148655656;1490;0.081691876805100483;1490;5.6877346110415967;1490;5.749992370372631
1500;123.62437818536942;1500;44.666890469069493;1500;55.873287148655656;1500;0.081691876805100483;1500;5.6877346110415967;1500;5.749992370372631
1510;123.64879299295022;1510;44.679097872859892;1510;55.751213110751671;1510;0.081731412146921659;1510;5.6813257240516366;1510;5.749992370372631
1520;123.68541520432142;1520;44.679097872859892;1520;55.763420514542069;1520;0.081770947488742834;1520;5.6834620197149563;1520;5.749992370372631
1530;123.66100039674062;1530;44.679097872859892;1530;55.812250129703664;1530;0.081731412146921659;1530;5.6843775749992371;1530;5.749992370372631
1540;123.70983001190221;1540;44.703512680440689;1540;55.861079744865258;1540;0.081691876805100483;1540;5.6895657216101565;1540;5.749992370372631
1550;123.64879299295022;1550;44.801171910763877;1550;55.873287148655656;1550;0.081691876805100483;1550;5.6846827600939971;1550;5.749992370372631
1560;123.64879299295022;1560;44.77675710318308;1560;55.763420514542069;1560;0.081731412146921659;1560;5.6865138706625569;1560;5.749992370372631
1570;123.68541520432142;1570;44.618060853907885;1570;55.751213110751671;1570;0.081731412146921659;1570;5.6837672048097172;1570;5.749992370372631
1580;123.72203741569261;1580;44.703512680440689;1580;55.836664937284461;1580;0.081731412146921659;1580;5.6843775749992371;1580;5.749992370372631
1590;123.58775597399823;1590;44.898831141087072;1590;55.800042725913265;1590;0.081731412146921659;1590;5.6865138706625569;1590;5.749992370372631
1600;123.66100039674062;1600;44.923245948667869;1600;55.787835322122866;1600;0.081691876805100483;1600;5.6883449812311166;1600;5.749992370372631
1610;123.73424481948301;1610;44.77675710318308;1610;55.800042725913265;1610;0.081691876805100483;1610;5.6883449812311166;1610;5.749992370372631
1620;123.7830744346446;1620;44.752342295602283;1620;55.739005706961272;1620;0.081731412146921659;1620;5.6819360942411565;1620;5.749992370372631
1630;123.68541520432142;1630;44.874416333506275;1630;55.714590899380475;1630;0.081770947488742834;1630;5.6846827600939971;1630;5.749992370372631
1640;123.56334116641743;1640;44.813379314554275;1640;55.751213110751671;1640;0.081691876805100483;1640;5.6834620197149563;1640;5.749992370372631
1650;123.66100039674062;1650;44.715720084231087;1650;55.751213110751671;1650;0.081652341463279307;1650;5.6880397961363567;1650;5.749992370372631
1660;123.61217078157902;1660;44.715720084231087;1660;55.653553880428476;1660;0.081691876805100483;1660;5.685293130283517;1660;5.749992370372631
1670;123.63658558915982;1670;44.752342295602283;1670;55.714590899380475;1670;0.081691876805100483;1670;5.685598315378277;1670;5.749992370372631
1680;123.61217078157902;1680;44.764549699392681;1680;55.592516861476483;1680;0.081652341463279307;1680;5.6849879451887571;1680;5.749992370372631
1690;123.63658558915982;1690;44.764549699392681;1690;55.568102053895686;1690;0.081691876805100483;1690;5.6849879451887571;1690;5.749992370372631
1700;123.50230414746544;1700;44.77675710318308;1700;55.604724265266881;1700;0.081731412146921659;1700;5.6868190557573168;1700;5.749992370372631
1710;123.56334116641743;1710;44.813379314554275;1710;55.397198400830106;1710;0.081691876805100483;1710;5.685293130283517;1710;5.749992370372631
1720;123.73424481948301;1720;44.788964506973478;1720;55.494857631153295;1720;0.081691876805100483;1720;5.6868190557573168;1720;5.749992370372631
1730;123.7830744346446;1730;44.77675710318308;1730;55.61693166905728;1730;0.081652341463279307;1730;5.6813257240516366;1730;5.749992370372631
1740;123.66100039674062;1740;44.788964506973478;1740;55.592516861476483;1740;0.081691876805100483;1740;5.685598315378277;1740;5.749992370372631
1750;123.52671895504623;1750;44.666890469069493;1750;55.653553880428476;1750;0.081731412146921659;1750;5.685598315378277;1750;5.749992370372631
1760;123.69762260811181;1760;44.6302682576983;1760;55.482650227362896;1760;0.081770947488742834;1760;5.6889553514206366;1760;5.749992370372631
1770;123.62437818536942;1770;44.666890469069493;1770;55.409405804620505;1770;0.081770947488742834;1770;5.6843775749992371;1770;5.749992370372631
1780;123.62437818536942;1780;44.715720084231087;1780;55.507065034943693;1780;0.081770947488742834;1780;5.6828516495254364;1780;5.749992370372631
1790;123.61217078157902;1790;44.77675710318308;1790;55.4460280159917;1790;0.081731412146921659;1790;5.6846827600939971;1790;5.749992370372631
1800;123.72203741569261;1800;44.801171910763877;1800;55.409405804620505;1800;0.081691876805100483;1800;5.6843775749992371;1800;5.749992370372631
1810;123.795281838435;1810;44.862208929715877;1810;55.397198400830106;1810;0.081691876805100483;1810;5.6865138706625569;1810;5.749992370372631
1820;123.7830744346446;1820;44.752342295602283;1820;55.28733176671652;1820;0.081691876805100483;1820;5.6837672048097172;1820;5.749992370372631
1830;123.74645222327341;1830;44.788964506973478;1830;55.409405804620505;1830;0.081731412146921659;1830;5.6874294259468368;1830;5.749992370372631
1840;123.63658558915982;1840;44.898831141087072;1840;55.580309457686084;1840;0.081691876805100483;1840;5.6825464644306765;1840;5.749992370372631
1850;123.73424481948301;1850;44.850001525925478;1850;55.494857631153295;1850;0.081691876805100483;1850;5.6849879451887571;1850;5.749992370372631
1860;123.68541520432142;1860;44.788964506973478;1860;55.360576189458911;1860;0.081691876805100483;1860;5.685293130283517;1860;5.749992370372631
1870;123.59996337778863;1870;44.788964506973478;1870;55.323953978087715;1870;0.081691876805100483;1870;5.6877346110415967;1870;5.749992370372631
1880;123.45347453230384;1880;44.77675710318308;1880;55.384990997039708;1880;0.081731412146921659;1880;5.6865138706625569;1880;5.749992370372631
1890;123.55113376262703;1890;44.764549699392681;1890;55.409405804620505;1890;0.081731412146921659;1890;5.6837672048097172;1890;5.749992370372631
1900;123.64879299295022;1900;44.764549699392681;1900;55.4460280159917;1900;0.081691876805100483;1900;5.6849879451887571;1900;5.749992370372631
1910;123.73424481948301;1910;44.727927488021486;1910;55.409405804620505;1910;0.081691876805100483;1910;5.6819360942411565;1910;5.749992370372631
1920;123.63658558915982;1920;44.764549699392681;1920;55.4216132084109;1920;0.081731412146921659;1920;5.685598315378277;1920;5.749992370372631
1930;123.42905972472305;1930;44.764549699392681;1930;55.4582354197821;1930;0.081652341463279307;1930;5.6859035004730369;1930;5.749992370372631
1940;123.55113376262703;1940;44.764549699392681;1940;55.360576189458911;1940;0.081691876805100483;1940;5.6889553514206366;1940;5.749992370372631
1950;123.58775597399823;1950;44.715720084231087;1950;55.360576189458911;1950;0.081691876805100483;1950;5.6831568346201964;1950;5.749992370372631
1960;123.62437818536942;1960;44.77675710318308;1960;55.299539170506918;1960;0.081652341463279307;1960;5.6849879451887571;1960;5.749992370372631
1970;123.63658558915982;1970;44.77675710318308;1970;55.189672536393317;1970;0.081731412146921659;1970;5.6846827600939971;1970;5.749992370372631
1980;123.63658558915982;1980;44.850001525925478;1980;55.25070955534531;1980;0.081731412146921659;1980;5.6846827600939971;1980;5.749992370372631
1990;123.64879299295022;1990;44.801171910763877;1990;55.25070955534531;1990;0.081731412146921659;1990;5.6859035004730369;1990;5.749992370372631
2000;123.74645222327341;2000;44.715720084231087;2000;55.153050325022122;2000;0.081691876805100483;2000;5.6865138706625569;2000;5.749992370372631
2010;123.8074892422254;2010;44.715720084231087;2010;55.128635517441325;2010;0.081691876805100483;2010;5.6874294259468368;2010;5.749992370372631
2020;123.7830744346446;2020;44.593646046327088;2020;55.201879940183716;2020;0.081731412146921659;2020;5.6825464644306765;2020;5.749992370372631
2030;123.8196966460158;2030;44.6302682576983;2030;55.214087343974114;2030;0.081731412146921659;2030;5.6883449812311166;2030;5.749992370372631
2040;123.72203741569261;2040;44.703512680440689;2040;55.128635517441325;2040;0.081652341463279307;2040;5.6837672048097172;2040;5.749992370372631
2050;123.62437818536942;2050;44.727927488021486;2050;55.214087343974114;2050;0.081691876805100483;2050;5.6849879451887571;2050;5.749992370372631
2060;123.56334116641743;2060;44.752342295602283;2060;55.214087343974114;2060;0.081691876805100483;2060;5.6849879451887571;2060;5.749992370372631
2070;123.63658558915982;2070;44.801171910763877;2070;55.116428113650926;2070;0.081652341463279307;2070;5.685598315378277;2070;5.749992370372631
2080;123.59996337778863;2080;44.801171910763877;2080;55.201879940183716;2080;0.081652341463279307;2080;5.6868190557573168;2080;5.749992370372631
