Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\80prosent.csv;
Starttime of export;134212537586790000;tirsdag 21. april 2026;16:02:38.679
Endtime of export;134212537652670720;tirsdag 21. april 2026;16:02:45.267


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
260;118.3263649403363;260;81.948301644947662;260;9.24100466933195;260;0.14131117227143719;260;9.1036713766899631;260;8.999908444471572
270;118.31415753654591;270;81.899472029786068;270;9.1555528427991586;270;0.14158791966418541;270;9.1009247108371234;270;8.999908444471572
280;118.3263649403363;280;81.911679433576467;280;9.1433454390087583;280;0.14190420239875484;280;9.1143528550065618;280;8.999908444471572
290;118.49726859340191;290;81.911679433576467;290;9.1921750541703542;290;0.14206234376603954;290;9.1033661915952031;290;8.999908444471572
300;118.6071352275155;300;81.88726462599567;300;9.1433454390087583;300;0.14233909115878779;300;9.0984832300790437;300;8.999908444471572
310;118.36298715170753;310;81.972716452528459;310;9.03347880489517;310;0.14261583855153603;310;9.1024506363109232;310;8.999908444471572
320;118.31415753654591;320;82.033753471480452;320;9.1555528427991586;320;0.14293212128610544;320;9.1103854487746823;320;8.999908444471572
330;118.41181676686912;330;82.021546067690053;330;9.2532120731223486;330;0.14312979799521139;330;9.1033661915952031;330;8.999908444471572
340;118.50947599719231;340;82.021546067690053;340;9.2898342844935442;340;0.14340654538795963;340;9.096041749320964;340;8.999908444471572
350;118.3385723441267;350;82.033753471480452;350;9.1555528427991586;350;0.14356468675524434;350;9.1094698934904024;350;8.999908444471572
360;118.41181676686912;360;82.082583086642046;360;9.0578936124759668;360;0.14384143414799258;360;9.1097750785851623;360;8.999908444471572
370;118.44843897824032;370;82.082583086642046;370;9.0578936124759668;370;0.144157716882562;370;9.1015350810266433;370;8.999908444471572
380;118.30195013275551;380;81.875057222205271;380;9.0090639973143727;380;0.14439492893348913;380;9.0972624897000038;380;8.999908444471572
390;118.16766869106112;390;81.838435010834075;390;9.0090639973143727;390;0.14475074700987969;390;9.112826929532762;390;8.999908444471572
400;118.30195013275551;400;81.948301644947662;400;9.0945158238471624;400;0.14494842371898559;400;9.1036713766899631;400;8.999908444471572
410;118.49726859340191;410;82.021546067690053;410;9.1067232276375627;410;0.14522517111173383;410;9.0972624897000038;410;8.999908444471572
420;118.46064638203072;420;82.143620105594039;420;9.0701010162663653;420;0.14550191850448208;420;9.103976561784723;420;8.999908444471572
430;118.48506118961151;430;82.119205298013242;430;9.1799676503799557;430;0.14566005987176678;430;9.1094698934904024;430;8.999908444471572
440;118.39960936307872;440;81.899472029786068;440;9.1555528427991586;440;0.14597634260633618;440;9.1024506363109232;440;8.999908444471572
450;118.39960936307872;450;81.899472029786068;450;9.0701010162663653;450;0.14625308999908443;450;9.096041749320964;450;8.999908444471572
460;118.43623157444992;460;82.058168279061249;460;8.9968565935239724;460;0.14652983739183267;460;9.1097750785851623;460;8.999908444471572
470;118.46064638203072;470;82.13141270180364;470;9.0701010162663653;470;0.14680658478458092;470;9.1055024872585228;470;8.999908444471572
480;118.41181676686912;480;82.04596087527085;480;9.13113803521836;480;0.14712286751915041;480;9.1006195257423634;480;8.999908444471572
490;118.43623157444992;490;82.058168279061249;490;8.9968565935239724;490;0.14739961491189862;490;9.1003143406476035;490;8.999908444471572
500;118.39960936307872;500;82.168034913174836;500;9.0456862086855683;500;0.14771589764646803;500;9.1119113742484821;500;8.999908444471572
510;118.31415753654591;510;82.106997894222843;510;9.0945158238471624;510;0.14795310969739509;510;9.1027558214056832;510;8.999908444471572
520;118.46064638203072;520;81.948301644947662;520;9.0701010162663653;520;0.14822985709014339;520;9.0966521195104839;520;8.999908444471572
530;118.39960936307872;530;81.911679433576467;530;9.0945158238471624;530;0.14842753379924928;530;9.1058076723532828;530;8.999908444471572
540;118.39960936307872;540;82.033753471480452;540;9.1799676503799557;540;0.14862521050835517;540;9.1073335978270826;540;8.999908444471572
550;118.3263649403363;550;81.997131260109256;550;9.0701010162663653;550;0.14886242255928225;550;9.1030610065004431;550;8.999908444471572
560;118.31415753654591;560;81.948301644947662;560;9.0456862086855683;560;0.14917870529385166;560;9.0997039704580835;560;8.999908444471572
570;118.26532792138431;570;82.070375682851648;570;9.1067232276375627;570;0.14945545268659988;570;9.1131321146275219;570;8.999908444471572
580;118.43623157444992;580;82.21686452833643;580;9.13113803521836;580;0.14969266473752696;580;9.1033661915952031;580;8.999908444471572
590;118.46064638203072;590;82.155827509384437;590;9.1067232276375627;590;0.15004848281391756;590;9.0984832300790437;590;8.999908444471572
600;118.38740195928833;600;82.070375682851648;600;9.13113803521836;600;0.15024615952302345;600;9.1009247108371234;600;8.999908444471572
610;118.41181676686912;610;82.04596087527085;610;9.1555528427991586;610;0.15056244225759285;610;9.1094698934904024;610;8.999908444471572
620;118.25312051759391;620;82.070375682851648;620;9.13113803521836;620;0.15083918965034115;620;9.103976561784723;620;8.999908444471572
630;118.31415753654591;630;82.192449720755633;630;9.13113803521836;630;0.15103686635944702;630;9.0972624897000038;630;8.999908444471572
640;118.36298715170753;640;82.21686452833643;640;9.1799676503799557;640;0.15123454306855291;640;9.1076387829218426;640;8.999908444471572
650;118.46064638203072;650;82.277901547288437;650;9.1677602465895571;650;0.15151129046130116;650;9.1073335978270826;650;8.999908444471572
660;118.49726859340191;660;82.168034913174836;660;9.0090639973143727;660;0.15174850251222821;660;9.1024506363109232;660;8.999908444471572
670;118.50947599719231;670;82.058168279061249;670;8.935819574571978;670;0.15190664387951294;670;9.0993987853633236;670;8.999908444471572
680;118.38740195928833;680;82.058168279061249;680;9.0578936124759668;680;0.15234153263954586;680;9.112826929532762;680;8.999908444471572
690;118.30195013275551;690;82.058168279061249;690;9.1067232276375627;690;0.15253920934865176;690;9.1015350810266433;690;8.999908444471572
700;118.41181676686912;700;82.106997894222843;700;9.03347880489517;700;0.15277642139957881;700;9.0966521195104839;700;8.999908444471572
710;118.42402417065952;710;82.13141270180364;710;9.0578936124759668;710;0.15305316879232705;710;9.1051973021637629;710;8.999908444471572
720;118.42402417065952;720;82.229071932126843;720;9.1677602465895571;720;0.15332991618507535;720;9.1097750785851623;720;8.999908444471572
730;118.39960936307872;730;82.143620105594039;730;9.1067232276375627;730;0.1536066635778236;730;9.1018402661214033;730;8.999908444471572
740;118.39960936307872;740;82.070375682851648;740;9.03347880489517;740;0.15388341097057184;740;9.0966521195104839;740;8.999908444471572
750;118.24091311380351;750;82.070375682851648;750;9.0578936124759668;750;0.15419969370514125;750;9.1106906338694422;750;8.999908444471572
760;118.36298715170753;760;82.021546067690053;760;9.0456862086855683;760;0.1544369057560683;760;9.1070284127323227;760;8.999908444471572
770;118.49726859340191;770;82.04596087527085;770;9.0090639973143727;770;0.1547136531488166;770;9.1006195257423634;770;8.999908444471572
780;118.50947599719231;780;82.033753471480452;780;9.0701010162663653;780;0.15487179451610131;780;9.0993987853633236;780;8.999908444471572
790;118.48506118961151;790;82.106997894222843;790;9.1433454390087583;790;0.15514854190884955;790;9.1131321146275219;790;8.999908444471572
800;118.41181676686912;800;82.082583086642046;800;9.0823084200567639;800;0.155464824643419;800;9.1027558214056832;800;8.999908444471572
810;118.46064638203072;810;82.04596087527085;810;9.13113803521836;810;0.15586017806163074;810;9.095736564226204;810;8.999908444471572
820;118.3507797479171;820;82.13141270180364;820;9.03347880489517;820;0.15601831942891545;820;9.1076387829218426;820;8.999908444471572
830;118.39960936307872;830;82.192449720755633;830;9.0578936124759668;830;0.1562555314798425;830;9.1100802636799223;830;8.999908444471572
840;118.36298715170753;840;82.155827509384437;840;9.1921750541703542;840;0.15657181421441194;840;9.1024506363109232;840;8.999908444471572
850;118.42402417065952;850;82.119205298013242;850;9.1677602465895571;850;0.15680902626533902;850;9.0981780449842837;850;8.999908444471572
860;118.43623157444992;860;82.13141270180364;860;9.03347880489517;860;0.15696716763262372;860;9.112826929532762;860;8.999908444471572
870;118.42402417065952;870;82.082583086642046;870;8.9602343821527768;870;0.15720437968355083;870;9.1030610065004431;870;8.999908444471572
880;118.48506118961151;880;82.229071932126843;880;9.0578936124759668;880;0.15756019775994143;880;9.0981780449842837;880;8.999908444471572
890;118.41181676686912;890;82.338938566240429;890;9.0701010162663653;890;0.15775787446904729;890;9.1027558214056832;890;8.999908444471572
900;118.36298715170753;900;82.314523758659632;900;9.0456862086855683;900;0.15803462186179554;900;9.1106906338694422;900;8.999908444471572
910;118.43623157444992;910;82.302316354869234;910;8.9968565935239724;910;0.15831136925454378;910;9.1009247108371234;910;8.999908444471572
920;118.48506118961151;920;82.229071932126843;920;9.0090639973143727;920;0.15862765198911322;920;9.0951261940366841;920;8.999908444471572
930;118.24091311380351;930;82.143620105594039;930;9.1433454390087583;930;0.15890439938186143;930;9.1088595233008824;930;8.999908444471572
940;118.3507797479171;940;82.192449720755633;940;9.0823084200567639;940;0.15922068211643084;940;9.1097750785851623;940;8.999908444471572
950;118.43623157444992;950;82.192449720755633;950;8.935819574571978;950;0.15953696485100033;950;9.1024506363109232;950;8.999908444471572
960;118.50947599719231;960;82.155827509384437;960;9.0578936124759668;960;0.15977417690192738;960;9.0984832300790437;960;8.999908444471572
970;118.5949278237251;970;82.192449720755633;970;9.1555528427991586;970;0.15993231826921209;970;9.112826929532762;970;8.999908444471572
980;118.42402417065952;980;82.155827509384437;980;9.0823084200567639;980;0.16020906566196036;980;9.1036713766899631;980;8.999908444471572
990;118.41181676686912;990;82.204657124546031;990;8.935819574571978;990;0.16056488373835093;990;9.0981780449842837;990;8.999908444471572
1000;118.38740195928833;1000;82.302316354869234;1000;8.9114047669911809;1000;0.16076256044745682;1000;9.104281746879483;1000;8.999908444471572
1010;118.54609820856351;1010;82.290108951078835;1010;9.1677602465895571;1010;0.16103930784020512;1010;9.1094698934904024;1010;8.999908444471572
1020;118.6193426313059;1020;82.204657124546031;1020;9.1799676503799557;1020;0.16127651989113218;1020;9.1006195257423634;1020;8.999908444471572
1030;118.5949278237251;1030;82.277901547288437;1030;9.03347880489517;1030;0.16159280262570158;1030;9.0951261940366841;1030;8.999908444471572
1040;118.44843897824032;1040;82.302316354869234;1040;8.9602343821527768;1040;0.16183001467662864;1040;9.1106906338694422;1040;8.999908444471572
1050;118.46064638203072;1050;82.290108951078835;1050;9.0090639973143727;1050;0.16202769138573456;1050;9.1085543382061225;1050;8.999908444471572
1060;118.48506118961151;1060;82.314523758659632;1060;9.0090639973143727;1060;0.16226490343666161;1060;9.1018402661214033;1060;8.999908444471572
1070;118.48506118961151;1070;82.326731162450031;1070;8.9602343821527768;1070;0.16250211548758867;1070;9.0969573046052439;1070;8.999908444471572
1080;118.43623157444992;1080;82.21686452833643;1080;9.0945158238471624;1080;0.16273932753851572;1080;9.1103854487746823;1080;8.999908444471572
1090;118.38740195928833;1090;82.168034913174836;1090;9.0701010162663653;1090;0.16293700424762161;1090;9.104281746879483;1090;8.999908444471572
1100;118.50947599719231;1100;82.21686452833643;1100;9.0456862086855683;1100;0.16321375164036986;1100;9.0969573046052439;1100;8.999908444471572
1110;118.42402417065952;1110;82.204657124546031;1110;9.0578936124759668;1110;0.16345096369129697;1110;9.104281746879483;1110;8.999908444471572
1120;118.5827204199347;1120;82.277901547288437;1120;9.0578936124759668;1120;0.1637672464258664;1120;9.1070284127323227;1120;8.999908444471572
1130;118.68037965025789;1130;82.290108951078835;1130;9.13113803521836;1130;0.16408352916043581;1130;9.1018402661214033;1130;8.999908444471572
1140;118.5949278237251;1140;82.21686452833643;1140;8.9968565935239724;1140;0.16439981189500522;1140;9.1009247108371234;1140;8.999908444471572
1150;118.49726859340191;1150;82.25348673970764;1150;8.9846491897335738;1150;0.16463702394593235;1150;9.1140476699118018;1150;8.999908444471572
1160;118.54609820856351;1160;82.326731162450031;1160;9.03347880489517;1160;0.16487423599685941;1160;9.1024506363109232;1160;8.999908444471572
1170;118.64375743888669;1170;82.241279335917241;1170;8.9968565935239724;1170;0.16523005407324998;1170;9.0981780449842837;1170;8.999908444471572
1180;118.6315500350963;1180;82.277901547288437;1180;8.9968565935239724;1180;0.16530912475689233;1180;9.1015350810266433;1180;8.999908444471572
1190;118.6315500350963;1190;82.375560777611625;1190;8.9846491897335738;1190;0.1655858721496406;1190;9.1116061891537221;1190;8.999908444471572
1200;118.6071352275155;1200;82.375560777611625;1200;9.0456862086855683;1200;0.16586261954238884;1200;9.104281746879483;1200;8.999908444471572
1210;118.53389080477311;1210;82.326731162450031;1210;9.1433454390087583;1210;0.16613936693513706;1210;9.0984832300790437;1210;8.999908444471572
1220;118.41181676686912;1220;82.290108951078835;1220;9.13113803521836;1220;0.16645564966970647;1220;9.1088595233008824;1220;8.999908444471572
1230;118.6071352275155;1230;82.375560777611625;1230;9.1799676503799557;1230;0.16673239706245471;1230;9.1073335978270826;1230;8.999908444471572
1240;118.69258705404829;1240;82.25348673970764;1240;9.1677602465895571;1240;0.16700914445520298;1240;9.1009247108371234;1240;8.999908444471572
1250;118.5705130161443;1250;82.241279335917241;1250;8.8869899594103821;1250;0.16728589184795128;1250;9.1006195257423634;1250;8.999908444471572
1260;118.42402417065952;1260;82.461012604144415;1260;8.9846491897335738;1260;0.16752310389887834;1260;9.1152684102908417;1260;8.999908444471572
1270;118.48506118961151;1270;82.375560777611625;1270;9.0823084200567639;1270;0.16776031594980539;1270;9.104281746879483;1270;8.999908444471572
1280;118.68037965025789;1280;82.192449720755633;1280;8.89919736320078;1280;0.1680765986843748;1280;9.0981780449842837;1280;8.999908444471572
1290;118.68037965025789;1290;82.290108951078835;1290;8.9114047669911809;1290;0.16827427539348069;1290;9.1030610065004431;1290;8.999908444471572
1300;118.50947599719231;1300;82.570879238258;1300;9.0090639973143727;1300;0.16859055812805016;1300;9.1106906338694422;1300;8.999908444471572
1310;118.43623157444992;1310;82.509842219306009;1310;8.9968565935239724;1310;0.16882777017897721;1310;9.104281746879483;1310;8.999908444471572
1320;118.54609820856351;1320;82.387768181402024;1320;8.9724417859431753;1320;0.16910451757172548;1320;9.0987884151738037;1320;8.999908444471572
1330;118.46064638203072;1330;82.49763481551561;1330;9.0823084200567639;1330;0.1693812649644737;1330;9.112216559343242;1330;8.999908444471572
1340;118.6315500350963;1340;82.461012604144415;1340;9.1677602465895571;1340;0.16965801235722194;1340;9.1076387829218426;1340;8.999908444471572
1350;118.6193426313059;1350;82.326731162450031;1350;9.0701010162663653;1350;0.169895224408149;1350;9.0997039704580835;1350;8.999908444471572
1360;118.50947599719231;1360;82.387768181402024;1360;9.0578936124759668;1360;0.17017197180089724;1360;9.1012298959318834;1360;8.999908444471572
1370;118.50947599719231;1370;82.375560777611625;1370;9.0701010162663653;1370;0.17052778987728784;1370;9.1149632251960817;1370;8.999908444471572
1380;118.42402417065952;1380;82.314523758659632;1380;8.9114047669911809;1380;0.17072546658639373;1380;9.1027558214056832;1380;8.999908444471572
1390;118.50947599719231;1390;82.473220007934813;1390;8.8869899594103821;1390;0.17096267863732084;1390;9.0978728598895238;1390;8.999908444471572
1400;118.53389080477311;1400;82.473220007934813;1400;8.9846491897335738;1400;0.17123942603006909;1400;9.1076387829218426;1400;8.999908444471572
1410;118.54609820856351;1410;82.399975585192422;1410;8.9846491897335738;1410;0.17147663808099614;1410;9.1094698934904024;1410;8.999908444471572
1420;118.48506118961151;1420;82.338938566240429;1420;8.9480269783623765;1420;0.17175338547374439;1420;9.1033661915952031;1420;8.999908444471572
1430;118.50947599719231;1430;82.302316354869234;1430;8.9846491897335738;1430;0.17206966820831382;1430;9.1012298959318834;1430;8.999908444471572
1440;118.38740195928833;1440;82.424390392773219;1440;9.13113803521836;1440;0.17234641560106204;1440;9.1155735953856016;1440;8.999908444471572
1450;118.5949278237251;1450;82.5586718344676;1450;9.0945158238471624;1450;0.17258362765198912;1450;9.1048921170690029;1450;8.999908444471572
1460;118.71700186162909;1460;82.5464644306772;1460;8.9846491897335738;1460;0.17286037504473734;1460;9.0984832300790437;1460;8.999908444471572
1470;118.50947599719231;1470;82.412182988982821;1470;8.9724417859431753;1470;0.17301851641202204;1470;9.1009247108371234;1470;8.999908444471572
1480;118.49726859340191;1480;82.363353373821226;1480;8.935819574571978;1480;0.17333479914659147;1480;9.112521744438002;1480;8.999908444471572
1490;118.53389080477311;1490;82.49763481551561;1490;9.0090639973143727;1490;0.17357201119751858;1490;9.1061128574480428;1490;8.999908444471572
1500;118.6071352275155;1500;82.644123661000393;1500;9.03347880489517;1500;0.17384875859026683;1500;9.1003143406476035;1500;8.999908444471572
1510;118.54609820856351;1510;82.5342570268868;1510;8.9846491897335738;1510;0.17416504132483626;1510;9.1100802636799223;1510;8.999908444471572
1520;118.6193426313059;1520;82.412182988982821;1520;9.13113803521836;1520;0.17448132405940567;1520;9.1088595233008824;1520;8.999908444471572
1530;118.52168340098271;1530;82.375560777611625;1530;9.0945158238471624;1530;0.17471853611033278;1530;9.1015350810266433;1530;8.999908444471572
1540;118.50947599719231;1540;82.375560777611625;1540;9.0456862086855683;1540;0.17499528350308102;1540;9.0984832300790437;1540;8.999908444471572
1550;118.41181676686912;1550;82.5464644306772;1550;8.9968565935239724;1550;0.17527203089582924;1550;9.1146580401013217;1550;8.999908444471572
1560;118.48506118961151;1560;82.680745872371588;1560;9.1067232276375627;1560;0.17550924294675632;1560;9.1061128574480428;1560;8.999908444471572
1570;118.6315500350963;1570;82.485427411725212;1570;9.2043824579607545;1570;0.17578599033950457;1570;9.0997039704580835;1570;8.999908444471572
1580;118.5705130161443;1580;82.338938566240429;1580;9.0701010162663653;1580;0.17598366704861046;1580;9.1061128574480428;1580;8.999908444471572
1590;118.50947599719231;1590;82.448805200354016;1590;9.03347880489517;1590;0.17629994978317987;1590;9.1131321146275219;1590;8.999908444471572
1600;118.54609820856351;1600;82.5464644306772;1600;9.0090639973143727;1600;0.17657669717592808;1600;9.1015350810266433;1600;8.999908444471572
1610;118.66817224646749;1610;82.5586718344676;1610;9.2043824579607545;1610;0.17681390922685516;1610;9.0966521195104839;1610;8.999908444471572
1620;118.6193426313059;1620;82.485427411725212;1620;9.33866389965514;1620;0.17705112127778225;1620;9.1134372997222819;1620;8.999908444471572
1630;118.70479445783869;1630;82.509842219306009;1630;9.1799676503799557;1630;0.17732786867053052;1630;9.1094698934904024;1630;8.999908444471572
1640;118.5705130161443;1640;82.570879238258;1640;8.9480269783623765;1640;0.17764415140509995;1640;9.0993987853633236;1640;8.999908444471572
1650;118.50947599719231;1650;82.509842219306009;1650;8.764915921506395;1650;0.17792089879784817;1650;9.1006195257423634;1650;8.999908444471572
1660;118.49726859340191;1660;82.570879238258;1660;8.8869899594103821;1660;0.17823718153241758;1660;9.1164891506698815;1660;8.999908444471572
1670;118.41181676686912;1670;82.705160679952385;1670;9.0090639973143727;1670;0.17851392892516582;1670;9.1033661915952031;1670;8.999908444471572
1680;118.42402417065952;1680;82.5830866420484;1680;8.9602343821527768;1680;0.17886974700155645;1680;9.0978728598895238;1680;8.999908444471572
1690;118.48506118961151;1690;82.387768181402024;1690;9.0578936124759668;1690;0.17914649439430466;1690;9.1079439680166026;1690;8.999908444471572
1700;118.6071352275155;1700;82.448805200354016;1700;9.2043824579607545;1700;0.17934417110341055;1700;9.1097750785851623;1700;8.999908444471572
1710;118.53389080477311;1710;82.399975585192422;1710;9.0823084200567639;1710;0.17950231247069526;1710;9.1024506363109232;1710;8.999908444471572
1720;118.5705130161443;1720;82.448805200354016;1720;8.9602343821527768;1720;0.17985813054708591;1720;9.1015350810266433;1720;8.999908444471572
1730;118.52168340098271;1730;82.485427411725212;1730;8.9968565935239724;1730;0.18009534259801296;1730;9.1167943357646415;1730;8.999908444471572
1740;118.52168340098271;1740;82.473220007934813;1740;9.0823084200567639;1740;0.18033255464894002;1740;9.1064180425428027;1740;8.999908444471572
1750;118.68037965025789;1750;82.485427411725212;1750;9.1677602465895571;1750;0.18060930204168829;1750;9.0993987853633236;1750;8.999908444471572
1760;118.68037965025789;1760;82.473220007934813;1760;9.1677602465895571;1760;0.180767443408973;1760;9.1012298959318834;1760;8.999908444471572
1770;118.50947599719231;1770;82.6197088534196;1770;9.1433454390087583;1770;0.18108372614354246;1770;9.1140476699118018;1770;8.999908444471572
1780;118.3507797479171;1780;82.644123661000393;1780;9.0945158238471624;1780;0.1813604735362907;1780;9.1061128574480428;1780;8.999908444471572
1790;118.46064638203072;1790;82.5952940458388;1790;8.9602343821527768;1790;0.18163722092903895;1790;9.0990936002685636;1790;8.999908444471572
1800;118.53389080477311;1800;82.5830866420484;1800;8.9602343821527768;1800;0.181874432979966;1800;9.1100802636799223;1800;8.999908444471572
1810;118.6315500350963;1810;82.509842219306009;1810;9.0578936124759668;1810;0.18215118037271424;1810;9.1106906338694422;1810;8.999908444471572
1820;118.53389080477311;1820;82.448805200354016;1820;9.0945158238471624;1820;0.1823883924236413;1820;9.1030610065004431;1820;8.999908444471572
1830;118.46064638203072;1830;82.461012604144415;1830;9.1433454390087583;1830;0.18262560447456838;1830;9.0993987853633236;1830;8.999908444471572
1840;118.53389080477311;1840;82.5830866420484;1840;8.9846491897335738;1840;0.18294188720913779;1840;9.1143528550065618;1840;8.999908444471572
1850;118.70479445783869;1850;82.5586718344676;1850;8.9968565935239724;1850;0.183218634601886;1850;9.1055024872585228;1850;8.999908444471572
1860;118.66817224646749;1860;82.424390392773219;1860;9.0578936124759668;1860;0.18353491733645544;1860;9.1003143406476035;1860;8.999908444471572
1870;118.46064638203072;1870;82.461012604144415;1870;8.9724417859431753;1870;0.18373259404556136;1870;9.1055024872585228;1870;8.999908444471572
1880;118.52168340098271;1880;82.5464644306772;1880;9.0701010162663653;1880;0.18404887678013082;1880;9.1140476699118018;1880;8.999908444471572
1890;118.6071352275155;1890;82.5830866420484;1890;9.1067232276375627;1890;0.18432562417287904;1890;9.1027558214056832;1890;8.999908444471572
1900;118.5949278237251;1900;82.5830866420484;1900;9.03347880489517;1900;0.18456283622380609;1900;9.0951261940366841;1900;8.999908444471572
1910;118.54609820856351;1910;82.656331064790791;1910;9.0090639973143727;1910;0.18480004827473315;1910;9.1131321146275219;1910;8.999908444471572
1920;118.6193426313059;1920;82.680745872371588;1920;9.0823084200567639;1920;0.18507679566748145;1920;9.112521744438002;1920;8.999908444471572
1930;118.5705130161443;1930;82.570879238258;1930;9.0456862086855683;1930;0.1853140077184085;1930;9.1018402661214033;1930;8.999908444471572
1940;118.54609820856351;1940;82.5464644306772;1940;9.0090639973143727;1940;0.18547214908569321;1940;9.1015350810266433;1940;8.999908444471572
1950;118.48506118961151;1950;82.5952940458388;1950;9.0701010162663653;1950;0.18574889647844148;1950;9.1177098910489214;1950;8.999908444471572
1960;118.53389080477311;1960;82.5830866420484;1960;8.89919736320078;1960;0.18594657318754737;1960;9.1030610065004431;1960;8.999908444471572
1970;118.5949278237251;1970;82.5464644306772;1970;8.8747825556199835;1970;0.18622332058029559;1970;9.0966521195104839;1970;8.999908444471572
1980;118.5827204199347;1980;82.5586718344676;1980;9.2287972655415516;1980;0.18638146194758029;1980;9.1073335978270826;1980;8.999908444471572
1990;118.75362407300028;1990;82.644123661000393;1990;9.2287972655415516;1990;0.18665820934032853;1990;9.1106906338694422;1990;8.999908444471572
2000;118.5949278237251;2000;82.5464644306772;2000;9.0578936124759668;2000;0.18689542139125559;2000;9.103976561784723;2000;8.999908444471572
2010;118.49726859340191;2010;82.461012604144415;2010;9.0945158238471624;2010;0.18721170412582502;2010;9.1012298959318834;2010;8.999908444471572
2020;118.53389080477311;2020;82.656331064790791;2020;9.13113803521836;2020;0.18748845151857332;2020;9.1167943357646415;2020;8.999908444471572
2030;118.6071352275155;2030;82.790612506485175;2030;9.0945158238471624;2030;0.18776519891132157;2030;9.1076387829218426;2030;8.999908444471572
2040;118.69258705404829;2040;82.680745872371588;2040;9.0456862086855683;2040;0.18808148164589097;2040;9.0990936002685636;2040;8.999908444471572
2050;118.71700186162909;2050;82.656331064790791;2050;9.0090639973143727;2050;0.18831869369681803;2050;9.1015350810266433;2050;8.999908444471572
