Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\5prosent.csv;
Starttime of export;134212512985990000;tirsdag 21. april 2026;15:21:38.599
Endtime of export;134212513046813243;tirsdag 21. april 2026;15:21:44.681


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
210;123.73424481948301;210;39.539780877101961;210;61.598559526352737;210;0.081652341463279307;210;5.10910367137669;210;5.250099185155797
220;123.73424481948301;220;39.637440107425157;220;61.57414471877194;220;0.081652341463279307;220;5.11276589251381;220;5.250099185155797
230;123.74645222327341;230;39.686269722586751;230;61.500900296029535;230;0.081612806121458131;230;5.1081881160924105;230;5.250099185155797
240;123.83190404980621;240;39.637440107425157;240;61.476485488448738;240;0.081652341463279307;240;5.11062959685049;240;5.250099185155797
250;123.7830744346446;250;39.515366069521164;250;61.500900296029535;250;0.081612806121458131;250;5.1087984862819305;250;5.250099185155797
260;123.83190404980621;260;39.588610492263562;260;61.586352122562339;260;0.081652341463279307;260;5.11154515213477;260;5.250099185155797
270;123.64879299295022;270;39.613025299844359;270;61.561937314981542;270;0.081652341463279307;270;5.11215552232429;270;5.250099185155797
280;123.55113376262703;280;39.600817896053961;280;61.525315103610346;280;0.081573270779636955;280;5.11368144779809;280;5.250099185155797
290;123.55113376262703;290;39.613025299844359;290;61.537522507400745;290;0.08153373543781578;290;5.11215552232429;290;5.250099185155797
300;123.88073366496781;300;39.600817896053961;300;61.525315103610346;300;0.081573270779636955;300;5.11062959685049;300;5.250099185155797
310;123.795281838435;310;39.649647511215555;310;61.561937314981542;310;0.081612806121458131;310;5.11398663289285;310;5.250099185155797
320;123.66100039674062;320;39.637440107425157;320;61.525315103610346;320;0.081612806121458131;320;5.10940885647145;320;5.250099185155797
330;123.83190404980621;330;39.625232703634758;330;61.610766930143136;330;0.081612806121458131;330;5.11154515213477;330;5.250099185155797
340;123.795281838435;340;39.674062318796352;340;61.671803949095128;340;0.081612806121458131;340;5.10940885647145;340;5.250099185155797
350;123.7830744346446;350;39.564195684682765;350;61.561937314981542;350;0.081652341463279307;350;5.11368144779809;350;5.250099185155797
360;123.70983001190221;360;39.539780877101961;360;61.500900296029535;360;0.081573270779636955;360;5.11215552232429;360;5.250099185155797
370;123.70983001190221;370;39.649647511215555;370;61.488692892239136;370;0.081573270779636955;370;5.11307107760857;370;5.250099185155797
380;123.68541520432142;380;39.637440107425157;380;61.464278084658339;380;0.081612806121458131;380;5.11307107760857;380;5.250099185155797
390;123.74645222327341;390;39.600817896053961;390;61.464278084658339;390;0.081612806121458131;390;5.11215552232429;390;5.250099185155797
400;123.83190404980621;400;39.539780877101961;400;61.476485488448738;400;0.081612806121458131;400;5.11398663289285;400;5.250099185155797
410;123.917355876339;410;39.600817896053961;410;61.561937314981542;410;0.081612806121458131;410;5.11032441175573;410;5.250099185155797
420;123.7830744346446;420;39.747306741538743;420;61.598559526352737;420;0.081612806121458131;420;5.11215552232429;420;5.250099185155797
430;123.63658558915982;430;39.710684530167548;430;61.57414471877194;430;0.081573270779636955;430;5.11215552232429;430;5.250099185155797
440;123.74645222327341;440;39.613025299844359;440;61.586352122562339;440;0.081652341463279307;440;5.1167332987456895;440;5.250099185155797
450;123.69762260811181;450;39.637440107425157;450;61.513107699819933;450;0.081652341463279307;450;5.11337626270333;450;5.250099185155797
460;123.72203741569261;460;39.783928952909939;460;61.65959654530473;460;0.081652341463279307;460;5.11490218817713;460;5.250099185155797
470;123.63658558915982;470;39.722891933957946;470;61.586352122562339;470;0.081652341463279307;470;5.11368144779809;470;5.250099185155797
480;123.66100039674062;480;39.564195684682765;480;61.464278084658339;480;0.081652341463279307;480;5.11337626270333;480;5.250099185155797
490;123.66100039674062;490;39.564195684682765;490;61.476485488448738;490;0.081652341463279307;490;5.11490218817713;490;5.250099185155797
500;123.63658558915982;500;39.649647511215555;500;61.391033661915948;500;0.081612806121458131;500;5.11123996704001;500;5.250099185155797
510;123.795281838435;510;39.710684530167548;510;61.317789239173557;510;0.081612806121458131;510;5.11398663289285;510;5.250099185155797
520;123.88073366496781;520;39.735099337748345;520;61.378826258125549;520;0.081612806121458131;520;5.11398663289285;520;5.250099185155797
530;123.8074892422254;530;39.698477126377149;530;61.427655873287144;530;0.081731412146921659;530;5.1176488540299694;530;5.250099185155797
540;123.68541520432142;540;39.625232703634758;540;61.329996642963955;540;0.081691876805100483;540;5.11520737327189;540;5.250099185155797
550;123.66100039674062;550;39.649647511215555;550;61.354411450544752;550;0.081612806121458131;550;5.1179540391247293;550;5.250099185155797
560;123.64879299295022;560;39.698477126377149;560;61.427655873287144;560;0.081573270779636955;560;5.11551255836665;560;5.250099185155797
570;123.88073366496781;570;39.698477126377149;570;61.525315103610346;570;0.081612806121458131;570;5.11551255836665;570;5.250099185155797
580;123.84411145359661;580;39.698477126377149;580;61.488692892239136;580;0.081652341463279307;580;5.1164281136509295;580;5.250099185155797
590;123.795281838435;590;39.637440107425157;590;61.415448469496745;590;0.081652341463279307;590;5.11337626270333;590;5.250099185155797
600;123.7830744346446;600;39.649647511215555;600;61.427655873287144;600;0.081652341463279307;600;5.11612292855617;600;5.250099185155797
610;123.73424481948301;610;39.832758568071533;610;61.439863277077542;610;0.081612806121458131;610;5.11581774346141;610;5.250099185155797
620;123.795281838435;620;39.77172154911954;620;61.500900296029535;620;0.081612806121458131;620;5.1188695944090092;620;5.250099185155797
630;123.70983001190221;630;39.674062318796352;630;61.476485488448738;630;0.081573270779636955;630;5.1173436689352094;630;5.250099185155797
640;123.68541520432142;640;39.722891933957946;640;61.525315103610346;640;0.081612806121458131;640;5.121005890072329;640;5.250099185155797
650;123.69762260811181;650;39.698477126377149;650;61.476485488448738;650;0.081612806121458131;650;5.11612292855617;650;5.250099185155797
660;123.77086703085421;660;39.686269722586751;660;61.403241065706347;660;0.081652341463279307;660;5.11581774346141;660;5.250099185155797
670;123.77086703085421;670;39.735099337748345;670;61.537522507400745;670;0.081612806121458131;670;5.1194799645985292;670;5.250099185155797
680;123.84411145359661;680;39.796136356700337;680;61.525315103610346;680;0.081612806121458131;680;5.1200903347880491;680;5.250099185155797
690;123.83190404980621;690;39.796136356700337;690;61.439863277077542;690;0.081652341463279307;690;5.1197851496932891;690;5.250099185155797
700;123.86852626117741;700;39.820551164281135;700;61.476485488448738;700;0.081652341463279307;700;5.1176488540299694;700;5.250099185155797
710;123.8929410687582;710;39.832758568071533;710;61.427655873287144;710;0.081691876805100483;710;5.1225318155461288;710;5.250099185155797
720;123.83190404980621;720;39.869380779442729;720;61.464278084658339;720;0.081691876805100483;720;5.1173436689352094;720;5.250099185155797
730;123.74645222327341;730;39.906002990813924;730;61.500900296029535;730;0.081652341463279307;730;5.1203955198828091;730;5.250099185155797
740;123.73424481948301;740;39.869380779442729;740;61.464278084658339;740;0.081573270779636955;740;5.1194799645985292;740;5.250099185155797
750;123.8196966460158;750;39.85717337565233;750;61.439863277077542;750;0.081612806121458131;750;5.1219214453566089;750;5.250099185155797
760;123.77086703085421;760;39.869380779442729;760;61.476485488448738;760;0.081652341463279307;760;5.1222266304513688;760;5.250099185155797
770;123.86852626117741;770;39.808343760490736;770;61.464278084658339;770;0.081652341463279307;770;5.1228370006408888;770;5.250099185155797
780;123.8074892422254;780;39.783928952909939;780;61.464278084658339;780;0.081691876805100483;780;5.1240577410199286;780;5.250099185155797
790;123.795281838435;790;39.832758568071533;790;61.439863277077542;790;0.081691876805100483;790;5.1200903347880491;790;5.250099185155797
800;123.69762260811181;800;39.954832605975525;800;61.427655873287144;800;0.081652341463279307;800;5.1231421857356487;800;5.250099185155797
810;123.7830744346446;810;39.893795587023526;810;61.476485488448738;810;0.081652341463279307;810;5.1188695944090092;810;5.250099185155797
820;123.8929410687582;820;39.747306741538743;820;61.439863277077542;820;0.081691876805100483;820;5.1231421857356487;820;5.250099185155797
830;123.70983001190221;830;39.796136356700337;830;61.354411450544752;830;0.081691876805100483;830;5.1228370006408888;830;5.250099185155797
840;123.70983001190221;840;39.869380779442729;840;61.329996642963955;840;0.081691876805100483;840;5.1252784813989685;840;5.250099185155797
850;123.74645222327341;850;39.893795587023526;850;61.403241065706347;850;0.081652341463279307;850;5.1240577410199286;850;5.250099185155797
860;123.88073366496781;860;39.881588183233127;860;61.415448469496745;860;0.081691876805100483;860;5.1246681112094485;860;5.250099185155797
870;123.77086703085421;870;39.869380779442729;870;61.378826258125549;870;0.081691876805100483;870;5.1258888515884884;870;5.250099185155797
880;123.83190404980621;880;39.85717337565233;880;61.427655873287144;880;0.081652341463279307;880;5.1219214453566089;880;5.250099185155797
890;123.8074892422254;890;39.808343760490736;890;61.464278084658339;890;0.081612806121458131;890;5.1246681112094485;890;5.250099185155797
900;123.77086703085421;900;39.881588183233127;900;61.476485488448738;900;0.081652341463279307;900;5.1234473708304087;900;5.250099185155797
910;123.84411145359661;910;39.893795587023526;910;61.378826258125549;910;0.081652341463279307;910;5.1268044068727683;910;5.250099185155797
920;123.84411145359661;920;39.832758568071533;920;61.342204046754354;920;0.081612806121458131;920;5.1258888515884884;920;5.250099185155797
930;123.84411145359661;930;39.881588183233127;930;61.342204046754354;930;0.081691876805100483;930;5.129245887630848;930;5.250099185155797
940;123.73424481948301;940;39.783928952909939;940;61.305581835383158;940;0.081652341463279307;940;5.1252784813989685;940;5.250099185155797
950;123.7830744346446;950;39.869380779442729;950;61.427655873287144;950;0.081652341463279307;950;5.1255836664937284;950;5.250099185155797
960;123.74645222327341;960;39.979247413556322;960;61.415448469496745;960;0.081652341463279307;960;5.1264992217780083;960;5.250099185155797
970;123.88073366496781;970;39.942625202185127;970;61.305581835383158;970;0.081652341463279307;970;5.1243629261146886;970;5.250099185155797
980;123.8929410687582;980;39.820551164281135;980;61.342204046754354;980;0.081612806121458131;980;5.1258888515884884;980;5.250099185155797
990;123.83190404980621;990;39.820551164281135;990;61.403241065706347;990;0.081612806121458131;990;5.1249732963042085;990;5.250099185155797
1000;123.795281838435;1000;39.881588183233127;1000;61.415448469496745;1000;0.081612806121458131;1000;5.1277199621570482;1000;5.250099185155797
1010;123.73424481948301;1010;39.832758568071533;1010;61.403241065706347;1010;0.081612806121458131;1010;5.1268044068727683;1010;5.250099185155797
1020;123.86852626117741;1020;39.881588183233127;1020;61.342204046754354;1020;0.081652341463279307;1020;5.1298562578203679;1020;5.250099185155797
1030;123.86852626117741;1030;39.967040009765924;1030;61.305581835383158;1030;0.081612806121458131;1030;5.1246681112094485;1030;5.250099185155797
1040;123.8929410687582;1040;39.979247413556322;1040;61.256752220221564;1040;0.081652341463279307;1040;5.1252784813989685;1040;5.250099185155797
1050;123.795281838435;1050;39.906002990813924;1050;61.354411450544752;1050;0.081612806121458131;1050;5.1264992217780083;1050;5.250099185155797
1060;123.72203741569261;1060;39.967040009765924;1060;61.415448469496745;1060;0.081612806121458131;1060;5.1271095919675282;1060;5.250099185155797
1070;123.70983001190221;1070;39.918210394604323;1070;61.329996642963955;1070;0.081652341463279307;1070;5.1274147770622882;1070;5.250099185155797
1080;123.795281838435;1080;39.918210394604323;1080;61.281167027802361;1080;0.081652341463279307;1080;5.1268044068727683;1080;5.250099185155797
1090;123.795281838435;1090;39.893795587023526;1090;61.329996642963955;1090;0.081770947488742834;1090;5.1313821832941677;1090;5.250099185155797
1100;123.64879299295022;1100;39.954832605975525;1100;61.342204046754354;1100;0.081731412146921659;1100;5.1255836664937284;1100;5.250099185155797
1110;123.77086703085421;1110;40.028077028717917;1110;61.317789239173557;1110;0.081612806121458131;1110;5.129551072725608;1110;5.250099185155797
1120;123.795281838435;1120;39.979247413556322;1120;61.342204046754354;1120;0.081652341463279307;1120;5.128940702536088;1120;5.250099185155797
1130;123.74645222327341;1130;39.979247413556322;1130;61.403241065706347;1130;0.081691876805100483;1130;5.1326029236732076;1130;5.250099185155797
1140;123.70983001190221;1140;39.979247413556322;1140;61.29337443159276;1140;0.081612806121458131;1140;5.1332132938627275;1140;5.250099185155797
1150;123.83190404980621;1150;40.040284432508315;1150;61.256752220221564;1150;0.081652341463279307;1150;5.1338236640522474;1150;5.250099185155797
1160;123.8196966460158;1160;39.967040009765924;1160;61.244544816431166;1160;0.081652341463279307;1160;5.1344340342417674;1160;5.250099185155797
1170;123.9417706839198;1170;39.918210394604323;1170;61.256752220221564;1170;0.081612806121458131;1170;5.1301614429151279;1170;5.250099185155797
1180;123.9295632801294;1180;39.967040009765924;1180;61.317789239173557;1180;0.081612806121458131;1180;5.1341288491470074;1180;5.250099185155797
1190;123.8074892422254;1190;39.967040009765924;1190;61.232337412640767;1190;0.081652341463279307;1190;5.1341288491470074;1190;5.250099185155797
1200;123.83190404980621;1200;39.918210394604323;1200;61.29337443159276;1200;0.081691876805100483;1200;5.1380962553788878;1200;5.250099185155797
1210;123.74645222327341;1210;39.893795587023526;1210;61.342204046754354;1210;0.081612806121458131;1210;5.1371807000946079;1210;5.250099185155797
1220;123.74645222327341;1220;39.979247413556322;1220;61.415448469496745;1220;0.081612806121458131;1220;5.1405377361369675;1220;5.250099185155797
1230;123.8074892422254;1230;39.967040009765924;1230;61.403241065706347;1230;0.081612806121458131;1230;5.1362651448103271;1230;5.250099185155797
1240;123.7830744346446;1240;39.893795587023526;1240;61.342204046754354;1240;0.081612806121458131;1240;5.1359599597155672;1240;5.250099185155797
1250;123.73424481948301;1250;39.918210394604323;1250;61.305581835383158;1250;0.081652341463279307;1250;5.1387066255684077;1250;5.250099185155797
1260;123.9051484725486;1260;40.040284432508315;1260;61.244544816431166;1260;0.081652341463279307;1260;5.1384014404736478;1260;5.250099185155797
1270;123.917355876339;1270;40.2111880855739;1270;61.256752220221564;1270;0.081612806121458131;1270;5.1396221808526876;1270;5.250099185155797
1280;123.917355876339;1280;40.125736259041105;1280;61.256752220221564;1280;0.081612806121458131;1280;5.1408429212317275;1280;5.250099185155797
1290;123.8196966460158;1290;40.040284432508315;1290;61.20792260505997;1290;0.081652341463279307;1290;5.144810327463607;1290;5.250099185155797
1300;123.86852626117741;1300;40.00366222113712;1300;61.110263374736775;1300;0.081691876805100483;1300;5.1396221808526876;1300;5.250099185155797
1310;123.9661854915006;1310;39.967040009765924;1310;61.146885586107977;1310;0.081691876805100483;1310;5.1441999572740871;1310;5.250099185155797
1320;123.8929410687582;1320;40.089114047669909;1320;61.20792260505997;1320;0.081652341463279307;1320;5.1414532914212474;1320;5.250099185155797
1330;123.9295632801294;1330;40.00366222113712;1330;61.232337412640767;1330;0.081731412146921659;1330;5.1426740318002873;1330;5.250099185155797
1340;123.8074892422254;1340;39.85717337565233;1340;61.317789239173557;1340;0.081731412146921659;1340;5.145115512558367;1340;5.250099185155797
1350;123.7830744346446;1350;39.979247413556322;1350;61.317789239173557;1350;0.081652341463279307;1350;5.1460310678426469;1350;5.250099185155797
1360;123.7830744346446;1360;40.076906643879511;1360;61.220130008850369;1360;0.081612806121458131;1360;5.1463362529374068;1360;5.250099185155797
1370;123.917355876339;1370;40.064699240089112;1370;61.195715201269572;1370;0.081691876805100483;1370;5.1454206976531269;1370;5.250099185155797
1380;123.86852626117741;1380;39.967040009765924;1380;61.244544816431166;1380;0.081691876805100483;1380;5.1503036591692863;1380;5.250099185155797
1390;123.73424481948301;1390;39.967040009765924;1390;61.256752220221564;1390;0.081612806121458131;1390;5.145115512558367;1390;5.250099185155797
1400;123.8074892422254;1400;39.991454817346721;1400;61.281167027802361;1400;0.081652341463279307;1400;5.1487777336954865;1400;5.250099185155797
1410;123.8074892422254;1410;40.028077028717917;1410;61.256752220221564;1410;0.081652341463279307;1410;5.1499984740745264;1410;5.250099185155797
1420;123.917355876339;1420;39.979247413556322;1420;61.256752220221564;1420;0.081691876805100483;1420;5.1512192144535662;1420;5.250099185155797
1430;123.86852626117741;1430;40.089114047669909;1430;61.232337412640767;1430;0.081652341463279307;1430;5.1493881038850065;1430;5.250099185155797
1440;123.84411145359661;1440;40.1989806817835;1440;61.281167027802361;1440;0.081612806121458131;1440;5.1496932889797664;1440;5.250099185155797
1450;123.84411145359661;1450;40.028077028717917;1450;61.342204046754354;1450;0.081652341463279307;1450;5.1521347697378461;1450;5.250099185155797
1460;123.8929410687582;1460;40.089114047669909;1460;61.281167027802361;1460;0.081691876805100483;1460;5.1503036591692863;1460;5.250099185155797
1470;123.8196966460158;1470;40.076906643879511;1470;61.134678182317579;1470;0.081652341463279307;1470;5.1518295846430862;1470;5.250099185155797
1480;123.72203741569261;1480;39.979247413556322;1480;61.195715201269572;1480;0.081652341463279307;1480;5.152745139927366;1480;5.250099185155797
1490;123.70983001190221;1490;40.089114047669909;1490;61.220130008850369;1490;0.081691876805100483;1490;5.1573229163487655;1490;5.250099185155797
1500;123.74645222327341;1500;40.2233954893643;1500;61.244544816431166;1500;0.081691876805100483;1500;5.1512192144535662;1500;5.250099185155797
1510;123.88073366496781;1510;40.30884731589709;1510;61.244544816431166;1510;0.081652341463279307;1510;5.1551866206854458;1510;5.250099185155797
1520;123.8929410687582;1520;40.1989806817835;1520;61.244544816431166;1520;0.081612806121458131;1520;5.1542710654011659;1520;5.250099185155797
1530;123.84411145359661;1530;40.076906643879511;1530;61.305581835383158;1530;0.081691876805100483;1530;5.1545762504959258;1530;5.250099185155797
1540;123.74645222327341;1540;40.162358470412308;1540;61.20792260505997;1540;0.081612806121458131;1540;5.1557969908749657;1540;5.250099185155797
1550;123.9051484725486;1550;40.2233954893643;1550;61.244544816431166;1550;0.081612806121458131;1550;5.1570177312540055;1550;5.250099185155797
1560;123.9295632801294;1560;40.284432508316293;1560;61.29337443159276;1560;0.081652341463279307;1560;5.1579332865382854;1560;5.250099185155797
1570;123.9051484725486;1570;40.2356028931547;1570;61.183507797479173;1570;0.081573270779636955;1570;5.1542710654011659;1570;5.250099185155797
1580;123.8074892422254;1580;40.174565874202706;1580;61.146885586107977;1580;0.081612806121458131;1580;5.1588488418225653;1580;5.250099185155797
1590;123.74645222327341;1590;40.2233954893643;1590;61.220130008850369;1590;0.081652341463279307;1590;5.1539658803064059;1590;5.250099185155797
1600;123.795281838435;1600;40.162358470412308;1600;61.256752220221564;1600;0.081652341463279307;1600;5.1573229163487655;1600;5.250099185155797
1610;123.84411145359661;1610;40.113528855250706;1610;61.317789239173557;1610;0.081652341463279307;1610;5.1573229163487655;1610;5.250099185155797
1620;123.9417706839198;1620;40.2111880855739;1620;61.329996642963955;1620;0.081652341463279307;1620;5.1588488418225653;1620;5.250099185155797
1630;123.73424481948301;1630;40.1989806817835;1630;61.232337412640767;1630;0.081612806121458131;1630;5.1588488418225653;1630;5.250099185155797
1640;123.8196966460158;1640;40.076906643879511;1640;61.220130008850369;1640;0.081652341463279307;1640;5.1597643971068452;1640;5.250099185155797
1650;123.88073366496781;1650;40.052491836298714;1650;61.159092989898376;1650;0.081652341463279307;1650;5.161290322580645;1650;5.250099185155797
1660;123.8929410687582;1660;40.052491836298714;1660;61.122470778527173;1660;0.081652341463279307;1660;5.1573229163487655;1660;5.250099185155797
1670;123.86852626117741;1670;40.052491836298714;1670;61.183507797479173;1670;0.081612806121458131;1670;5.1603747672963651;1670;5.250099185155797
1680;123.84411145359661;1680;40.150151066621909;1680;61.20792260505997;1680;0.081612806121458131;1680;5.1567125461592456;1680;5.250099185155797
1690;123.917355876339;1690;40.174565874202706;1690;61.29337443159276;1690;0.081691876805100483;1690;5.1594592120120852;1690;5.250099185155797
1700;123.8929410687582;1700;40.125736259041105;1700;61.220130008850369;1700;0.081652341463279307;1700;5.1597643971068452;1700;5.250099185155797
1710;123.795281838435;1710;40.113528855250706;1710;61.061433759575181;1710;0.081691876805100483;1710;5.1634266182439648;1710;5.250099185155797
1720;123.7830744346446;1720;40.1989806817835;1720;61.134678182317579;1720;0.081691876805100483;1720;5.161595507675405;1720;5.250099185155797
1730;123.8929410687582;1730;40.2478102969451;1730;61.183507797479173;1730;0.081652341463279307;1730;5.161595507675405;1730;5.250099185155797
1740;123.68541520432142;1740;40.174565874202706;1740;61.134678182317579;1740;0.081612806121458131;1740;5.1619006927701649;1740;5.250099185155797
1750;123.8074892422254;1750;40.13794366283151;1750;61.159092989898376;1750;0.081652341463279307;1750;5.1588488418225653;1750;5.250099185155797
1760;123.88073366496781;1760;40.064699240089112;1760;61.20792260505997;1760;0.081691876805100483;1760;5.1619006927701649;1760;5.250099185155797
1770;123.88073366496781;1770;40.113528855250706;1770;61.232337412640767;1770;0.081652341463279307;1770;5.1588488418225653;1770;5.250099185155797
1780;124.02722251045259;1780;40.174565874202706;1780;61.183507797479173;1780;0.081652341463279307;1780;5.1609851374858851;1780;5.250099185155797
1790;123.9295632801294;1790;40.2111880855739;1790;61.134678182317579;1790;0.081652341463279307;1790;5.1603747672963651;1790;5.250099185155797
1800;123.88073366496781;1800;40.2478102969451;1800;61.037018951994384;1800;0.081612806121458131;1800;5.1649525437177646;1800;5.250099185155797
1810;123.74645222327341;1810;40.2111880855739;1810;61.049226355784782;1810;0.081573270779636955;1810;5.1622058778649249;1810;5.250099185155797
1820;123.795281838435;1820;40.150151066621909;1820;61.244544816431166;1820;0.081652341463279307;1820;5.1634266182439648;1820;5.250099185155797
1830;123.83190404980621;1830;40.2111880855739;1830;61.183507797479173;1830;0.081652341463279307;1830;5.1634266182439648;1830;5.250099185155797
1840;123.84411145359661;1840;40.2111880855739;1840;61.122470778527173;1840;0.081652341463279307;1840;5.1603747672963651;1840;5.250099185155797
1850;123.8074892422254;1850;40.2356028931547;1850;61.159092989898376;1850;0.081652341463279307;1850;5.1634266182439648;1850;5.250099185155797
1860;123.795281838435;1860;40.30884731589709;1860;61.220130008850369;1860;0.081691876805100483;1860;5.1609851374858851;1860;5.250099185155797
1870;123.7830744346446;1870;40.2111880855739;1870;61.20792260505997;1870;0.081652341463279307;1870;5.1622058778649249;1870;5.250099185155797
1880;123.69762260811181;1880;40.13794366283151;1880;61.159092989898376;1880;0.081652341463279307;1880;5.1622058778649249;1880;5.250099185155797
1890;123.8196966460158;1890;40.150151066621909;1890;61.183507797479173;1890;0.081691876805100483;1890;5.1670888393810843;1890;5.250099185155797
1900;123.9661854915006;1900;40.150151066621909;1900;61.195715201269572;1900;0.081652341463279307;1900;5.1631214331492048;1900;5.250099185155797
1910;123.9051484725486;1910;40.174565874202706;1910;61.183507797479173;1910;0.081691876805100483;1910;5.1643421735282447;1910;5.250099185155797
1920;123.74645222327341;1920;40.345469527268286;1920;61.159092989898376;1920;0.081652341463279307;1920;5.1634266182439648;1920;5.250099185155797
1930;123.73424481948301;1930;40.369884334849083;1930;61.20792260505997;1930;0.081612806121458131;1930;5.161595507675405;1930;5.250099185155797
1940;123.77086703085421;1940;40.2478102969451;1940;61.085848567155978;1940;0.081652341463279307;1940;5.1640369884334847;1940;5.250099185155797
1950;123.917355876339;1950;40.369884334849083;1950;61.049226355784782;1950;0.081573270779636955;1950;5.1634266182439648;1950;5.250099185155797
1960;123.9051484725486;1960;40.39429914242988;1960;61.085848567155978;1960;0.081612806121458131;1960;5.1640369884334847;1960;5.250099185155797
1970;123.8074892422254;1970;40.1989806817835;1970;61.061433759575181;1970;0.081652341463279307;1970;5.1643421735282447;1970;5.250099185155797
1980;123.84411145359661;1980;40.150151066621909;1980;61.085848567155978;1980;0.081652341463279307;1980;5.1686147648548841;1980;5.250099185155797
1990;123.8074892422254;1990;40.150151066621909;1990;61.085848567155978;1990;0.081691876805100483;1990;5.1619006927701649;1990;5.250099185155797
2000;123.77086703085421;2000;40.2111880855739;2000;61.049226355784782;2000;0.081731412146921659;2000;5.1646473586230046;2000;5.250099185155797
2010;123.8074892422254;2010;40.2478102969451;2010;61.024811548203985;2010;0.081652341463279307;2010;5.1637318033387247;2010;5.250099185155797
2020;123.8929410687582;2020;40.369884334849083;2020;61.037018951994384;2020;0.081652341463279307;2020;5.1634266182439648;2020;5.250099185155797
2030;123.8196966460158;2030;40.382091738639481;2030;61.061433759575181;2030;0.081652341463279307;2030;5.1643421735282447;2030;5.250099185155797
2040;123.84411145359661;2040;40.345469527268286;2040;61.049226355784782;2040;0.081652341463279307;2040;5.1655629139072845;2040;5.250099185155797
2050;123.73424481948301;2050;40.345469527268286;2050;61.037018951994384;2050;0.081573270779636955;2050;5.1664784691915644;2050;5.250099185155797
2060;123.77086703085421;2060;40.333262123477887;2060;61.037018951994384;2060;0.081612806121458131;2060;5.161595507675405;2060;5.250099185155797
2070;123.83190404980621;2070;40.382091738639481;2070;60.988189336832789;2070;0.081612806121458131;2070;5.1640369884334847;2070;5.250099185155797
2080;123.8929410687582;2080;40.260017700735496;2080;61.000396740623188;2080;0.081612806121458131;2080;5.1634266182439648;2080;5.250099185155797
2090;123.9661854915006;2090;40.284432508316293;2090;61.024811548203985;2090;0.081652341463279307;2090;5.1661732840968044;2090;5.250099185155797
