Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\Kv Tester\JibOpp120bar\30prosent.csv;
Starttime of export;134212517076690000;tirsdag 21. april 2026;15:28:27.669
Endtime of export;134212517144052342;tirsdag 21. april 2026;15:28:34.405


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_m;Name;fSensor1_V;Name;fValve1_V
250;123.46568193609424;250;66.493728446302683;250;1.1474959562974945;250;0.094145509478771608;250;6.4763328959013649;250;6.500137333292642
260;123.58775597399823;260;66.566972869045074;260;1.1230811487166967;260;0.094185044820592784;260;6.4796899319437244;260;6.500137333292642
270;123.51451155125584;270;66.4082766197699;270;1.1230811487166967;270;0.09422458016241396;270;6.4705343791009255;270;6.500137333292642
280;123.44126712851345;280;66.43269142735069;280;1.0132145146031069;280;0.09422458016241396;280;6.4741966002380451;280;6.500137333292642
290;123.34360789819026;290;66.469313638721886;290;0.988799707022309;290;0.09422458016241396;290;6.4778588213751647;290;6.500137333292642
300;123.42905972472305;300;66.420484023560292;300;1.0376293221839046;300;0.094382721529698663;300;6.4717551194799654;300;6.500137333292642
310;123.27036347544787;310;66.237372966704314;310;1.0376293221839046;310;0.094382721529698663;310;6.4705343791009255;310;6.500137333292642
320;123.44126712851345;320;66.225165562913915;320;1.0132145146031069;320;0.094382721529698663;320;6.4766380809961248;320;6.500137333292642
330;123.40464491714225;330;66.3838618121891;330;1.0498367259743033;330;0.094382721529698663;330;6.4793847468489645;330;6.500137333292642
340;123.41685232093265;340;66.3228247932371;340;1.1108737449262978;340;0.094382721529698663;340;6.4705343791009255;340;6.500137333292642
350;123.41685232093265;350;66.3350321970275;350;1.1230811487166967;350;0.09450132755516219;350;6.4745017853328051;350;6.500137333292642
360;123.41685232093265;360;66.4082766197699;360;1.1352885525070955;360;0.094540862896983366;360;6.474806970427565;360;6.500137333292642
370;123.55113376262703;370;66.4082766197699;370;1.098666341135899;370;0.09450132755516219;370;6.474806970427565;370;6.500137333292642
380;123.35581530198066;380;66.261787774285111;380;1.0498367259743033;380;0.094540862896983366;380;6.4711447492904455;380;6.500137333292642
390;123.27036347544787;390;66.3472396008179;390;1.0864589373455;390;0.094659468922446907;390;6.475112155522325;390;6.500137333292642
400;123.27036347544787;400;66.3838618121891;400;1.0254219183935056;400;0.094659468922446907;400;6.4793847468489645;400;6.500137333292642
410;123.51451155125584;410;66.3960692159795;410;1.0376293221839046;410;0.094699004264268083;410;6.4738914151432851;410;6.500137333292642
420;123.34360789819026;420;66.505935850093081;420;1.1108737449262978;420;0.094699004264268083;420;6.4720603045747254;420;6.500137333292642
430;123.23374126407667;430;66.481521042512284;430;1.0864589373455;430;0.094699004264268083;430;6.4720603045747254;430;6.500137333292642
440;123.27036347544787;440;66.3228247932371;440;1.0864589373455;440;0.094778074947910435;440;6.4763328959013649;440;6.500137333292642
450;123.36802270577105;450;66.273995178075509;450;1.098666341135899;450;0.094778074947910435;450;6.4705343791009255;450;6.500137333292642
460;123.42905972472305;460;66.4082766197699;460;1.0254219183935056;460;0.09481761028973161;460;6.4738914151432851;460;6.500137333292642
470;123.30698568681906;470;66.420484023560292;470;0.988799707022309;470;0.094778074947910435;470;6.4790795617542045;470;6.500137333292642
480;123.35581530198066;480;66.420484023560292;480;1.0254219183935056;480;0.09481761028973161;480;6.4772484511856447;480;6.500137333292642
490;123.31919309060946;490;66.3228247932371;490;1.0864589373455;490;0.094936216315195152;490;6.4693136387218857;490;6.500137333292642
500;123.30698568681906;500;66.3838618121891;500;1.1474959562974945;500;0.094936216315195152;500;6.4723654896694853;500;6.500137333292642
510;123.23374126407667;510;66.420484023560292;510;1.1474959562974945;510;0.094936216315195152;510;6.4787743766594446;510;6.500137333292642
520;123.34360789819026;520;66.3106173894467;520;1.0376293221839046;520;0.094975751657016327;520;6.4699240089114056;520;6.500137333292642
530;123.25815607165747;530;66.1885433515427;530;1.0742515335551013;530;0.0950548223406587;530;6.4702291940061656;530;6.500137333292642
540;123.30698568681906;540;66.249580370494712;540;1.0376293221839046;540;0.094975751657016327;540;6.474806970427565;540;6.500137333292642
550;123.34360789819026;550;66.3228247932371;550;1.0010071108127079;550;0.094936216315195152;550;6.4778588213751647;550;6.500137333292642
560;123.23374126407667;560;66.1763359477523;560;1.0498367259743033;560;0.094975751657016327;560;6.4705343791009255;560;6.500137333292642
570;123.22153386028627;570;66.237372966704314;570;1.0498367259743033;570;0.095094357682479883;570;6.4738914151432851;570;6.500137333292642
580;123.06283761101109;580;66.3228247932371;580;1.0132145146031069;580;0.095133893024301058;580;6.4766380809961248;580;6.500137333292642
590;123.30698568681906;590;66.3472396008179;590;1.0254219183935056;590;0.09521296370794341;590;6.4729758598590053;590;6.500137333292642
600;123.33140049439986;600;66.237372966704314;600;1.0254219183935056;600;0.095252499049764586;600;6.4717551194799654;600;6.500137333292642
610;123.38023010956145;610;66.261787774285111;610;1.0010071108127079;610;0.095252499049764586;610;6.4732810449537652;610;6.500137333292642
620;123.34360789819026;620;66.3228247932371;620;1.0132145146031069;620;0.095252499049764586;620;6.4766380809961248;620;6.500137333292642
630;123.35581530198066;630;66.249580370494712;630;1.0010071108127079;630;0.09521296370794341;630;6.4720603045747254;630;6.500137333292642
640;123.35581530198066;640;66.225165562913915;640;1.0742515335551013;640;0.095292034391585761;640;6.4745017853328051;640;6.500137333292642
650;123.40464491714225;650;66.3106173894467;650;1.1108737449262978;650;0.095331569733406937;650;6.475112155522325;650;6.500137333292642
660;123.31919309060946;660;66.43269142735069;660;1.1108737449262978;660;0.095371105075228113;660;6.4763328959013649;660;6.500137333292642
670;123.23374126407667;670;66.249580370494712;670;1.1230811487166967;670;0.095371105075228113;670;6.4683980834376058;670;6.500137333292642
680;123.27036347544787;680;66.1763359477523;680;1.0864589373455;680;0.095410640417049289;680;6.4699240089114056;680;6.500137333292642
690;123.23374126407667;690;66.3472396008179;690;1.0742515335551013;690;0.095410640417049289;690;6.4772484511856447;690;6.500137333292642
700;123.35581530198066;700;66.3838618121891;700;1.0498367259743033;700;0.095410640417049289;700;6.4738914151432851;700;6.500137333292642
710;123.22153386028627;710;66.261787774285111;710;1.0498367259743033;710;0.095410640417049289;710;6.4705343791009255;710;6.500137333292642
720;123.27036347544787;720;66.261787774285111;720;1.1352885525070955;720;0.09552924644251283;720;6.475112155522325;720;6.500137333292642
730;123.27036347544787;730;66.273995178075509;730;1.0864589373455;730;0.09552924644251283;730;6.4799951170384844;730;6.500137333292642
740;123.30698568681906;740;66.249580370494712;740;0.988799707022309;740;0.09552924644251283;740;6.4677877132480859;740;6.500137333292642
750;123.14828943754388;750;66.261787774285111;750;1.0376293221839046;750;0.095568781784334;750;6.4717551194799654;750;6.500137333292642
760;123.13608203375348;760;66.225165562913915;760;1.0742515335551013;760;0.095608317126155182;760;6.4766380809961248;760;6.500137333292642
770;123.40464491714225;770;66.225165562913915;770;1.0376293221839046;770;0.095608317126155182;770;6.4741966002380451;770;6.500137333292642
780;123.19711905270547;780;66.127506332590713;780;1.0742515335551013;780;0.095608317126155182;780;6.4705343791009255;780;6.500137333292642
790;123.24594866786707;790;66.15192114017151;790;1.0376293221839046;790;0.095647852467976371;790;6.474806970427565;790;6.500137333292642
800;123.33140049439986;800;66.237372966704314;800;0.988799707022309;800;0.095687387809797547;800;6.4775536362804047;800;6.500137333292642
810;123.47788933988464;810;66.237372966704314;810;1.0010071108127079;810;0.095726923151618723;810;6.4705343791009255;810;6.500137333292642
820;123.33140049439986;820;66.017639698477126;820;1.098666341135899;820;0.095726923151618723;820;6.4720603045747254;820;6.500137333292642
830;123.28257087923826;830;66.15192114017151;830;1.0742515335551013;830;0.095805993835261075;830;6.4723654896694853;830;6.500137333292642
840;123.40464491714225;840;66.261787774285111;840;0.93997009186071356;840;0.095805993835261075;840;6.4766380809961248;840;6.500137333292642
850;123.31919309060946;850;66.06646931363872;850;0.93997009186071356;850;0.09584552917708225;850;6.4677877132480859;850;6.500137333292642
860;123.25815607165747;860;66.164128543961908;860;0.97659230323191015;860;0.0959245998607246;860;6.4705343791009255;860;6.500137333292642
870;123.27036347544787;870;66.469313638721886;870;0.93997009186071356;870;0.0959245998607246;870;6.4757225257118449;870;6.500137333292642
880;123.47788933988464;880;66.3960692159795;880;0.9277626880703147;880;0.0959245998607246;880;6.4745017853328051;880;6.500137333292642
890;123.25815607165747;890;66.078676717429119;890;0.91555528427991573;890;0.095964135202545778;890;6.4699240089114056;890;6.500137333292642
900;123.24594866786707;900;66.249580370494712;900;0.90334788048951686;900;0.096003670544366954;900;6.4745017853328051;900;6.500137333292642
910;123.24594866786707;910;66.420484023560292;910;0.93997009186071356;910;0.095964135202545778;910;6.4778588213751647;910;6.500137333292642
920;123.36802270577105;920;66.3106173894467;920;1.0132145146031069;920;0.096003670544366954;920;6.4705343791009255;920;6.500137333292642
930;123.30698568681906;930;66.249580370494712;930;1.0864589373455;930;0.096122276569830481;930;6.4717551194799654;930;6.500137333292642
940;123.17270424512468;940;66.3472396008179;940;1.0498367259743033;940;0.096122276569830481;940;6.4720603045747254;940;6.500137333292642
950;123.41685232093265;950;66.3594470046083;950;1.0254219183935056;950;0.096201347253472846;950;6.475417340617085;950;6.500137333292642
960;123.42905972472305;960;66.090884121219517;960;1.0132145146031069;960;0.096161811911651671;960;6.4677877132480859;960;6.500137333292642
970;123.46568193609424;970;66.225165562913915;970;0.988799707022309;970;0.096240882595294022;970;6.4711447492904455;970;6.500137333292642
980;123.45347453230384;980;66.273995178075509;980;1.0010071108127079;980;0.096201347253472846;980;6.4784691915646846;980;6.500137333292642
990;123.45347453230384;990;66.1763359477523;990;1.0254219183935056;990;0.096161811911651671;990;6.475417340617085;990;6.500137333292642
1000;123.30698568681906;1000;66.164128543961908;1000;1.0010071108127079;1000;0.096201347253472846;1000;6.4702291940061656;1000;6.500137333292642
1010;123.40464491714225;1010;66.237372966704314;1010;1.0132145146031069;1010;0.096319953278936429;1010;6.4732810449537652;1010;6.500137333292642
1020;123.35581530198066;1020;66.3228247932371;1020;1.0132145146031069;1020;0.096399023962578781;1020;6.4784691915646846;1020;6.500137333292642
1030;123.34360789819026;1030;66.1763359477523;1030;1.0010071108127079;1030;0.096399023962578781;1030;6.467177343058566;1030;6.500137333292642
1040;123.38023010956145;1040;66.225165562913915;1040;1.0376293221839046;1040;0.096399023962578781;1040;6.4702291940061656;1040;6.500137333292642
1050;123.41685232093265;1050;66.261787774285111;1050;1.0132145146031069;1050;0.096399023962578781;1050;6.4741966002380451;1050;6.500137333292642
1060;123.58775597399823;1060;66.2984099856563;1060;1.0254219183935056;1060;0.096438559304399957;1060;6.474806970427565;1060;6.500137333292642
1070;123.45347453230384;1070;66.249580370494712;1070;1.0132145146031069;1070;0.096478094646221133;1070;6.4696188238166457;1070;6.500137333292642
1080;123.44126712851345;1080;66.261787774285111;1080;1.0498367259743033;1080;0.096517629988042308;1080;6.4720603045747254;1080;6.500137333292642
1090;123.28257087923826;1090;66.273995178075509;1090;1.0498367259743033;1090;0.096517629988042308;1090;6.4772484511856447;1090;6.500137333292642
1100;123.45347453230384;1100;66.212958159123517;1100;1.0132145146031069;1100;0.096557165329863484;1100;6.4741966002380451;1100;6.500137333292642
1110;123.35581530198066;1110;66.164128543961908;1110;1.0376293221839046;1110;0.096557165329863484;1110;6.4720603045747254;1110;6.500137333292642
1120;123.36802270577105;1120;66.237372966704314;1120;1.0742515335551013;1120;0.096596700671684674;1120;6.4738914151432851;1120;6.500137333292642
1130;123.44126712851345;1130;66.3594470046083;1130;1.0132145146031069;1130;0.096596700671684674;1130;6.4778588213751647;1130;6.500137333292642
1140;123.41685232093265;1140;66.261787774285111;1140;1.0010071108127079;1140;0.096596700671684674;1140;6.4674825281533259;1140;6.500137333292642
1150;123.35581530198066;1150;66.249580370494712;1150;1.0742515335551013;1150;0.0967153066971482;1150;6.4717551194799654;1150;6.500137333292642
1160;123.35581530198066;1160;66.237372966704314;1160;1.0132145146031069;1160;0.096754842038969377;1160;6.4763328959013649;1160;6.500137333292642
1170;123.42905972472305;1170;66.3228247932371;1170;0.93997009186071356;1170;0.096754842038969377;1170;6.4729758598590053;1170;6.500137333292642
1180;123.18491164891508;1180;66.2984099856563;1180;1.0010071108127079;1180;0.096754842038969377;1180;6.4702291940061656;1180;6.500137333292642
1190;123.27036347544787;1190;66.3350321970275;1190;1.0376293221839046;1190;0.096794377380790553;1190;6.4745017853328051;1190;6.500137333292642
1200;123.31919309060946;1200;66.3594470046083;1200;0.988799707022309;1200;0.096833912722611729;1200;6.4772484511856447;1200;6.500137333292642
1210;123.44126712851345;1210;66.273995178075509;1210;1.0376293221839046;1210;0.096833912722611729;1210;6.4726706747642453;1210;6.500137333292642
1220;123.30698568681906;1220;66.237372966704314;1220;1.0864589373455;1220;0.0968734480644329;1220;6.4732810449537652;1220;6.500137333292642
1230;123.30698568681906;1230;66.1885433515427;1230;0.95217749565111243;1230;0.0968734480644329;1230;6.4720603045747254;1230;6.500137333292642
1240;123.41685232093265;1240;66.3594470046083;1240;0.988799707022309;1240;0.096952518748075256;1240;6.4763328959013649;1240;6.500137333292642
1250;123.36802270577105;1250;66.2984099856563;1250;1.0742515335551013;1250;0.096952518748075256;1250;6.4680928983428458;1250;6.500137333292642
1260;123.34360789819026;1260;66.273995178075509;1260;1.1108737449262978;1260;0.096952518748075256;1260;6.4711447492904455;1260;6.500137333292642
1270;123.17270424512468;1270;66.261787774285111;1270;0.97659230323191015;1270;0.097031589431717608;1270;6.4778588213751647;1270;6.500137333292642
1280;123.42905972472305;1280;66.127506332590713;1280;1.0010071108127079;1280;0.097071124773538783;1280;6.475112155522325;1280;6.500137333292642
1290;123.41685232093265;1290;66.090884121219517;1290;1.0864589373455;1290;0.097110660115359973;1290;6.4702291940061656;1290;6.500137333292642
1300;123.38023010956145;1300;66.237372966704314;1300;1.0132145146031069;1300;0.097071124773538783;1300;6.4723654896694853;1300;6.500137333292642
1310;123.38023010956145;1310;66.273995178075509;1310;1.0010071108127079;1310;0.097110660115359973;1310;6.4778588213751647;1310;6.500137333292642
1320;123.42905972472305;1320;66.237372966704314;1320;0.97659230323191015;1320;0.097189730799002325;1320;6.4683980834376058;1320;6.500137333292642
1330;123.38023010956145;1330;66.237372966704314;1330;1.0132145146031069;1330;0.0972292661408235;1330;6.4702291940061656;1330;6.500137333292642
1340;123.31919309060946;1340;66.225165562913915;1340;1.0132145146031069;1340;0.097189730799002325;1340;6.4745017853328051;1340;6.500137333292642
1350;123.34360789819026;1350;66.3350321970275;1350;1.0132145146031069;1350;0.0972292661408235;1350;6.4763328959013649;1350;6.500137333292642
1360;123.19711905270547;1360;66.261787774285111;1360;1.0132145146031069;1360;0.0972292661408235;1360;6.4708395641956855;1360;6.500137333292642
1370;123.27036347544787;1370;66.3228247932371;1370;0.97659230323191015;1370;0.0972292661408235;1370;6.4745017853328051;1370;6.500137333292642
1380;123.18491164891508;1380;66.3472396008179;1380;0.91555528427991573;1380;0.097347872166287042;1380;6.4778588213751647;1380;6.500137333292642
1390;123.34360789819026;1390;66.261787774285111;1390;0.891140476699118;1390;0.0974269428499294;1390;6.4717551194799654;1390;6.500137333292642
1400;123.28257087923826;1400;66.090884121219517;1400;0.93997009186071356;1400;0.097387407508108217;1400;6.4696188238166457;1400;6.500137333292642
1410;123.18491164891508;1410;66.127506332590713;1410;1.0254219183935056;1410;0.0974269428499294;1410;6.4711447492904455;1410;6.500137333292642
1420;123.25815607165747;1420;66.2984099856563;1420;1.0376293221839046;1420;0.097466478191750569;1420;6.4763328959013649;1420;6.500137333292642
1430;123.24594866786707;1430;66.237372966704314;1430;0.988799707022309;1430;0.097466478191750569;1430;6.4683980834376058;1430;6.500137333292642
1440;123.28257087923826;1440;66.237372966704314;1440;0.95217749565111243;1440;0.097506013533571745;1440;6.4708395641956855;1440;6.500137333292642
1450;123.28257087923826;1450;66.2984099856563;1450;1.0010071108127079;1450;0.097545548875392948;1450;6.4772484511856447;1450;6.500137333292642
1460;123.31919309060946;1460;66.3472396008179;1460;1.0864589373455;1460;0.097506013533571745;1460;6.475417340617085;1460;6.500137333292642
1470;123.14828943754388;1470;66.1885433515427;1470;1.0254219183935056;1470;0.097466478191750569;1470;6.4683980834376058;1470;6.500137333292642
1480;123.27036347544787;1480;66.212958159123517;1480;0.93997009186071356;1480;0.097506013533571745;1480;6.4717551194799654;1480;6.500137333292642
1490;123.33140049439986;1490;66.2984099856563;1490;0.95217749565111243;1490;0.097664154900856476;1490;6.4775536362804047;1490;6.500137333292642
1500;123.40464491714225;1500;66.1763359477523;1500;0.93997009186071356;1500;0.097703690242677652;1500;6.4702291940061656;1500;6.500137333292642
1510;123.31919309060946;1510;66.103091525009916;1510;0.90334788048951686;1510;0.097703690242677652;1510;6.4680928983428458;1510;6.500137333292642
1520;123.24594866786707;1520;66.261787774285111;1520;0.95217749565111243;1520;0.097703690242677652;1520;6.4732810449537652;1520;6.500137333292642
1530;123.35581530198066;1530;66.3350321970275;1530;0.97659230323191015;1530;0.097822296268141179;1530;6.4778588213751647;1530;6.500137333292642
1540;123.36802270577105;1540;66.054261909848321;1540;0.95217749565111243;1540;0.09778276092632;1540;6.4683980834376058;1540;6.500137333292642
1550;123.42905972472305;1550;66.103091525009916;1550;0.97659230323191015;1550;0.097743225584498827;1550;6.4726706747642453;1550;6.500137333292642
1560;123.28257087923826;1560;66.273995178075509;1560;0.95217749565111243;1560;0.09778276092632;1560;6.4766380809961248;1560;6.500137333292642
1570;123.31919309060946;1570;66.273995178075509;1570;0.97659230323191015;1570;0.097822296268141179;1570;6.4708395641956855;1570;6.500137333292642
1580;123.17270424512468;1580;66.273995178075509;1580;1.0254219183935056;1580;0.097901366951783544;1580;6.4693136387218857;1580;6.500137333292642
1590;123.18491164891508;1590;66.3350321970275;1590;1.0254219183935056;1590;0.09794090229360472;1590;6.4741966002380451;1590;6.500137333292642
1600;123.25815607165747;1600;66.3106173894467;1600;1.0376293221839046;1600;0.09794090229360472;1600;6.4772484511856447;1600;6.500137333292642
1610;123.35581530198066;1610;66.237372966704314;1610;1.0376293221839046;1610;0.0979804376354259;1610;6.4720603045747254;1610;6.500137333292642
1620;123.31919309060946;1620;66.225165562913915;1620;1.0254219183935056;1620;0.098099043660889423;1620;6.4732810449537652;1620;6.500137333292642
1630;123.14828943754388;1630;66.103091525009916;1630;1.0254219183935056;1630;0.098099043660889423;1630;6.4729758598590053;1630;6.500137333292642
1640;123.35581530198066;1640;66.2984099856563;1640;1.0010071108127079;1640;0.098099043660889423;1640;6.4763328959013649;1640;6.500137333292642
1650;123.51451155125584;1650;66.2984099856563;1650;0.97659230323191015;1650;0.098019972977247072;1650;6.4683980834376058;1650;6.500137333292642
1660;123.40464491714225;1660;66.273995178075509;1660;0.97659230323191015;1660;0.098099043660889423;1660;6.4702291940061656;1660;6.500137333292642
1670;123.19711905270547;1670;66.273995178075509;1670;1.0010071108127079;1670;0.098217649686352965;1670;6.4772484511856447;1670;6.500137333292642
1680;123.42905972472305;1680;66.15192114017151;1680;1.0254219183935056;1680;0.098217649686352965;1680;6.4723654896694853;1680;6.500137333292642
1690;123.28257087923826;1690;66.139713736381111;1690;1.0376293221839046;1690;0.098217649686352965;1690;6.4696188238166457;1690;6.500137333292642
1700;123.17270424512468;1700;66.2984099856563;1700;1.0864589373455;1700;0.0981385790027106;1700;6.4732810449537652;1700;6.500137333292642
1710;123.19711905270547;1710;66.469313638721886;1710;1.098666341135899;1710;0.098217649686352965;1710;6.4769432660908848;1710;6.500137333292642
1720;123.23374126407667;1720;66.273995178075509;1720;1.1108737449262978;1720;0.098296720369995316;1720;6.4705343791009255;1720;6.500137333292642
1730;123.22153386028627;1730;66.237372966704314;1730;1.0498367259743033;1730;0.098336255711816492;1730;6.4741966002380451;1730;6.500137333292642
1740;123.14828943754388;1740;66.225165562913915;1740;1.0132145146031069;1740;0.098296720369995316;1740;6.475112155522325;1740;6.500137333292642
1750;123.28257087923826;1750;66.225165562913915;1750;0.97659230323191015;1750;0.098415326395458844;1750;6.475112155522325;1750;6.500137333292642
1760;123.24594866786707;1760;66.164128543961908;1760;0.97659230323191015;1760;0.0984943970791012;1760;6.4693136387218857;1760;6.500137333292642
1770;123.35581530198066;1770;66.127506332590713;1770;1.0254219183935056;1770;0.0984943970791012;1770;6.4702291940061656;1770;6.500137333292642
1780;123.40464491714225;1780;66.1885433515427;1780;0.95217749565111243;1780;0.098533932420922371;1780;6.4763328959013649;1780;6.500137333292642
1790;123.51451155125584;1790;66.164128543961908;1790;0.9277626880703147;1790;0.098573467762743547;1790;6.4729758598590053;1790;6.500137333292642
1800;123.28257087923826;1800;66.1885433515427;1800;1.0010071108127079;1800;0.098573467762743547;1800;6.4717551194799654;1800;6.500137333292642
1810;123.14828943754388;1810;66.249580370494712;1810;0.988799707022309;1810;0.098573467762743547;1810;6.4732810449537652;1810;6.500137333292642
1820;123.27036347544787;1820;66.273995178075509;1820;0.91555528427991573;1820;0.098692073788207074;1820;6.4775536362804047;1820;6.500137333292642
1830;123.25815607165747;1830;66.1763359477523;1830;0.91555528427991573;1830;0.0986525384463859;1830;6.467177343058566;1830;6.500137333292642
1840;123.34360789819026;1840;66.1885433515427;1840;1.0254219183935056;1840;0.09873160913002825;1840;6.4708395641956855;1840;6.500137333292642
1850;123.31919309060946;1850;66.3594470046083;1850;1.0376293221839046;1850;0.09873160913002825;1850;6.4769432660908848;1850;6.500137333292642
1860;123.27036347544787;1860;66.3838618121891;1860;0.90334788048951686;1860;0.098692073788207074;1860;6.4729758598590053;1860;6.500137333292642
1870;123.14828943754388;1870;66.164128543961908;1870;0.93997009186071356;1870;0.098692073788207074;1870;6.4696188238166457;1870;6.500137333292642
1880;123.30698568681906;1880;66.1885433515427;1880;1.0498367259743033;1880;0.098692073788207074;1880;6.475417340617085;1880;6.500137333292642
1890;123.33140049439986;1890;66.273995178075509;1890;1.0498367259743033;1890;0.098850215155491819;1890;6.4787743766594446;1890;6.500137333292642
1900;123.38023010956145;1900;66.212958159123517;1900;0.988799707022309;1900;0.098850215155491819;1900;6.4705343791009255;1900;6.500137333292642
1910;123.38023010956145;1910;66.1763359477523;1910;0.95217749565111243;1910;0.098889750497313;1910;6.4720603045747254;1910;6.500137333292642
1920;123.22153386028627;1920;66.225165562913915;1920;0.97659230323191015;1920;0.098889750497313;1920;6.4720603045747254;1920;6.500137333292642
1930;123.28257087923826;1930;66.3228247932371;1930;1.0132145146031069;1930;0.098968821180955346;1930;6.4757225257118449;1930;6.500137333292642
1940;123.24594866786707;1940;66.212958159123517;1940;1.0010071108127079;1940;0.098968821180955346;1940;6.4693136387218857;1940;6.500137333292642
1950;123.30698568681906;1950;66.2984099856563;1950;0.95217749565111243;1950;0.098889750497313;1950;6.4705343791009255;1950;6.500137333292642
1960;123.27036347544787;1960;66.2984099856563;1960;0.91555528427991573;1960;0.098929285839134171;1960;6.4775536362804047;1960;6.500137333292642
1970;123.36802270577105;1970;66.225165562913915;1970;0.90334788048951686;1970;0.099008356522776522;1970;6.4745017853328051;1970;6.500137333292642
1980;123.23374126407667;1980;66.212958159123517;1980;1.0132145146031069;1980;0.099008356522776522;1980;6.4708395641956855;1980;6.500137333292642
1990;123.23374126407667;1990;66.1763359477523;1990;1.0742515335551013;1990;0.099008356522776522;1990;6.474806970427565;1990;6.500137333292642
2000;123.36802270577105;2000;66.261787774285111;2000;0.93997009186071356;2000;0.099166497890061239;2000;6.4790795617542045;2000;6.500137333292642
2010;123.31919309060946;2010;66.212958159123517;2010;0.90334788048951686;2010;0.099166497890061239;2010;6.4683980834376058;2010;6.500137333292642
2020;123.24594866786707;2020;66.1885433515427;2020;0.97659230323191015;2020;0.099166497890061239;2020;6.4717551194799654;2020;6.500137333292642
2030;123.13608203375348;2030;66.237372966704314;2030;0.97659230323191015;2030;0.099166497890061239;2030;6.4741966002380451;2030;6.500137333292642
2040;123.25815607165747;2040;66.3960692159795;2040;1.0132145146031069;2040;0.099206033231882415;2040;6.4726706747642453;2040;6.500137333292642
2050;123.30698568681906;2050;66.3228247932371;2050;1.0498367259743033;2050;0.099206033231882415;2050;6.4702291940061656;2050;6.500137333292642
